Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,177,185.45,175.75,184.72,7.51,+4.24%,9751450,0
01/01/2023,167.22,181.17,162.59,177.21,11.99,+7.26%,5777120,0
12/01/2022,180.04,183.09,160.83,165.22,-15.24,-8.45%,4720000,0
11/01/2022,162.24,182.62,155.33,180.46,19.83,+12.35%,5642671,0
10/01/2022,157.41,169.23,145.97,160.63,5.85,+3.78%,6899957,0
09/01/2022,163.35,171.92,154.68,154.78,-10.43,-6.31%,5929704,0
08/01/2022,177.94,185.99,164.02,165.21,-13.68,-7.65%,4657813,0
07/01/2022,150.35,179.27,144.4589,178.89,25.24,+16.43%,5816390,0
06/01/2022,177.51,177.59,149.1,153.65,-23.11,-13.07%,5792738,0
05/01/2022,170.55,178.3525,162.67,176.76,6.51,+3.82%,6149252,0
04/01/2022,184.43,184.875,160.5,170.25,-13.23,-7.21%,6013360,0
03/01/2022,169.36,191.34,162.39,183.48,13.49,+7.94%,5479835,0
02/01/2022,179.59,188.25,161.04,169.99,-9.5,-5.29%,7120231,0
01/01/2022,188.82,192.1,169.39,179.49,-8.98,-4.76%,6781145,0
12/01/2021,195.73,199.9,182.7689,188.47,-3.9,-2.03%,4595618,0
11/01/2021,186.73,196.91,186.075,192.37,4.89,+2.61%,4465204,0
10/01/2021,193.43,202.26,183.55,187.48,-4.73,-2.46%,3965195,0
09/01/2021,191.77,200.92,187.12,192.21,1.3,+0.68%,3274780,0
08/01/2021,192.4,193.9,181.955,190.91,0.29,+0.15%,3148413,0
07/01/2021,192.02,194.245,182.16,190.62,-1.68,-0.87%,4172795,0
06/01/2021,191.38,193.01,182.5,192.3,2.48,+1.31%,3406340,0
05/01/2021,181.49,191.03,175,189.82,9.31,+5.16%,4779270,0
04/01/2021,191.11,197.58,179.13,180.51,-8.48,-4.49%,4492709,0
03/01/2021,174.48,190.45,161.67,188.99,16.72,+9.71%,5233108,0
02/01/2021,167.36,181.8,167.02,172.27,6.58,+3.97%,4529863,0
01/01/2021,164.6,175.4673,160.755,165.69,1.56,+0.95%,4968105,0
12/01/2020,162.63,167.24,159.56,164.13,2.88,+1.79%,3933695,0
11/01/2020,146.46,164.63,144.22,161.25,16.66,+11.52%,3773305,0
10/01/2020,145.44,155.88,140.84,144.59,1.8,+1.26%,4183750,0
09/01/2020,143,148.37,134.12,142.79,0.64,+0.45%,4426223,0
08/01/2020,128.15,143.59,127.68,142.15,14.6,+11.45%,3506104,0
07/01/2020,126.6,137.65,124.67,127.55,0.58,+0.46%,4913536,0
06/01/2020,117.77,135.68,116.83,126.97,8.23,+6.93%,5290663,0
05/01/2020,112.38,119.26,105.45,118.74,2.67,+2.30%,4622505,0
04/01/2020,96.1,119.805,96.07,116.07,16.14,+16.15%,6663476,0
03/01/2020,115.16,120.12,93.09,99.93,-14.21,-12.45%,10113459,0
02/01/2020,121.06,134.3,108.61,114.14,-6.51,-5.40%,4951463,0
01/01/2020,129.13,135.7,119.9599,120.65,-7.64,-5.96%,5303423,0
12/01/2019,120.12,129.17,116.06,128.29,8.08,+6.72%,3980309,0
11/01/2019,119.19,121.86,114.59,120.21,2.22,+1.88%,4537630,0
10/01/2019,130,132.2,115.87,117.99,-11.25,-8.70%,5063752,0
09/01/2019,123.05,130.92,120.67,129.24,5.49,+4.44%,4040565,0
08/01/2019,125.6,128.73,116.22,123.75,-1.26,-1.01%,4794527,0
07/01/2019,117.6,130.37,114.37,125.01,10.25,+8.93%,4929590,0
06/01/2019,105.04,116.83,104.59,114.76,10.45,+10.02%,4476195,0
05/01/2019,118.06,118.92,101.57,104.31,-13.52,-11.47%,4796700,0
04/01/2019,107.99,119.32,106.93,117.83,11.76,+11.09%,5192904,0
03/01/2019,106.86,112.98,103.35,106.07,0.29,+0.27%,4746971,0
02/01/2019,100.55,109.49,100.26,105.78,5.1,+5.07%,5133189,0
01/01/2019,92.76,104.87,88.68,100.68,6.18,+6.54%,7514957,0
12/01/2018,102.5,102.58,87.7,94.5,-5.35,-5.36%,7472315,0
11/01/2018,93.38,99.89,92.91,99.85,7.02,+7.56%,6640885,0
10/01/2018,107.67,109.85,87.9,92.83,-14.46,-13.48%,9546839,0
09/01/2018,111.02,112.95,102.25,107.29,-5.11,-4.55%,6215615,0
08/01/2018,111.16,116.61,107.01,112.4,1.08,+0.97%,4136530,0
07/01/2018,108.94,116.95,108.38,111.32,1.07,+0.97%,4364980,0
06/01/2018,112.55,118.48,107.45,110.25,-1.66,-1.48%,4406238,0
05/01/2018,101.1,112.88,100.35,111.91,10.48,+10.33%,4345468,0
04/01/2018,102.86,105.9,97.39,101.43,-2.46,-2.37%,5888214,0
03/01/2018,108.93,113.55,101.34,103.89,-4.46,-4.12%,5364561,0
02/01/2018,108.75,110.75,96.99,108.35,-1.32,-1.20%,6952052,0
01/01/2018,105.11,120.75,104.5,109.67,5.23,+5.01%,7001504,0
12/01/2017,96.54,105.33,94.72,104.44,7.15,+7.35%,4789965,0
11/01/2017,96.97,99.79,95.6,97.29,0.6,+0.62%,3621914,0
10/01/2017,89.88,97.56,89.31,96.69,7.05,+7.86%,4123913,0
09/01/2017,82.74,89.89,81.25,89.64,6.82,+8.23%,4407515,0
08/01/2017,81.6,83.69,79.6,82.82,1.44,+1.77%,3744169,0
07/01/2017,77.45,84.24,76.19,81.38,4.45,+5.78%,4558835,0
06/01/2017,82.61,84.65,75.92,76.93,-5.56,-6.74%,4624513,0
05/01/2017,79.25,83.24,78.4,82.49,3.31,+4.18%,4284063,0
04/01/2017,80.87,82.92,77.83,79.18,-1.38,-1.71%,5090363,0
03/01/2017,77.13,82.44,76.68,80.56,3.94,+5.14%,4908621,0
02/01/2017,76.06,77.38,74.52,76.62,1.08,+1.43%,4973536,0
01/01/2017,73.53,79.47,72.47,75.54,2.57,+3.52%,6120110,0
12/01/2016,73.88,75.15,69.92,72.97,-0.96,-1.30%,4939238,0
11/01/2016,71.13,75.25,66.8,73.93,3.08,+4.35%,5568376,0
10/01/2016,70.08,72.18,67.06,70.85,0.67,+0.95%,4990561,0
09/01/2016,68.78,70.58,66.3,70.18,0.64,+0.92%,4540890,0
08/01/2016,69.83,70.85,68.44,69.54,-0.21,-0.30%,4276465,0
07/01/2016,62.33,72.58,60.46,69.75,7.1,+11.33%,6899360,0
06/01/2016,60.51,63.31,58.61,62.65,2.05,+3.38%,5336609,0
05/01/2016,57.3,61.21,56.19,60.6,3.56,+6.24%,4911861,0
04/01/2016,57.49,60.6,56.83,57.04,-0.38,-0.66%,5064376,0
03/01/2016,53.47,58.78,53,57.42,4.4,+8.30%,4124836,0
02/01/2016,52.3,53.83,49.1,53.02,0.09,+0.17%,7001475,0
01/01/2016,53.55,54.47,46.73,52.93,-1.88,-3.43%,9081563,0
12/01/2015,57.47,58.96,54.8,54.81,-3.31,-5.70%,5314972,0
11/01/2015,56.9,58.51,56,58.12,1.4,+2.47%,4778950,0
10/01/2015,49.84,59.67,47.12,56.72,7.2,+14.54%,8574813,0
09/01/2015,46.4,49.63,45.33,49.52,1.68,+3.51%,7766519,0
08/01/2015,50.08,52.45,43.49,47.84,-2.14,-4.28%,8900842,0
07/01/2015,52.15,52.31,48,49.98,-1.53,-2.97%,8918845,0
06/01/2015,55.7,56.34,51.3,51.51,-4.41,-7.89%,5332413,0
05/01/2015,54.71,56.4,53.34,55.92,1.71,+3.15%,5261150,0
04/01/2015,57.05,58.87,53.92,54.21,-2.98,-5.21%,5772219,0
03/01/2015,59.07,59.99,54.62,57.19,-1.61,-2.74%,5128877,0
02/01/2015,53.5,59.49,52.41,58.8,5.35,+10.01%,5461031,0
01/01/2015,53.56,55.46,51.72,53.45,-0.02,-0.04%,5889935,0
12/01/2014,54.27,55.99,51.96,53.47,-0.95,-1.75%,5499627,0
11/01/2014,49.6,54.74,49.55,54.42,4.76,+9.59%,4984915,0
10/01/2014,47.51,50.21,41.47,49.66,1.97,+4.13%,10555047,0
09/01/2014,48.43,49.37,47.1,47.69,-0.49,-1.02%,4710604,0
08/01/2014,46.27,48.5,45.6,48.18,1.93,+4.17%,4695142,0
07/01/2014,48.03,49.53,46.02,46.25,-1.54,-3.22%,6155177,0
06/01/2014,47,48.45,45.65,47.79,0.81,+1.72%,4088509,0
05/01/2014,45.91,47.15,44.68,46.98,1.53,+3.37%,5381980,0
04/01/2014,47.32,49.77,44.54,45.45,-1.71,-3.63%,7382700,0
03/01/2014,44.68,47.65,44.15,47.16,2.2,+4.89%,6705809,0
02/01/2014,42.31,45.19,40.33,44.96,2.56,+6.04%,6186952,0
01/01/2014,43.44,44.82,41.26,42.4,-1.51,-3.44%,6947933,0
12/01/2013,42.95,44.09,41.91,43.91,0.91,+2.12%,4546438,0
11/01/2013,42.36,43.08,41.5,43,0.92,+2.19%,4888725,0
10/01/2013,40.34,42.34,38.92,42.08,1.79,+4.44%,7581026,0
09/01/2013,38.62,40.94,38.48,40.29,2.09,+5.47%,5170030,0
08/01/2013,39.59,39.99,38,38.2,-0.98,-2.50%,6069522,0
07/01/2013,34.95,39.74,34.81,39.18,4.33,+12.42%,7720004,0
06/01/2013,35.94,36.99,34.1,34.85,-1.06,-2.95%,7954545,0
05/01/2013,36.25,37.35,35.53,35.91,-0.3,-0.83%,8854172,0
04/01/2013,35.26,36.26,33.56,36.21,0.73,+2.06%,10162045,0
03/01/2013,34.13,35.73,33.83,35.48,1.05,+3.05%,9375555,0
02/01/2013,33.18,34.66,32.19,34.43,1.35,+4.08%,10335005,0
01/01/2013,31.55,33.61,31.39,33.08,2.19,+7.09%,8453242,0
12/01/2012,29.76,31.81,29.39,30.89,1.42,+4.82%,7621665,0
11/01/2012,28.3,30.2,28.05,29.47,1.38,+4.91%,9036942,0
10/01/2012,27.55,28.92,27,28.09,0.53,+1.92%,9634961,0
09/01/2012,28.92,29.71,26.94,27.56,-1.48,-5.10%,9308573,0
08/01/2012,27.48,30.38,27,29.04,1.8,+6.61%,7911978,0
07/01/2012,28.69,28.79,26.06,27.24,-1.45,-5.05%,8229700,0
06/01/2012,28.09,29.01,26.55,28.69,0.21,+0.74%,9471409,0
05/01/2012,31.64,32.2,28.3,28.48,-3.46,-10.83%,8168977,0
04/01/2012,33.14,33.41,31.2,31.94,-1.67,-4.97%,10837985,0
03/01/2012,33.49,34.24,31.66,33.61,0.26,+0.78%,7866154,0
02/01/2012,32.79,34.21,32.45,33.35,0.97,+3.00%,7676670,0
01/01/2012,29.53,34.1,29.24,32.38,3.27,+11.23%,11079145,0
12/01/2011,29.89,31.03,27.9,29.11,-0.99,-3.29%,9726361,0
11/01/2011,29.84,32.09,27.79,30.1,-0.63,-2.05%,11207457,0
10/01/2011,26.91,32,26.08,30.73,4.08,+15.31%,14416338,0
09/01/2011,26.23,28.34,24.34,26.65,0.44,+1.68%,13951657,0
08/01/2011,29.99,30.14,24.69,26.21,-3.54,-11.90%,15189247,0
07/01/2011,32.99,33.66,29.68,29.75,-3.08,-9.38%,11125025,0
06/01/2011,35.12,35.16,30.96,32.83,-2.47,-7.00%,9887127,0
05/01/2011,35.61,35.66,33.87,35.3,-0.23,-0.65%,7983223,0
