Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,4.2,4.35,4.08,4.28,0.07,+1.66%,21500,0
01/01/2023,3.9855,4.3138,3.7,4.21,0.24,+6.05%,33795,0
12/01/2022,4.26,4.3,3.53,3.97,-0.25,-5.92%,35133,0
11/01/2022,4.1,4.44,3.75,4.22,0.25,+6.30%,25657,0
10/01/2022,2.85,4.14,2.61,3.97,1.18,+42.29%,151661,0
09/01/2022,3.3548,3.3799,2.76,2.79,-0.7,-20.06%,6085,0
08/01/2022,3.85,3.85,3.27,3.49,-0.05,-1.41%,22260,0
07/01/2022,3.04,3.64,2.91,3.54,0.47,+15.31%,12865,0
06/01/2022,3.24,3.585,3,3.07,-0.2,-6.12%,5719,0
05/01/2022,3.29,3.47,2.95,3.27,-0.07,-2.10%,10809,0
04/01/2022,4.26,4.335,3.2,3.34,-0.91,-21.41%,22905,0
03/01/2022,4.96,4.96,4.19,4.25,-0.56,-11.64%,12482,0
02/01/2022,5.0165,5.12,4.5,4.81,-0.19,-3.80%,10110,0
01/01/2022,4.68,5.09,4.31,5,0.39,+8.46%,22530,0
12/01/2021,4.72,5.2,4.19,4.61,-0.08,-1.71%,30413,0
11/01/2021,5.45,5.89,4.51,4.69,-0.73,-13.47%,61866,0
10/01/2021,6.5,6.87,5.4,5.42,-1.11,-17.00%,30195,0
09/01/2021,5.48,7.5224,5.48,6.53,0.9,+15.99%,197428,0
08/01/2021,6.13,6.8,4.8,5.63,-0.54,-8.75%,36268,0
07/01/2021,6.84,6.914,5.2955,6.17,-0.64,-9.40%,38347,0
06/01/2021,5.78,7.2399,5.78,6.81,0.95,+16.21%,49500,0
05/01/2021,5.38,6.55,5.15,5.86,0.47,+8.72%,64510,0
04/01/2021,5.5,5.78,5.25,5.39,-0.03,-0.55%,25961,0
03/01/2021,5.21,5.8099,4.72,5.42,0.25,+4.84%,38108,0
02/01/2021,5.16,6.1,5.05,5.17,0.01,+0.19%,43331,0
01/01/2021,4.12,5.54,4.03,5.16,1.04,+25.24%,52494,0
12/01/2020,4.0408,4.85,3.85,4.12,0.16,+4.04%,73145,0
11/01/2020,3.3,4.3484,3.29,3.96,0.55,+16.13%,22830,0
10/01/2020,3.17,4.28,2.9901,3.41,0.23,+7.23%,33868,0
09/01/2020,3.33,3.45,2.86,3.18,-0.14,-4.22%,14704,0
08/01/2020,3.7875,4.06,3.32,3.32,-0.43,-11.47%,25485,0
07/01/2020,3.38,4.05,3.38,3.75,0.37,+10.95%,28400,0
06/01/2020,3.11,3.93,2.89,3.38,0.2,+6.29%,29109,0
05/01/2020,2.9,3.38,2.71,3.18,0.3,+10.42%,19215,0
04/01/2020,2.79,3.34,2.69,2.88,0.07,+2.49%,13152,0
03/01/2020,3.52,3.69,2.34,2.81,-0.77,-21.51%,25400,0
02/01/2020,4.06,4.32,3.34,3.58,-0.48,-11.82%,19605,0
01/01/2020,4.24,4.48,4.05,4.06,-0.187,-4.40%,13123,0
12/01/2019,4.25,4.52,3.89,4.247,-0.063,-1.46%,20133,0
11/01/2019,3.47,4.375,3.23,4.31,0.66,+18.08%,40905,0
10/01/2019,3.94,4,3.62,3.65,-0.245,-6.29%,12634,0
09/01/2019,3.69,4.15,3.66,3.895,0.205,+5.56%,15030,0
