Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,7.32,7.62,7.02,7.35,0.06,+0.82%,3622233,0
02/01/2023,7.95,8.485,6.83,7.29,-0.67,-8.42%,3198384,0
01/01/2023,6.44,8.43,5.92,7.96,1.57,+24.57%,5242010,0
12/01/2022,6.56,8.42,5.59,6.39,-0.01,-0.16%,6012557,0
11/01/2022,9.5,9.61,5.42,6.4,-2.94,-31.48%,3844028,0
10/01/2022,9.73,10.41,8.355,9.34,-0.24,-2.51%,2059133,0
09/01/2022,10.6,11.88,9.46,9.58,-1.14,-10.63%,2115733,0
08/01/2022,11.62,13.32,10.35,10.72,-0.93,-7.98%,2363343,0
07/01/2022,11.06,13.44,10.93,11.65,0.61,+5.53%,2952720,0
06/01/2022,6.65,11.54,6.18,11.04,4.29,+63.56%,8029147,0
05/01/2022,15.02,16.71,6.65,6.75,-8.4,-55.45%,4280480,0
04/01/2022,16.78,18.73,14.375,15.15,-1.5,-9.01%,2317505,0
03/01/2022,15.52,18.34,12.18,16.65,0.98,+6.25%,2081934,0
02/01/2022,16.79,17.95,13.4,15.67,-0.98,-5.89%,1660505,0
01/01/2022,19.34,19.66,13.28,16.65,-2.44,-12.78%,2647465,0
12/01/2021,18.76,20.6,15.941,19.09,0.37,+1.98%,1726990,0
11/01/2021,24.27,26.13,17.93,18.72,-5.59,-22.99%,2216476,0
10/01/2021,24.49,27.96,23.93,24.31,-0.35,-1.42%,1133033,0
09/01/2021,24.22,26,21.45,24.66,0.59,+2.45%,1404180,0
08/01/2021,22.51,24.61,20.19,24.07,1.8,+8.08%,1502213,0
07/01/2021,25.89,27.005,21.02,22.27,-3.75,-14.41%,1627233,0
06/01/2021,18.59,28,17.38,26.02,7.45,+40.12%,3236272,0
05/01/2021,31.88,32.1,15.88,18.57,-12.87,-40.94%,6448200,0
04/01/2021,32.5,33.99,28.77,31.44,-0.22,-0.69%,1839838,0
03/01/2021,37.81,40.15,27.75,31.66,-5.64,-15.12%,2480473,0
02/01/2021,44.15,53.04,34.61,37.3,-6.54,-14.92%,1184678,0
01/01/2021,46.75,54.2081,41.06,43.84,-2.56,-5.52%,1293142,0
12/01/2020,39.05,52.43,38.47,46.4,7.59,+19.56%,1436013,0
11/01/2020,35.63,41.6,35.17,38.81,3.13,+8.77%,955755,0
10/01/2020,32.98,38.75,24.671,35.68,2.76,+8.38%,2036563,0
09/01/2020,33.39,36.93,28.23,32.92,-0.41,-1.23%,1154414,0
08/01/2020,29.34,33.62,27.5,33.33,4.26,+14.65%,949028,0
07/01/2020,27.71,32.38,26.75,29.07,1.62,+5.90%,1027772,0
06/01/2020,32.31,33.85,26.34,27.45,-4.64,-14.46%,2766472,0
05/01/2020,31.68,41.49,30.03,32.09,-0.06,-0.19%,2215385,0
04/01/2020,28.71,39,27.09,32.15,2.215,+7.40%,1715680,0
03/01/2020,33.07,38.92,18.7,29.935,-2.975,-9.04%,2525063,0
02/01/2020,22.04,34.46,21.86,32.91,11.17,+51.38%,1900736,0
01/01/2020,27.96,28.2,21.35,21.74,-5.94,-21.46%,1226347,0
12/01/2019,23.03,29.675,22.1,27.68,4.85,+21.24%,1344000,0
11/01/2019,21.3,24.38,20.24,22.83,1.7,+8.05%,1315085,0
10/01/2019,18.47,21.4296,17.78,21.13,2.93,+16.10%,1006791,0
09/01/2019,20.75,21.86,17.67,18.2,-2.81,-13.37%,1639345,0
08/01/2019,24.82,25.41,19.1414,21.01,-3.58,-14.56%,1310481,0
07/01/2019,24.95,26.59,23.0103,24.59,0.07,+0.29%,1181363,0
06/01/2019,17.28,25.5,16.9,24.52,8.17,+49.97%,2229810,0
05/01/2019,11.44,19.07,10.15,16.35,4.95,+43.42%,2555968,0
04/01/2019,9.65,12.99,9.52,11.4,1.89,+19.87%,1327309,0
03/01/2019,10.4,11.36,9.21,9.51,-0.76,-7.40%,927900,0
02/01/2019,9.15,10.73,9.07,10.27,1.12,+12.24%,890226,0
01/01/2019,8.77,10.3,8.26,9.15,0.3,+3.39%,942357,0
12/01/2018,10,11.07,7.26,8.85,-0.82,-8.48%,1682584,0
11/01/2018,9.12,9.9,8.21,9.67,0.59,+6.50%,1234647,0
10/01/2018,11.31,12.3,8.3,9.08,-2.17,-19.29%,1980317,0
09/01/2018,17.6,17.6,11.2,11.25,-6.45,-36.44%,1659305,0
08/01/2018,14.2,18.25,13.4,17.7,3.5,+24.65%,1159808,0
07/01/2018,12.55,15.9,12.5,14.2,1.4,+10.94%,663447,0
06/01/2018,14.8,15.925,12.2,12.8,-1.8,-12.33%,1619285,0
05/01/2018,14.45,17.2,13.9,14.6,0.1,+0.69%,583036,0
04/01/2018,16.75,17.05,13.6,14.5,-2.4,-14.20%,671528,0
03/01/2018,17.3,19.9,15.5,16.9,-0.45,-2.59%,944047,0
02/01/2018,15.55,19.45,15.35,17.35,1.8,+11.58%,1254731,0
01/01/2018,8.1,15.75,7.85,15.55,7.55,+94.38%,1272657,0
12/01/2017,9.05,9.54,7.9,8,-1.05,-11.60%,568435,0
11/01/2017,8,9.175,7,9.05,1.275,+16.40%,478228,0
10/01/2017,7.9,8.1,6.6,7.775,0.025,+0.32%,425522,0
09/01/2017,6.5,8.6,5.9,7.75,2,+34.78%,889710,0
08/01/2017,5.95,6.2,4.45,5.75,-0.1,-1.71%,254495,0
