Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,0.4901,0.5442,0.4632,0.5133,0.0232,+4.73%,6525133,0
02/01/2023,0.7,0.8381,0.47,0.4901,-0.2488,-33.67%,7728747,0
01/01/2023,0.5,0.88,0.46,0.7389,0.2749,+59.25%,8133340,0
12/01/2022,0.69,0.7455,0.41,0.464,-0.2066,-30.81%,6518571,0
11/01/2022,0.91,1.04,0.6508,0.6706,-0.241,-26.44%,6584804,0
10/01/2022,0.928,1.08,0.89,0.9116,-0.0196,-2.10%,5918223,0
09/01/2022,0.95,1.25,0.8401,0.9312,-0.0388,-4.00%,11422771,0
08/01/2022,0.75,1.94,0.67,0.97,0.21,+27.63%,41591575,0
07/01/2022,1.35,1.35,0.75,0.76,-0.62,-44.93%,13286135,0
06/01/2022,2.3,2.3,1.2,1.38,-0.92,-40.00%,14465866,0
05/01/2022,2.58,3.45,2.29,2.3,-0.18,-7.26%,28046000,0
04/01/2022,3,3.16,2.18,2.48,-0.72,-22.50%,14796280,0
03/01/2022,2.51,3.46,1.94,3.2,0.64,+25.00%,26187180,0
02/01/2022,3.3,3.83,2.23,2.56,-0.73,-22.19%,28787826,0
01/01/2022,2.44,5.49,2.16,3.29,0.91,+38.24%,66809395,0
12/01/2021,3.03,3.61,2.37,2.38,-0.66,-21.71%,14260704,0
11/01/2021,5.24,5.29,2.81,3.04,-2.03,-40.04%,17672185,0
10/01/2021,6.36,9.06,4.55,5.07,-1.34,-20.90%,47324623,0
09/01/2021,7.89,12.49,5.63,6.41,-1.74,-21.35%,90409100,0
08/01/2021,3.47,10,2.1617,8.15,4.72,+137.61%,41260254,0
07/01/2021,3.9,4.461,2.93,3.43,-0.52,-13.16%,12666528,0
06/01/2021,2.86,6.05,2.8482,3.95,1.12,+39.58%,23746718,0
05/01/2021,2.55,4.07,2.13,2.83,0.25,+9.69%,6834035,0
04/01/2021,2.62,2.87,1.95,2.58,0.02,+0.78%,3249690,0
03/01/2021,2.85,4.86,2.16,2.56,-0.34,-11.72%,4044278,0
02/01/2021,3.25,5.15,2.63,2.9,-0.29,-9.09%,2349136,0
01/01/2021,1.38,9.4,1.11,3.19,1.82,+132.85%,12882142,0
12/01/2020,1.4,1.59,1.34,1.37,-0.02,-1.44%,290818,0
11/01/2020,1.63,1.92,1.34,1.39,-0.23,-14.20%,177620,0
10/01/2020,1.85,1.875,1.53,1.62,-0.19,-10.50%,104059,0
09/01/2020,2.25,2.33,1.675,1.81,-0.44,-19.56%,193933,0
08/01/2020,3.8,4.1,1.98,2.25,-1.56,-40.94%,304285,0
07/01/2020,2.99,4.205,2.67,3.81,0.76,+24.92%,301340,0
06/01/2020,2.33,3.58,1.91,3.05,0.65,+27.08%,500168,0
05/01/2020,2.06,2.74,1.98,2.4,0.29,+13.74%,264410,0
04/01/2020,1.7,5.2,1.45,2.11,0.28,+15.30%,1670709,0
03/01/2020,2.1,2.35,1.56,1.83,-0.35,-16.06%,23500,0
02/01/2020,2.28,2.75,1.74,2.18,-0.11,-4.80%,17494,0
01/01/2020,2,2.74,1.91,2.29,0.29,+14.50%,41923,0
12/01/2019,1.81,2.45,1.32,2,0.18,+9.89%,182185,0
"Downloaded from Barchart.com as of 03-05-2023 07:05am CST"
