Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,89.04,91.33,87.12,88.87,1.8,+2.07%,8064362,0
02/01/2023,93,98.99,86.66,87.07,-5.66,-6.10%,13699036,0
01/01/2023,75.85,98,73.77,92.73,18.24,+24.49%,16106545,0
12/01/2022,83.04,83.63,72.84,74.49,-8.49,-10.23%,12447200,0
11/01/2022,63.26,83.43,59.43,82.98,21.43,+34.82%,16946109,0
10/01/2022,68.08,74.92,59.51,61.55,-7.01,-10.22%,16501633,0
09/01/2022,81.45,82.98,67.74,68.56,-14.79,-17.74%,10811523,0
08/01/2022,85.3,91.94,81.73,83.35,-5.13,-5.80%,11522278,0
07/01/2022,79.04,89.21,73.74,88.48,6.73,+8.23%,12201505,0
06/01/2022,95.6,96.37,80.12,81.75,-13.55,-14.22%,9371947,0
05/01/2022,92.5,96.29,85.39,95.3,2.37,+2.55%,9354047,0
04/01/2022,105.77,105.95,90.22,92.93,-11.33,-10.87%,12605705,0
03/01/2022,110,111.1062,97.62,104.26,-2.75,-2.57%,14735901,0
02/01/2022,122.9,128.66,104.38,107.01,-15.62,-12.74%,10612668,0
01/01/2022,124.13,145,114.19,122.63,2.32,+1.93%,17921350,0
12/01/2021,119.22,123.66,113.91,120.31,3.16,+2.70%,7062295,0
11/01/2021,113.58,128.09,112.41,117.15,3.45,+3.03%,8901466,0
10/01/2021,112,117.15,107.58,113.7,2.05,+1.84%,7351971,0
09/01/2021,120.21,125.28,111.02,111.65,-7.36,-6.18%,7122804,0
08/01/2021,117.5,120.8,107.68,119.01,2.37,+2.03%,7860090,0
07/01/2021,120.1,125.78,112.0455,116.64,-3.52,-2.93%,8855847,0
06/01/2021,119.71,122,112.01,120.16,2.8,+2.39%,8101400,0
05/01/2021,117.47,119.42,107.87,117.36,0.62,+0.53%,8490850,0
04/01/2021,122.81,127.4,113.77,116.74,-1.54,-1.30%,10199309,0
03/01/2021,129.63,130.3,107.89,118.28,-7.66,-6.08%,12894482,0
02/01/2021,124.54,142.195,122.83,125.94,4.42,+3.64%,11401289,0
01/01/2021,111.47,136.13,110.445,121.52,12.48,+11.45%,16972800,0
12/01/2020,98.69,109.7,98.52,109.04,12.02,+12.39%,7474581,0
11/01/2020,84.6,102.44,84.53,97.02,13.15,+15.68%,8158950,0
10/01/2020,82.06,91.27,80.61,83.87,2.8,+3.45%,7615768,0
09/01/2020,80.12,86.79,76.17,81.07,1.82,+2.30%,10293566,0
08/01/2020,77.77,84,75.98,79.25,0.36,+0.46%,8448257,0
07/01/2020,56.97,83.4,56.755,78.89,22.12,+38.96%,15559190,0
06/01/2020,50.91,58.04,50.54,56.77,6.44,+12.80%,7679318,0
05/01/2020,52.48,53.34,49.38,50.33,-2.8,-5.27%,9710595,0
04/01/2020,46.83,54.69,46.3,53.13,5.34,+11.17%,8907800,0
03/01/2020,54.37,57.09,42.7,47.79,-6.05,-11.24%,12539781,0
02/01/2020,54.35,59.75,51,53.84,-0.1,-0.19%,8532189,0
01/01/2020,59.6,60.64,53.6,53.94,-4.16,-7.16%,8621314,0
12/01/2019,53.55,59.71,52.18,58.1,5.01,+9.44%,6318352,0
11/01/2019,51.89,54.37,51.704,53.09,1.46,+2.83%,5418495,0
10/01/2019,46.96,52.06,46.24,51.63,5.15,+11.08%,8558786,0
09/01/2019,42.15,46.74,41.575,46.48,3.85,+9.03%,6475215,0
08/01/2019,42.75,43.39,39.78,42.63,0,0.00%,6099795,0
07/01/2019,41.54,44.88,39.245,42.63,3.46,+8.83%,6629345,0
06/01/2019,38.96,40.72,37.66,39.17,0.82,+2.14%,8357830,0
05/01/2019,44.29,45.14,37.18,38.35,-5.47,-12.48%,10012900,0
04/01/2019,41.075,45.64,40.745,43.82,2.86,+6.98%,8586714,0
03/01/2019,39.36,41.24,37.94,40.96,1.91,+4.89%,6126352,0
02/01/2019,37.75,39.915,37.38,39.05,1.43,+3.80%,7020010,0
01/01/2019,36.2,38.26,34.215,37.62,0.71,+1.92%,11418252,0
12/01/2018,38.82,39,35.27,36.91,-0.68,-1.81%,9530678,0
11/01/2018,38.78,39.485,35.22,37.59,-0.51,-1.34%,9543866,0
10/01/2018,44.55,44.96,35.97,38.1,-6.06,-13.72%,9245982,0
09/01/2018,43.26,45.24,43.19,44.16,0.56,+1.28%,7968510,0
08/01/2018,41.44,44.49,39.79,43.6,2.39,+5.80%,6421956,0
07/01/2018,36.21,41.915,36.04,41.21,4.65,+12.72%,7917047,0
06/01/2018,38.99,39.995,35.35,36.56,-2.14,-5.53%,8451547,0
05/01/2018,38.34,40.545,37.3,38.7,0.25,+0.65%,6992495,0
04/01/2018,43.34,44.28,37.99,38.45,-5.31,-12.13%,8913009,0
03/01/2018,43.35,45.75,42.15,43.76,0.41,+0.95%,6382357,0
02/01/2018,45.33,45.93,39.96,43.35,-1.96,-4.33%,8350926,0
01/01/2018,40.51,46.57,40.42,45.31,5.66,+14.27%,7054061,0
12/01/2017,39.95,40.22,38.52,39.65,0.05,+0.13%,5369450,0
11/01/2017,42.48,43.02,39.17,39.6,-2.73,-6.45%,4594271,0
10/01/2017,37.83,42.66,37.765,42.33,4.78,+12.73%,4618245,0
09/01/2017,37,38.43,36.65,37.55,0.58,+1.57%,5743995,0
08/01/2017,35.95,37.08,35.34,36.97,1.01,+2.81%,3836513,0
07/01/2017,35.04,36.61,34.31,35.96,1,+2.86%,6829220,0
06/01/2017,35.7,36.92,34.53,34.96,-0.4,-1.13%,6800459,0
05/01/2017,33.16,35.81,33.14,35.36,2.29,+6.92%,6486413,0
04/01/2017,32.94,33.33,31.49,33.07,0.23,+0.70%,5304663,0
03/01/2017,31.42,33.53,30.54,32.84,1.37,+4.35%,5712917,0
02/01/2017,31.24,32.49,30.17,31.47,0.56,+1.81%,6380268,0
01/01/2017,29.25,31.45,28.98,30.91,2.16,+7.51%,7393150,0
12/01/2016,29.5,30.64,28.34,28.75,-0.94,-3.17%,5368804,0
11/01/2016,31.12,31.5,28.76,29.69,-1.41,-4.53%,6499919,0
10/01/2016,30.64,31.62,29.52,31.1,0.51,+1.67%,6514233,0
09/01/2016,28.69,30.95,28.2,30.59,1.85,+6.44%,6660004,0
08/01/2016,28.35,29.45,27.91,28.74,0.96,+3.46%,5680117,0
07/01/2016,26.63,28.49,25.75,27.78,1.55,+5.91%,6964915,0
06/01/2016,24.96,26.92,24.36,26.23,1.51,+6.11%,7446663,0
05/01/2016,23.58,25.01,22.75,24.72,1.13,+4.79%,6533280,0
04/01/2016,25.88,26.21,23.42,23.59,-2.61,-9.96%,8427595,0
03/01/2016,24.15,26.62,23.99,26.2,2.65,+11.25%,6838727,0
02/01/2016,22.18,24.19,21.79,23.55,1.2,+5.37%,8774260,0
01/01/2016,22.24,22.42,20.45,22.35,-0.4,-1.76%,10119873,0
12/01/2015,22.84,23.5,22.07,22.75,-0.01,-0.04%,6407250,0
11/01/2015,21.86,23.66,21.57,22.76,0.8,+3.64%,7641385,0
10/01/2015,20.95,22.78,20.21,21.96,1.21,+5.83%,11208963,0
09/01/2015,19.35,21.02,19.25,20.75,0.87,+4.38%,12328361,0
08/01/2015,21.9,21.92,17.32,19.88,-2.23,-10.09%,16077528,0
07/01/2015,23.13,23.33,21.33,22.11,-0.6,-2.64%,13062204,0
06/01/2015,24.18,24.33,22.36,22.71,-1.57,-6.47%,12226959,0
05/01/2015,24.7,24.84,23.94,24.28,-0.16,-0.65%,9775705,0
04/01/2015,23.43,25.77,22.65,24.44,0.96,+4.09%,15853404,0
03/01/2015,24.4,25.15,22.66,23.48,-1.05,-4.28%,13423009,0
02/01/2015,23.03,25.32,22.49,24.53,1.82,+8.01%,11613689,0
01/01/2015,22.39,24.49,20.6,22.71,0.33,+1.47%,17402720,0
12/01/2014,23.2,23.22,21.16,22.38,-1.09,-4.64%,8567418,0
11/01/2014,21.98,23.54,21.61,23.47,1.45,+6.58%,9780342,0
10/01/2014,20.18,22.12,19.39,22.02,1.84,+9.12%,15990939,0
09/01/2014,21.02,21.38,19.75,20.18,-0.76,-3.63%,9441138,0
08/01/2014,20.03,21,19.68,20.94,0.94,+4.70%,9656380,0
07/01/2014,21.67,23.07,19.92,20,-1.39,-6.50%,14135800,0
06/01/2014,20.67,21.69,20.48,21.39,0.83,+4.04%,7940800,0
05/01/2014,20.09,21.02,19.5,20.56,0.46,+2.29%,9379190,0
04/01/2014,20.07,20.92,19.61,20.1,0.08,+0.40%,13131938,0
03/01/2014,17.86,20.04,17.77,20.02,1.95,+10.79%,13147580,0
02/01/2014,17.02,18.15,16.44,18.07,1.15,+6.80%,9305115,0
01/01/2014,17.39,18.18,16.66,16.92,-0.52,-2.98%,11525747,0
12/01/2013,17.69,17.75,16.68,17.44,-0.29,-1.64%,9118785,0
11/01/2013,18.53,18.63,16.86,17.73,-0.68,-3.69%,10512225,0
10/01/2013,17.1,19.25,17.09,18.41,1.45,+8.55%,9955100,0
09/01/2013,17.06,17.82,16.74,16.96,0.4,+2.42%,8813080,0
08/01/2013,17.04,17.27,15.7,16.56,-0.42,-2.47%,10680495,0
07/01/2013,18.6,18.85,15.89,16.98,-1.34,-7.31%,13236295,0
06/01/2013,18.63,19.03,16.61,18.32,-0.34,-1.82%,10220380,0
05/01/2013,19.11,20.3,18.4,18.66,-0.42,-2.20%,9352422,0
04/01/2013,17.21,19.21,16.48,19.08,1.89,+10.99%,13065218,0
03/01/2013,18.17,18.43,16.87,17.19,-1.06,-5.81%,9799635,0
02/01/2013,17.89,19.25,17.69,18.25,0.51,+2.87%,8521552,0
01/01/2013,17.76,18.35,17.4,17.74,0.58,+3.38%,10720980,0
12/01/2012,17.27,17.37,16.68,17.16,-0.11,-0.64%,8371285,0
11/01/2012,15.99,17.47,15.75,17.27,1.37,+8.62%,9615466,0
10/01/2012,15.73,16.31,15,15.9,0.08,+0.51%,11387076,0
09/01/2012,14.64,15.83,14.15,15.82,1.12,+7.62%,11278584,0
08/01/2012,13.88,14.77,13.47,14.7,0.73,+5.23%,10304108,0
07/01/2012,14.22,14.44,12.14,13.97,0.01,+0.07%,15490947,0
06/01/2012,13.4,14.2,12.87,13.96,0.23,+1.68%,12271771,0
05/01/2012,15.61,16.13,13.66,13.73,-1.85,-11.87%,11969777,0
04/01/2012,15.27,16.15,14.6,15.58,0.3,+1.96%,9288480,0
03/01/2012,14.56,15.51,14.1,15.28,0.76,+5.23%,6970095,0
02/01/2012,14.1,14.8,13.79,14.52,0.44,+3.13%,9112305,0
01/01/2012,13.11,14.43,13.04,14.08,1.17,+9.06%,10885305,0
12/01/2011,12.95,13.36,12.31,12.91,-0.01,-0.08%,10299180,0
11/01/2011,12.34,13.09,12,12.92,0.3,+2.38%,11799300,0
10/01/2011,11.35,13.06,11.26,12.62,1.19,+10.41%,12768166,0
09/01/2011,11.92,12.51,11.29,11.43,-0.54,-4.51%,14424876,0
08/01/2011,12.6,12.69,10.75,11.97,-0.39,-3.16%,15177091,0
07/01/2011,12.59,13.05,12,12.36,-0.25,-1.98%,16264630,0
06/01/2011,13.73,14.05,12.26,12.61,-1.05,-7.69%,17573318,0
05/01/2011,13.51,13.94,13.07,13.66,0.16,+1.19%,14924476,0
04/01/2011,12.22,13.5,11.85,13.5,1.32,+10.84%,14584290,0
03/01/2011,12.54,12.63,11.33,12.18,-0.11,-0.90%,16241382,0
02/01/2011,13.21,13.74,12.01,12.29,-0.78,-5.97%,15148957,0
