Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,78.12,79.24,72,76.75,-0.66,-0.85%,9466800,0
02/01/2023,73.92,87.55,73.69,77.41,3.96,+5.39%,8872921,0
01/01/2023,63.95,74.82,59.61,73.45,11.08,+17.76%,5639770,0
12/01/2022,75.5,75.92,59.7679,62.37,-12.83,-17.06%,5578404,0
11/01/2022,62.73,77.2812,58.43,75.2,13.77,+22.42%,6449161,0
10/01/2022,63.01,71.5799,54.93,61.43,-0.9,-1.44%,7769938,0
09/01/2022,66.71,72.92,61.42,62.33,-6.44,-9.36%,6845219,0
08/01/2022,64.26,76.78,61.72,68.77,1.99,+2.98%,8716586,0
07/01/2022,49.29,66.99,44.76,66.78,16.47,+32.74%,6968260,0
06/01/2022,61.23,67.185,49.3501,50.31,-10.37,-17.09%,13401342,0
05/01/2022,53.87,61.84,50.57,60.68,8.57,+16.45%,6482704,0
04/01/2022,63.17,63.31,50.6,52.11,-10.5,-16.77%,5948820,0
03/01/2022,62.51,68.7,53.01,62.61,0,0.00%,6246914,0
02/01/2022,59.33,67.13,54.47,62.61,3.61,+6.12%,8316089,0
01/01/2022,68.53,71.255,51.02,59,-8.92,-13.13%,7713210,0
12/01/2021,63.05,70.27,59.54,67.92,6.49,+10.56%,6349486,0
11/01/2021,53.75,64.04,51.33,61.43,13.36,+27.79%,6853019,0
10/01/2021,45.88,48.22,41.88,48.07,2.3,+5.03%,4773171,0
09/01/2021,44.62,49.78,44.24,45.77,1.41,+3.18%,4998609,0
08/01/2021,42.93,46.29,40.85,44.36,5.3,+13.57%,6761072,0
07/01/2021,38.4,39.47,34.01,39.06,0.78,+2.04%,4860380,0
06/01/2021,40.48,40.79,35.17,38.28,-1.76,-4.40%,5208063,0
05/01/2021,38.22,40.525,35.12,40.04,1.04,+2.67%,6687615,0
04/01/2021,42.25,44.59,38.75,39,-2.61,-6.27%,5558419,0
03/01/2021,42,42.38,34.79,41.61,1.34,+3.33%,7287113,0
02/01/2021,36.4,42.33,35.64,40.27,5.78,+16.76%,7440847,0
01/01/2021,33.05,39.43,32.32,34.49,1.76,+5.38%,7990378,0
12/01/2020,29.05,32.93,28.74,32.73,3.98,+13.84%,5540695,0
11/01/2020,24.31,29.43,23.86,28.75,3.66,+14.59%,8402410,0
10/01/2020,22.4,26.84,21.91,25.09,3.4,+15.68%,7137231,0
09/01/2020,21.5,23.12,19.75,21.69,0.32,+1.50%,6187990,0
08/01/2020,20.71,23.105,20.45,21.37,0.77,+3.74%,5491719,0
07/01/2020,20.17,22.08,19.025,20.6,0.78,+3.94%,8398040,0
06/01/2020,16.48,21.38,16.34,19.82,3.33,+20.19%,10248527,0
05/01/2020,15.41,17.475,13.485,16.49,0.445,+2.77%,8271825,0
04/01/2020,11.94,17.27,10.61,16.045,3.605,+28.98%,8633661,0
03/01/2020,18.79,19.13,8.17,12.44,-6.22,-33.33%,11793922,0
02/01/2020,21.45,21.9,16.9107,18.66,-4.49,-19.40%,11184526,0
01/01/2020,24.75,25.92,22.95,23.15,-1.23,-5.05%,6284271,0
12/01/2019,21.64,24.7,20.55,24.38,2.91,+13.55%,3614109,0
11/01/2019,20.56,22.345,20.515,21.47,1.07,+5.25%,4220620,0
10/01/2019,19.27,21.4139,17.04,20.4,1.19,+6.19%,6576330,0
09/01/2019,17.5,20.4361,17.18,19.21,1.41,+7.92%,5230695,0
08/01/2019,21.43,21.82,16.65,17.8,-3.71,-17.25%,6652818,0
07/01/2019,21.39,22.355,19.36,21.51,1.3,+6.43%,4466272,0
06/01/2019,18.3,20.7,17.96,20.21,2.45,+13.80%,6480680,0
05/01/2019,23.3,23.54,17.31,17.76,-5.3,-22.98%,7754963,0
04/01/2019,21.19,23.5,20.83,23.06,2.49,+12.11%,6513423,0
03/01/2019,21.78,23.31,19.96,20.57,-0.91,-4.24%,6898571,0
02/01/2019,20.05,23.35,19.98,21.48,1.44,+7.19%,7237526,0
01/01/2019,16.14,20.28,15.57,20.04,3.53,+21.38%,7157209,0
12/01/2018,19.93,20.06,15.06,16.51,-2.67,-13.92%,5700121,0
11/01/2018,17.06,19.22,16.755,19.18,2.18,+12.82%,7148861,0
10/01/2018,18.44,18.99,14.55,17,-1.43,-7.76%,8185656,0
09/01/2018,21.2,21.43,18.06,18.43,-2.91,-13.64%,5904568,0
08/01/2018,22,22.565,19.97,21.34,-0.71,-3.22%,5205500,0
07/01/2018,22.02,24.31,21.51,22.05,-0.185,-0.83%,5548638,0
06/01/2018,25.48,26.38,21.765,22.235,-2.895,-11.52%,6765357,0
05/01/2018,22,26.11,21.445,25.13,3.05,+13.81%,7360218,0
04/01/2018,24.33,25.9,21.97,22.08,-2.38,-9.73%,6180719,0
03/01/2018,24.03,27.1,23.365,24.46,0.54,+2.26%,7315123,0
02/01/2018,24.72,24.98,20.21,23.92,-0.82,-3.31%,8621163,0
01/01/2018,21.03,25.6,21,24.74,3.8,+18.15%,7405452,0
12/01/2017,19.97,21.32,18.66,20.94,0.86,+4.28%,5402390,0
11/01/2017,21.69,22.15,19.8,20.08,-1.24,-5.82%,6599823,0
10/01/2017,18.54,21.365,18.52,21.32,2.85,+15.43%,5641259,0
09/01/2017,17.12,18.485,16.28,18.47,1.39,+8.14%,5387300,0
08/01/2017,15,17.205,14.6,17.08,2.13,+14.25%,6561100,0
07/01/2017,14.16,15.85,13.65,14.95,0.91,+6.48%,4866950,0
06/01/2017,15.6,16.93,13.89,14.04,-1.44,-9.30%,6538222,0
05/01/2017,14.22,16.08,13.77,15.48,1.3,+9.17%,5451650,0
04/01/2017,15.55,15.62,14.04,14.18,-1.31,-8.46%,7345831,0
03/01/2017,15.35,15.7,14.55,15.49,0.36,+2.38%,6825578,0
02/01/2017,13.59,16.06,13.33,15.13,1.81,+13.59%,6724463,0
01/01/2017,12.75,14,12.37,13.32,0.56,+4.39%,6210625,0
12/01/2016,11.8,13.32,10.85,12.76,0.98,+8.32%,8586847,0
11/01/2016,11.73,12.5,10.74,11.78,0.11,+0.94%,6136638,0
10/01/2016,12.48,12.69,11.24,11.67,-0.65,-5.28%,3968514,0
09/01/2016,10.79,12.55,10.08,12.32,1.52,+14.07%,5810028,0
08/01/2016,10.04,11.44,9.65,10.8,0.77,+7.68%,4691065,0
07/01/2016,8.74,10.34,8.11,10.03,1.21,+13.72%,3577480,0
06/01/2016,9.79,10.15,8.21,8.82,-0.95,-9.72%,5706940,0
05/01/2016,9.49,9.9,8.85,9.77,0.3,+3.17%,3692190,0
04/01/2016,9.5,10.07,9.26,9.47,-0.12,-1.25%,3204195,0
03/01/2016,8.35,9.92,8.35,9.59,1.2,+14.30%,3585518,0
02/01/2016,8.5,8.71,6.97,8.39,-0.17,-1.99%,5809160,0
01/01/2016,9.65,9.84,7.83,8.56,-1.24,-12.65%,5499363,0
12/01/2015,11.01,11.42,9.78,9.8,-1.16,-10.58%,5205395,0
11/01/2015,10.97,11.62,9.53,10.96,-0.04,-0.36%,6625975,0
10/01/2015,9.4,11.59,9.06,11,1.6,+17.02%,5997590,0
09/01/2015,9.29,10.63,8.9,9.4,-0.16,-1.67%,4293471,0
08/01/2015,10.55,10.89,8.4,9.56,-1.06,-9.98%,5640876,0
07/01/2015,11.76,11.86,10.03,10.62,-1.07,-9.15%,6498781,0
06/01/2015,13.25,13.5,11.65,11.69,-1.57,-11.84%,7123709,0
05/01/2015,11.57,13.33,11.57,13.26,1.74,+15.10%,4021015,0
04/01/2015,11.51,12.51,11.08,11.52,-0.59,-4.87%,4995780,0
03/01/2015,12.84,13.31,11.43,12.11,-0.64,-5.02%,7044886,0
02/01/2015,10.02,13.07,9.73,12.75,2.74,+27.37%,9114889,0
01/01/2015,10.16,10.6,9.65,10.01,-0.12,-1.18%,5784580,0
12/01/2014,9.27,10.44,9.25,10.13,1.1,+12.18%,6224059,0
11/01/2014,8.43,9.1,7.99,9.03,0.74,+8.93%,4578957,0
10/01/2014,8.91,9.22,6.76,8.29,-0.65,-7.27%,9036147,0
09/01/2014,9.81,9.94,8.88,8.94,-0.82,-8.40%,7062985,0
08/01/2014,8.88,9.82,8.32,9.76,1.2,+14.02%,5529119,0
07/01/2014,9.19,9.71,8.52,8.56,-0.58,-6.35%,6367800,0
06/01/2014,8.76,9.32,8.52,9.14,0.45,+5.18%,6144028,0
05/01/2014,9.45,9.6,8.22,8.69,-0.72,-7.65%,8448700,0
04/01/2014,9.43,10.07,9.13,9.41,0.01,+0.11%,7955385,0
03/01/2014,9.25,9.75,9.05,9.4,0.06,+0.64%,5894319,0
02/01/2014,8.37,9.67,8.02,9.34,0.98,+11.72%,7710510,0
01/01/2014,8,8.97,7.82,8.36,0.12,+1.46%,7395628,0
12/01/2013,7.08,8.35,7.02,8.24,1.15,+16.22%,4850461,0
11/01/2013,7.25,7.84,6.82,7.09,0.04,+0.57%,5355290,0
10/01/2013,7.3,7.44,6.8,7.05,-0.26,-3.56%,7609526,0
09/01/2013,7.31,7.69,7.16,7.31,0.07,+0.97%,4648570,0
08/01/2013,8.3,8.5,7.16,7.24,-1,-12.14%,4943854,0
07/01/2013,8.16,8.38,7.83,8.24,0.16,+1.98%,4372581,0
06/01/2013,8.56,8.73,7.58,8.08,-0.48,-5.61%,7002630,0
05/01/2013,7.83,8.67,7.69,8.56,0.7,+8.91%,6440804,0
04/01/2013,8.25,8.62,7.18,7.86,-0.41,-4.96%,8180054,0
03/01/2013,7.95,8.45,7.74,8.27,0.26,+3.25%,7398760,0
02/01/2013,8.02,8.71,7.77,8.01,0.15,+1.91%,7895594,0
01/01/2013,7.25,8.06,7.2,7.86,0.81,+11.49%,7269657,0
12/01/2012,6.73,7.11,6.57,7.05,0.44,+6.66%,5370865,0
11/01/2012,6.16,6.81,5.7,6.61,0.46,+7.48%,7604447,0
10/01/2012,6.19,6.4,5.84,6.15,-0.03,-0.49%,6655095,0
09/01/2012,6.19,6.95,6,6.18,-0.05,-0.80%,7925278,0
08/01/2012,6.97,7.05,6.14,6.23,-0.71,-10.23%,10269517,0
07/01/2012,7.17,7.23,6.2,6.94,-0.16,-2.25%,6434795,0
06/01/2012,6.54,8.01,6.25,7.1,0.36,+5.34%,7978371,0
05/01/2012,8.25,8.97,6.5,6.74,-1.52,-18.40%,9960131,0
04/01/2012,8.96,9.03,7.82,8.26,-0.75,-8.32%,6204930,0
03/01/2012,9.13,9.31,8.29,9.01,-0.06,-0.66%,5370381,0
02/01/2012,8.81,9.85,8.71,9.07,0.37,+4.25%,7624710,0
01/01/2012,7.83,9.17,7.62,8.7,0.98,+12.69%,8799235,0
12/01/2011,7.51,8.28,6.92,7.72,0.19,+2.52%,6499133,0
11/01/2011,7.19,8.41,6.9,7.53,-0.04,-0.53%,8466857,0
10/01/2011,7.08,8.29,6.53,7.57,0.39,+5.43%,11291738,0
