Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,288.92,292,270.91,275.64,-16.46,-5.64%,1688825,0
02/01/2023,315,316.155,284.27,292.1,-24.57,-7.76%,1753668,0
01/01/2023,327.36,327.91,299.485,316.67,-14.67,-4.43%,1625145,0
12/01/2022,328.6,340.11,321.595,331.34,2.45,+0.74%,1322866,0
11/01/2022,323.2,331.05,289.61,328.89,5.83,+1.80%,2125728,0
10/01/2022,280.75,325.16,279.33,323.06,45.59,+16.43%,1927666,0
09/01/2022,284.84,296.285,273.135,277.47,-5.98,-2.11%,2094500,0
08/01/2022,273.98,293.96,270.77,283.45,8.09,+2.94%,1865500,0
07/01/2022,263.76,282.33,256.37,275.36,11.84,+4.49%,2030055,0
06/01/2022,271.29,271.58,240.11,263.52,-4.77,-1.78%,1961323,0
05/01/2022,247.21,273.575,241.61,268.29,21.51,+8.72%,1656352,0
04/01/2022,242.2,269.97,240.77,246.78,7.17,+2.99%,1322515,0
03/01/2022,237.09,246.78,224.22,239.61,1.83,+0.77%,1639613,0
02/01/2022,229.46,239.13,213.16,237.78,7.32,+3.18%,1820915,0
01/01/2022,229.49,244.68,224.41,230.46,0.83,+0.36%,1769450,0
12/01/2021,195.46,232.89,192.36,229.63,37.73,+19.66%,1820672,0
11/01/2021,213.82,226.7602,191.74,191.9,-21.71,-10.16%,2199309,0
10/01/2021,201,219.12,197.25,213.61,13.45,+6.72%,1626966,0
09/01/2021,212.86,219.58,200.1,200.16,-11.49,-5.43%,2220561,0
08/01/2021,230,234.3789,199.66,211.65,-17.84,-7.77%,2222259,0
07/01/2021,238.33,239.14,224.66,229.49,-7.58,-3.20%,1862361,0
06/01/2021,260.07,260.63,231.15,237.07,-21.78,-8.41%,1999518,0
05/01/2021,250.5,272.81,250,258.85,9.84,+3.95%,1400290,0
04/01/2021,242.35,256.74,237.87,249.01,7.27,+3.01%,1361847,0
03/01/2021,212.37,248.84,211.035,241.74,31.84,+15.17%,2030686,0
02/01/2021,218.11,222.745,201.6284,209.9,-7.15,-3.29%,1941926,0
01/01/2021,209.14,230.9,190.8812,217.05,8.87,+4.26%,1897031,0
12/01/2020,213.53,220.38,191.53,208.18,-0.96,-0.46%,1699500,0
11/01/2020,169.89,224.96,167.61,209.14,42.17,+25.26%,2450970,0
10/01/2020,169.35,184.7,160.37,166.97,-2.44,-1.44%,1650018,0
09/01/2020,176,185.25,158.84,169.41,-7.96,-4.49%,2158623,0
08/01/2020,173.89,187.2,170.84,177.37,4.68,+2.71%,1733452,0
07/01/2020,187.96,194.52,170.79,172.69,-14.96,-7.97%,1959450,0
06/01/2020,196.44,217.3,181.0605,187.65,-9.67,-4.90%,1738381,0
