Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,92.65,97.63,89.96,95.69,7.96,+9.07%,9853833,0
02/01/2023,102.31,104.95,81.82,87.73,-10.25,-10.46%,8590721,0
01/01/2023,85.51,106.38,84.2301,97.98,16.43,+20.15%,7834180,0
12/01/2022,79.24,93.16,78.82,81.55,-0.49,-0.60%,10029095,0
11/01/2022,59.63,84.27,52,82.04,27.21,+49.63%,13761447,0
10/01/2022,62.41,68.1247,38.8,54.83,-7.75,-12.38%,14327980,0
09/01/2022,69.45,73.02,58.79,62.58,-8.72,-12.23%,9711552,0
08/01/2022,47.48,72.19,44.82,71.3,22.29,+45.48%,14766817,0
07/01/2022,61.81,66.67,47.55,49.01,-12.79,-20.70%,8864915,0
06/01/2022,49.51,68.71,48.06,61.8,11.45,+22.74%,15852185,0
05/01/2022,42.31,52.7899,31.01,50.35,7.26,+16.85%,12340252,0
04/01/2022,44.52,49.87,32.525,43.09,2.98,+7.43%,16242685,0
03/01/2022,51.68,55.38,23.21,40.11,-11.75,-22.66%,28643666,0
02/01/2022,59.74,65.18,47.57,51.86,-7.98,-13.34%,6801568,0
01/01/2022,58.35,71.27,47.67,59.84,1.54,+2.64%,9648010,0
12/01/2021,68.42,68.84,51.91,58.3,-8.2,-12.33%,8616727,0
11/01/2021,89.05,95.58,65.51,66.5,-22.42,-25.21%,7293914,0
10/01/2021,90.54,104.3,83.75,88.92,-1.75,-1.93%,6121847,0
09/01/2021,100.3,109.79,87.55,90.67,-9.35,-9.35%,7602571,0
08/01/2021,91.72,101.17,74.12,100.02,8.41,+9.18%,8742763,0
07/01/2021,128.02,128.6,77.66,91.61,-35.41,-27.88%,9428842,0
06/01/2021,132.54,143.11,116.97,127.02,2.14,+1.71%,7005309,0
05/01/2021,133.05,137.8,112.33,124.88,-9.05,-6.76%,7109520,0
04/01/2021,141.01,152.06,122.97,133.93,0.05,+0.04%,5367442,0
03/01/2021,181.5,188.07,121.22,133.88,-37.28,-21.78%,10483891,0
02/01/2021,173.53,212.5965,166.22,171.16,5.45,+3.29%,6072910,0
01/01/2021,176.75,195.11,157.8,165.71,-11.96,-6.73%,8056705,0
12/01/2020,139.81,182.68,129.19,177.67,38.86,+28.00%,8885504,0
11/01/2020,91.91,155.61,88.69,138.81,48.83,+54.27%,12900975,0
10/01/2020,74.88,97.25,69.89,89.98,15.83,+21.35%,5876618,0
09/01/2020,89.37,93.91,72.15,74.15,-14.79,-16.63%,7186814,0
08/01/2020,92.97,98.43,82.4,88.94,-2.86,-3.12%,9786271,0
07/01/2020,85,98.96,76,91.8,5.96,+6.94%,9429463,0
06/01/2020,65.91,90.48,64.8,85.84,18.97,+28.37%,8990027,0
05/01/2020,46.55,69.69,44.8,66.87,19.43,+40.96%,9622795,0
04/01/2020,35.73,53.67,33.9,47.44,11.41,+31.67%,7926971,0
03/01/2020,37,38.78,30.2,36.03,0.25,+0.70%,8720900,0
02/01/2020,35,37.72,32.78,35.78,0.56,+1.59%,8241563,0
01/01/2020,38.5,41.85,34.6,35.22,-2.6,-6.87%,5858980,0
12/01/2019,35.86,39.62,34.51,37.82,1.87,+5.20%,3864952,0
11/01/2019,41.5,45.25,30.26,35.95,-4.93,-12.06%,10381005,0
10/01/2019,32.35,42.85,30.65,40.88,8.66,+26.88%,5620500,0
09/01/2019,32.68,36.89,30.02,32.22,-0.55,-1.68%,7983940,0
08/01/2019,22.2,33.88,21.22,32.77,10.5,+47.15%,9880227,0
07/01/2019,21.3,22.8,19.105,22.27,1.64,+7.95%,5269154,0
06/01/2019,19.38,21.78,18.46,20.63,1.21,+6.23%,4706720,0
05/01/2019,22.18,24.04,19.12,19.42,-2.81,-12.64%,8078868,0
04/01/2019,25.53,25.66,21.3,22.23,-2.57,-10.36%,7927900,0
03/01/2019,30.27,31.99,23.01,24.8,-5.14,-17.17%,10740157,0
02/01/2019,28.93,31.18,25.5,29.94,0.73,+2.50%,9393468,0
01/01/2019,22,30.4,21.5,29.21,6.77,+30.17%,4947061,0
12/01/2018,24.33,25,19.92,22.44,-0.52,-2.26%,3418478,0
11/01/2018,17.86,24.59,16.53,22.96,5.31,+30.08%,7511742,0
10/01/2018,26.23,28.18,17,17.65,-8.64,-32.86%,5453130,0
09/01/2018,18.66,30.48,18.6,26.29,6.94,+35.87%,6840978,0
08/01/2018,19.38,21.9,17.2,19.35,-3.24,-14.34%,6628578,0
"Downloaded from Barchart.com as of 03-06-2023 05:40am CST"
