Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,45.07,46.08,42.59,42.85,-2.47,-5.45%,760887,0
02/01/2023,47.23,47.7467,44.83,45.32,-2.03,-4.29%,952221,0
01/01/2023,46.61,48.21,45.66,47.35,1.59,+3.47%,1016150,0
12/01/2022,46.46,47.38,44.7087,45.76,-0.6,-1.29%,863352,0
11/01/2022,42.13,46.38,41.26,46.36,4.33,+10.30%,1103266,0
10/01/2022,40.36,42.245,38.05,42.03,2.17,+5.44%,1219371,0
09/01/2022,44.55,45.915,38.91,39.86,-5.04,-11.22%,1030280,0
08/01/2022,47.57,48.42,44.8,44.9,-2.71,-5.69%,945747,0
07/01/2022,43.06,47.83,42.54,47.61,4.61,+10.72%,1150245,0
06/01/2022,44.5,44.96,39.12,43,-1.3,-2.93%,1089509,0
05/01/2022,44.07,45.24,41.27,44.3,0.46,+1.05%,985080,0
04/01/2022,45.18,48.7553,43.71,43.84,-1.1,-2.45%,933540,0
03/01/2022,42.71,46.04,41.66,44.94,2.33,+5.47%,916895,0
02/01/2022,44.49,44.49,40.65,42.61,-1.77,-3.99%,1102200,0
01/01/2022,48.1,48.9,41.86,44.38,-3.69,-7.68%,1113980,0
12/01/2021,44.77,48.53,43.14,48.07,3.97,+9.00%,892963,0
11/01/2021,45.28,47.34,44.1,44.1,-1.26,-2.78%,887071,0
10/01/2021,43.47,47.28,43.469,45.36,2.17,+5.02%,938490,0
09/01/2021,47.75,47.965,43.06,43.19,-4.42,-9.28%,1038333,0
08/01/2021,49.32,49.935,45.95,47.61,-1.26,-2.58%,671954,0
07/01/2021,46.91,49.99,46.36,48.87,1.99,+4.24%,858276,0
06/01/2021,46.68,50.33,46.42,46.88,0.53,+1.14%,857336,0
05/01/2021,46.63,49,43.86,46.35,-0.07,-0.15%,1095025,0
04/01/2021,44.37,47.69,44.02,46.42,2.35,+5.33%,930695,0
03/01/2021,44.66,45.9288,41.35,44.07,0.23,+0.52%,1196660,0
02/01/2021,39.32,46.44,38.53,43.84,4.84,+12.41%,1060478,0
01/01/2021,40.94,41.62,38.25,39,-1.92,-4.69%,1155042,0
12/01/2020,38.68,42.45,37.44,40.92,3.22,+8.54%,1329795,0
11/01/2020,32.36,42.05,32.06,37.7,5.69,+17.78%,2259325,0
10/01/2020,34.52,37.06,31.41,32.01,-2.5,-7.24%,906622,0
09/01/2020,35,39.16,33.33,34.51,-0.93,-2.62%,1255276,0
08/01/2020,34.7,37.58,34.35,35.44,-0.01,-0.03%,882371,0
07/01/2020,35.72,37.99,32.41,35.45,-0.03,-0.08%,1275213,0
06/01/2020,31.48,41.98,31.39,35.48,4.09,+13.03%,2464095,0
05/01/2020,31.46,34.92,25.87,31.39,-1.25,-3.83%,2034385,0
04/01/2020,30.39,37.39,26,32.64,0.45,+1.40%,2143280,0
03/01/2020,51.16,54.8,24.04,32.19,-18.66,-36.70%,2096213,0
02/01/2020,56.02,58.87,49.31,50.85,-5.15,-9.20%,926426,0
01/01/2020,53.64,56.91,51.94,56,2.38,+4.44%,654395,0
12/01/2019,55.57,55.57,51.16,53.62,-2.12,-3.80%,980261,0
11/01/2019,58.92,59.05,54.77,55.74,-3.17,-5.38%,956220,0
10/01/2019,56.23,59.26,55.685,58.91,2.51,+4.45%,828139,0
09/01/2019,56.19,57.8,52.79,56.4,0.25,+0.45%,1458180,0
08/01/2019,52.38,56.26,51.97,56.15,3.91,+7.48%,807413,0
07/01/2019,53.19,54.975,51.31,52.24,-0.77,-1.45%,936954,0
06/01/2019,53.75,55.97,52.0912,53.01,-0.52,-0.97%,892640,0
05/01/2019,52.62,54.23,51.71,53.53,0.91,+1.73%,747836,0
04/01/2019,55.13,55.46,50.32,52.62,-2.77,-5.00%,868671,0
03/01/2019,52.11,55.87,51.17,55.39,3.29,+6.31%,837776,0
02/01/2019,52.68,54.56,51.02,52.1,-0.61,-1.16%,1079815,0
01/01/2019,48.18,52.88,46.99,52.71,4.2,+8.66%,1305885,0
12/01/2018,50.14,51.48,45.45,48.51,-1.55,-3.10%,1630684,0
11/01/2018,47.03,50.19,46.05,50.06,3.31,+7.08%,1070890,0
10/01/2018,44.73,48.08,42.97,46.75,1.93,+4.31%,1140482,0
09/01/2018,46.39,46.44,43.395,44.82,-1.27,-2.76%,948842,0
08/01/2018,44.54,46.29,43.67,46.09,1.48,+3.32%,943591,0
07/01/2018,44.05,45.32,43.04,44.61,0.65,+1.48%,1085933,0
06/01/2018,41.35,44.13,40.91,43.96,2.53,+6.11%,1117390,0
05/01/2018,38.37,41.71,38.09,41.43,3.39,+8.91%,949659,0
04/01/2018,39.1,39.97,36.95,38.04,-1.22,-3.11%,797761,0
03/01/2018,37.21,39.33,37.02,39.26,2.02,+5.42%,933419,0
02/01/2018,39.66,39.92,36.25,37.24,-2.44,-6.15%,1568284,0
01/01/2018,43.16,43.32,38.73,39.68,-3.45,-8.00%,901614,0
12/01/2017,41.33,43.9,41.06,43.13,2.06,+5.02%,853310,0
11/01/2017,40.26,42.92,38.97,41.07,0.89,+2.22%,941995,0
10/01/2017,41.75,42.8,39.56,40.18,-1.48,-3.55%,694936,0
09/01/2017,41.8,43.41,41.03,41.66,-0.17,-0.41%,885210,0
08/01/2017,40.21,41.955,39.67,41.83,1.85,+4.63%,1044300,0
07/01/2017,39.28,41,37.45,39.98,0.88,+2.25%,979785,0
06/01/2017,38.29,40.08,37.1,39.1,0.73,+1.90%,1527481,0
05/01/2017,42.19,43.12,36.45,38.37,-3.85,-9.12%,1688859,0
04/01/2017,43.62,45.63,42.17,42.22,-1.4,-3.21%,968036,0
03/01/2017,45.03,45.19,42.03,43.62,-1.62,-3.58%,979473,0
02/01/2017,43.35,46.34,41.91,45.24,1.64,+3.76%,1165589,0
01/01/2017,44.32,46.34,42.52,43.6,-0.6,-1.36%,1150450,0
12/01/2016,42.7,44.47,41.15,44.2,1.52,+3.56%,1190404,0
11/01/2016,45.41,45.42,39.86,42.68,-2.94,-6.44%,1808166,0
10/01/2016,50.64,51.26,44.37,45.62,-5.23,-10.29%,965219,0
09/01/2016,50,52.27,47.76,50.85,0.75,+1.50%,922552,0
08/01/2016,53.12,53.55,49.59,50.1,-3.06,-5.76%,902265,0
07/01/2016,51.79,53.6,50.69,53.16,1.44,+2.78%,1131680,0
06/01/2016,45.12,51.72,45.12,51.72,6.39,+14.10%,1184563,0
05/01/2016,43.73,47.9,43.52,45.33,1.57,+3.59%,1033576,0
04/01/2016,46.04,46.92,43.57,43.76,-2.44,-5.28%,921733,0
03/01/2016,44.13,46.86,42.99,46.2,2.22,+5.05%,1116459,0
02/01/2016,42.75,46.14,42.49,43.98,1.04,+2.42%,1439905,0
01/01/2016,39.87,42.94,38.29,42.94,2.89,+7.22%,1691063,0
12/01/2015,38.57,40.37,37.31,40.05,1.59,+4.13%,1170977,0
11/01/2015,37.97,38.9,35.67,38.46,0.46,+1.21%,1313840,0
10/01/2015,36.49,39.01,35.51,38,1.73,+4.77%,1077495,0
09/01/2015,34.39,37.08,33.62,36.27,1.52,+4.37%,1149861,0
08/01/2015,37.2,38.91,34.15,34.75,-2.42,-6.51%,1202228,0
07/01/2015,35.01,37.61,34.78,37.17,2.16,+6.17%,1525572,0
06/01/2015,37.53,37.91,34.86,35.01,-2.5,-6.66%,1116222,0
05/01/2015,38.45,39.22,36.64,37.51,-0.89,-2.32%,1110595,0
04/01/2015,40.56,42.11,38.12,38.4,-2.57,-6.27%,953209,0
03/01/2015,40.35,42.78,38.6,40.97,0.73,+1.81%,1139395,0
02/01/2015,42.85,42.85,39.57,40.24,-2.6,-6.07%,1290052,0
01/01/2015,39.63,44.43,39.45,42.84,3.47,+8.81%,1308600,0
12/01/2014,38.51,40.49,37.45,39.37,0.84,+2.18%,1084818,0
11/01/2014,38.1,39.91,37.09,38.53,0.41,+1.08%,1618000,0
10/01/2014,34.62,38.16,34.42,38.12,3.55,+10.27%,1389156,0
09/01/2014,37.16,37.5,34.34,34.57,-2.57,-6.92%,972800,0
08/01/2014,35.57,37.99,35.32,37.14,1.57,+4.41%,916038,0
07/01/2014,37.2,38.04,35.5,35.57,-1.62,-4.36%,1211577,0
06/01/2014,34.98,37.65,34.84,37.19,2.21,+6.32%,1120228,0
05/01/2014,34.18,35.8,33.56,34.98,0.85,+2.49%,1124661,0
04/01/2014,34.28,34.79,32.94,34.13,-0.19,-0.55%,1258066,0
03/01/2014,35.83,36.35,32.88,34.32,-1.57,-4.37%,988190,0
02/01/2014,33.25,36.01,31.78,35.89,2.69,+8.10%,1062221,0
01/01/2014,30.33,33.57,30.08,33.2,2.87,+9.46%,1087490,0
12/01/2013,31.75,32.01,30.01,30.33,-1.42,-4.47%,938861,0
11/01/2013,34.28,34.79,31.71,31.75,-2.65,-7.70%,1207010,0
10/01/2013,31.8,35.51,31.23,34.4,2.58,+8.11%,1839026,0
09/01/2013,31.12,32.29,30.06,31.82,1.19,+3.89%,1374190,0
08/01/2013,34.79,35.47,30.57,30.63,-4.36,-12.46%,1296122,0
07/01/2013,34.54,37.74,33.64,34.99,0.59,+1.72%,1655331,0
06/01/2013,35.83,37.19,31.31,34.4,-1.47,-4.10%,1536850,0
05/01/2013,39.68,41.98,35.7,35.87,-3.81,-9.60%,1201845,0
04/01/2013,36.13,39.68,35.95,39.68,3.51,+9.70%,1060231,0
03/01/2013,34.38,36.18,34.08,36.17,1.72,+4.99%,1084195,0
02/01/2013,32.05,34.72,31.86,34.45,2.43,+7.59%,1084168,0
01/01/2013,31.57,32.75,31.43,32.02,0.82,+2.63%,828071,0
12/01/2012,30.91,31.54,30.44,31.2,0.48,+1.56%,784355,0
11/01/2012,31.71,32.2,30.06,30.72,-0.96,-3.03%,1062209,0
10/01/2012,30.46,32.39,29.98,31.68,1.18,+3.87%,1107071,0
09/01/2012,31.08,31.82,30.25,30.5,-0.56,-1.80%,878200,0
08/01/2012,29.6,31.17,29.2,31.06,1.56,+5.29%,772908,0
07/01/2012,28.36,30.22,28.21,29.5,1.21,+4.28%,1390819,0
06/01/2012,26.28,28.33,26.07,28.29,1.8,+6.80%,1462333,0
05/01/2012,27.44,27.93,26.04,26.49,-0.89,-3.25%,956822,0
04/01/2012,27.23,27.77,26.51,27.38,0.19,+0.70%,731950,0
03/01/2012,26.68,27.48,26.3,27.19,0.54,+2.03%,824509,0
02/01/2012,27.16,27.81,26.3,26.65,-0.36,-1.33%,925765,0
01/01/2012,26.9,27.43,26.3,27.01,0.63,+2.39%,1174735,0
12/01/2011,26.26,27,24.6,26.38,-0.08,-0.30%,2971390,0
11/01/2011,26.72,27.25,25.63,26.46,-0.79,-2.90%,1281847,0
10/01/2011,26.77,27.54,25.38,27.25,0.38,+1.41%,1310776,0
09/01/2011,27.3,27.61,25.69,26.87,-0.39,-1.43%,2313604,0
08/01/2011,25.24,27.32,22.69,27.26,2.17,+8.65%,1401613,0
07/01/2011,24.51,26.35,24.5,25.09,0.58,+2.37%,741205,0
06/01/2011,25.78,25.83,23.48,24.51,-1.27,-4.93%,1217022,0
05/01/2011,26.46,26.69,25.3,25.78,-0.56,-2.13%,595766,0
04/01/2011,26.2,26.5,24.98,26.34,0.21,+0.80%,504065,0
03/01/2011,25.75,26.22,24.39,26.13,0.44,+1.71%,927595,0
02/01/2011,24.93,25.75,24.32,25.69,0.84,+3.38%,800531,0
01/01/2011,26.67,26.93,24.51,24.85,-1.65,-6.23%,1143645,0
12/01/2010,26.41,27.92,25.45,26.5,0.49,+1.88%,1194390,0
11/01/2010,27.18,28.11,25.49,26.01,-1.09,-4.02%,655990,0
10/01/2010,25.24,27.86,24.85,27.1,1.99,+7.93%,751147,0
09/01/2010,24.58,25.94,24.49,25.11,0.75,+3.08%,763652,0
08/01/2010,23.63,24.59,22.85,24.36,1.24,+5.36%,891763,0
07/01/2010,21.39,24,20.82,23.12,1.68,+7.84%,896428,0
06/01/2010,21.82,22.9,20.5,21.44,-0.54,-2.46%,753981,0
05/01/2010,23.73,24.25,20.59,21.98,-1.55,-6.59%,1079675,0
04/01/2010,22.91,24.59,22.58,23.53,0.7,+3.07%,775428,0
03/01/2010,21.33,23.73,21.2,22.83,1.61,+7.59%,766278,0
02/01/2010,20.36,21.41,19.19,21.22,1.02,+5.05%,928000,0
01/01/2010,21.45,21.67,19.82,20.2,-1.02,-4.81%,894373,0
12/01/2009,20.24,21.59,20.01,21.22,1.18,+5.89%,691072,0
11/01/2009,19.49,20.1,18.87,20.04,0.66,+3.41%,950720,0
10/01/2009,21.24,21.55,19.11,19.38,-2.09,-9.73%,901809,0
09/01/2009,20.35,22.8,18.91,21.47,0.95,+4.63%,871604,0
08/01/2009,19.9,22.34,19.17,20.52,0.81,+4.11%,1060676,0
07/01/2009,17.44,19.99,15.85,19.71,2.36,+13.60%,1014200,0
06/01/2009,17.16,18.43,16.22,17.35,0.24,+1.40%,1151013,0
05/01/2009,17.65,18.52,14.95,17.11,-0.63,-3.55%,1715140,0
