Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,103.73,109.6,103.23,104.22,0.87,+0.84%,5606775,0
02/01/2023,120.71,120.97,102.96,103.35,-18.52,-15.20%,8203552,0
01/01/2023,116.56,126.39,110.46,121.87,3.87,+3.28%,4856195,0
12/01/2022,124.67,125.37,109.01,118,-5.51,-4.46%,5958447,0
11/01/2022,128.74,138.49,121.24,123.51,-2.58,-2.05%,7008176,0
10/01/2022,106.93,129.99,106.53,126.09,23.75,+23.21%,7240428,0
09/01/2022,107.78,118.39,98.46,102.34,-7.11,-6.50%,7641328,0
08/01/2022,95.31,115.47,88.0007,109.45,12.02,+12.34%,6418852,0
07/01/2022,91.93,97.915,78.3,97.43,7.62,+8.48%,7142090,0
06/01/2022,114.36,124.08,87.26,89.81,-22.55,-20.07%,9535976,0
05/01/2022,94.27,117.99,92.58,112.36,16.84,+17.63%,8001552,0
04/01/2022,100.15,104.11,88.77,95.52,-4.48,-4.48%,6791385,0
03/01/2022,95.85,107.52,92.32,100,5.14,+5.42%,10172372,0
02/01/2022,87.4,95.0699,85.29,94.86,6.24,+7.04%,9097136,0
01/01/2022,72.03,89.74,72.0206,88.62,16.44,+22.78%,8815125,0
12/01/2021,72.01,75.96,66.06,72.18,2.05,+2.92%,6885954,0
11/01/2021,74.95,77.15,69.34,70.13,-4.36,-5.85%,8423261,0
10/01/2021,68.38,77.9762,68.31,74.49,6.72,+9.92%,8721319,0
09/01/2021,55.56,68.89,54.42,67.77,12.24,+22.04%,10209680,0
08/01/2021,56.53,57.76,51.41,55.53,-0.53,-0.95%,7020554,0
07/01/2021,62.69,63.57,52.82,56.06,-4.84,-7.95%,8669061,0
06/01/2021,57.08,62.35,57.05,60.9,5.16,+9.26%,8489981,0
05/01/2021,51.92,59.34,51.5603,55.74,4.6,+8.99%,8752540,0
04/01/2021,53.12,54.495,47.85,51.14,-1.83,-3.45%,8359033,0
03/01/2021,53.47,61.14,50.53,52.97,0.96,+1.85%,10866013,0
02/01/2021,40.43,55.51,39.7,52.01,11.98,+29.93%,10448973,0
01/01/2021,40.5,48.29,39.18,40.03,0.04,+0.10%,12680589,0
12/01/2020,40.9,44.35,38.77,39.99,0.43,+1.09%,10831818,0
11/01/2020,29.42,45.359,28.51,39.56,10.94,+38.23%,14601045,0
10/01/2020,32.23,36,27.53,28.62,-4.22,-12.85%,11397527,0
09/01/2020,37.42,37.6,32.1703,32.84,-5.05,-13.33%,8260890,0
08/01/2020,37.27,41.825,36.47,37.89,0.5,+1.34%,6110114,0
07/01/2020,42.35,42.87,35.9,37.39,-4.63,-11.02%,6504427,0
06/01/2020,42.26,50.79,39.92,42.02,-0.16,-0.38%,7569572,0
05/01/2020,40.54,45.12,37.78,42.18,0.08,+0.19%,7793985,0
04/01/2020,29.32,43.58,28.825,42.1,11.3,+36.69%,11612757,0
03/01/2020,49.32,51.49,20.84,30.8,-17.62,-36.39%,15600581,0
02/01/2020,59.41,61.15,45.12,48.42,-11.01,-18.53%,8271494,0
01/01/2020,65.28,67.13,59.115,59.43,-5.6,-8.61%,5917085,0
12/01/2019,60.24,65.7359,58.611,65.03,5.09,+8.49%,5817995,0
11/01/2019,55.65,61.39,55.47,59.94,4.74,+8.59%,6257210,0
10/01/2019,57.6,57.97,52.3,55.2,-1.78,-3.12%,5970121,0
09/01/2019,51.05,63.2188,50.74,56.98,4.8,+9.20%,8028440,0
