Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,108.08,108.71,94.09,94.85,-13.61,-12.55%,1366362,0
02/01/2023,111.76,115.6,105.6,108.46,-4.31,-3.82%,1084447,0
01/01/2023,107.3,120.73,104.515,112.77,5.92,+5.54%,1586755,0
12/01/2022,116.9,119.85,104.3169,106.85,-10.05,-8.60%,1241180,0
11/01/2022,119.28,126,113.48,116.9,-1.24,-1.05%,1319300,0
10/01/2022,100.1,119.72,97.24,118.14,19.32,+19.55%,1583939,0
09/01/2022,103.54,110.325,97.71,98.82,-5.55,-5.32%,1007623,0
08/01/2022,97.44,111.41,96.91,104.37,5.9,+5.99%,738408,0
07/01/2022,88.79,99.04,85.96,98.47,9.06,+10.13%,1124565,0
06/01/2022,98.48,99.37,84.86,89.41,-9.08,-9.22%,1392990,0
05/01/2022,97.73,103.32,88.89,98.49,1.03,+1.06%,1265414,0
04/01/2022,110.38,115.2,97.2,97.46,-12.45,-11.33%,1417460,0
03/01/2022,108.49,114,91.565,109.91,0.26,+0.24%,1261404,0
02/01/2022,106.17,117.37,101.615,109.65,3.78,+3.57%,1302643,0
01/01/2022,100.83,110.36,93.05,105.87,5.47,+5.45%,1392725,0
12/01/2021,100.29,103.47,93.02,100.4,2.11,+2.15%,1058104,0
11/01/2021,99.42,102.66,96.05,98.29,-0.3,-0.30%,905144,0
10/01/2021,92.47,103.46,92.1804,98.59,6.31,+6.84%,949419,0
09/01/2021,93.1667,95.1,85.46,92.28,-0.9867,-1.06%,798180,0
08/01/2021,86.8333,95.4267,84.64,93.2667,6.9467,+8.05%,703315,0
07/01/2021,86.88,89.96,81.959,86.32,-0.28,-0.32%,845957,0
06/01/2021,89.44,89.6733,82.5133,86.6,-1.7933,-2.03%,935822,0
05/01/2021,88.4867,92.3733,85.66,88.3933,1.2066,+1.38%,926737,0
04/01/2021,81.5867,88.3733,81.5867,87.1867,5.48,+6.71%,951107,0
03/01/2021,79.4667,83.0133,75.9067,81.7067,3.88,+4.99%,1242058,0
02/01/2021,66.9867,82.6767,66.98,77.8267,11.2067,+16.82%,1193660,0
01/01/2021,63.7467,70.12,62.02,66.62,2.84,+4.45%,1304534,0
12/01/2020,62.0667,64.5733,60.56,63.78,3.1467,+5.19%,1093690,0
11/01/2020,51.8067,62.6933,50.7,60.6333,9.6733,+18.98%,1033282,0
10/01/2020,48.96,54.2067,47.52,50.96,2.4533,+5.06%,823615,0
09/01/2020,50.1133,52.58,45.1067,48.5067,-1.9733,-3.91%,1158392,0
08/01/2020,46.6267,52.2867,46.3067,50.48,4.16,+8.98%,802392,0
07/01/2020,46.3133,49.3067,43.32,46.32,0.4333,+0.94%,998495,0
06/01/2020,46.5333,57.2133,43.94,45.8867,-0.3,-0.65%,1736386,0
05/01/2020,42.4467,49.62,37.7033,46.1867,2.24,+5.10%,1505647,0
04/01/2020,39.7267,48.0467,38.0333,43.9467,1.8134,+4.30%,1755471,0
03/01/2020,56.1133,58.8667,36.14,42.1333,-13.62,-24.43%,3085527,0
02/01/2020,61.2933,68.3,54.3667,55.7533,-5.2,-8.53%,1558278,0
01/01/2020,60.02,65.1067,58.5467,60.9533,1.3133,+2.20%,1642778,0
12/01/2019,60,61.2233,57.4671,59.64,-0.24,-0.40%,861914,0
11/01/2019,56.28,60.3467,56.2133,59.88,4.22,+7.58%,878100,0
10/01/2019,54.4933,58.74,50.2933,55.66,0.6867,+1.25%,1718269,0
09/01/2019,51.8133,58.6,50.7933,54.9733,2.6333,+5.03%,1322219,0
08/01/2019,53.6333,54.0667,48.6267,52.34,-1.44,-2.68%,1377218,0
07/01/2019,57.1,58.1133,53.3867,53.78,-2.5867,-4.59%,1384977,0
06/01/2019,54.9867,57.1881,52.9933,56.3667,1.3134,+2.39%,1468477,0
05/01/2019,61.04,61.3333,54.9733,55.0533,-5.9934,-9.82%,1322659,0
04/01/2019,54.14,61.14,54.1333,61.0467,7.44,+13.88%,1440292,0
03/01/2019,55.6533,57.02,50.6667,53.6067,-1.4466,-2.63%,1483735,0
02/01/2019,53.7667,56.5467,52.52,55.0533,1.3866,+2.58%,1146781,0
01/01/2019,48.62,54.6,47.5933,53.6667,4.06,+8.18%,1686135,0
12/01/2018,54.1,54.5533,46.0767,49.6067,-3.5466,-6.67%,2217678,0
11/01/2018,51.4667,54.9333,49.5267,53.1533,2.0266,+3.96%,1733114,0
10/01/2018,61.9667,64.0633,47.9533,51.1267,-10.24,-16.69%,1991334,0
09/01/2018,61.8867,64.5067,60.6333,61.3667,-0.66,-1.06%,883918,0
08/01/2018,61.38,62.8933,59.38,62.0267,0.9667,+1.58%,868108,0
07/01/2018,59.02,65.08,58.3733,61.06,1.4933,+2.51%,1275278,0
06/01/2018,65.4533,67.46,59.5267,59.5667,-4.8066,-7.47%,1114528,0
05/01/2018,59.74,68.1133,57.3267,64.3733,4.54,+7.59%,1224838,0
04/01/2018,59.44,61.3333,55.9267,59.8333,0.2266,+0.38%,1296371,0
03/01/2018,61.8133,66.1733,57.2867,59.6067,-2.2,-3.56%,1317478,0
02/01/2018,64.1467,64.9333,56.2467,61.8067,-2.4533,-3.82%,1466328,0
01/01/2018,59.74,66.0667,58.7667,64.26,4.7267,+7.94%,1451778,0
12/01/2017,58.7933,60.86,56.6467,59.5333,0.6666,+1.13%,1210612,0
11/01/2017,56.92,60.18,54.6,58.8667,2.3467,+4.15%,966078,0
10/01/2017,56.22,58.1467,55.6267,56.52,0.3,+0.53%,1067856,0
09/01/2017,52.3733,56.78,49.4267,56.22,4.0067,+7.67%,943139,0
08/01/2017,55.88,56.02,51.44,52.2133,-3.2467,-5.85%,758928,0
07/01/2017,53.92,57.3133,53.5933,55.46,1.98,+3.70%,896827,0
06/01/2017,48.56,55.06,48.0533,53.48,5.3,+11.00%,1143088,0
05/01/2017,50,51.5933,47.5667,48.18,-1.5,-3.02%,1001038,0
04/01/2017,50.86,51.2067,48.12,49.68,-1.16,-2.28%,1286652,0
03/01/2017,53.2067,54.6133,48.0867,50.84,-1.5333,-2.93%,2776134,0
02/01/2017,50.5533,53.3667,49.2267,52.3733,2.42,+4.84%,826555,0
01/01/2017,46.92,51.86,46.06,49.9533,3.7733,+8.17%,1056817,0
12/01/2016,48.2733,49.8,45.98,46.18,-1.78,-3.71%,992285,0
11/01/2016,40.34,49.06,39.1067,47.96,7.88,+19.66%,1382321,0
10/01/2016,38.6667,41.82,37.74,40.08,1.2733,+3.28%,884542,0
09/01/2016,38.86,39.3133,37.3733,38.8067,0.0267,+0.07%,856064,0
08/01/2016,36.72,39,35.4533,38.78,2.18,+5.96%,767413,0
07/01/2016,32.5333,36.7267,30.8667,36.6,3.7333,+11.36%,1164450,0
06/01/2016,36.8933,37.7933,31.0267,32.8667,-4.5133,-12.07%,1410559,0
05/01/2016,34.8,37.46,33.3733,37.38,2.6,+7.48%,1156378,0
04/01/2016,31.46,36.5133,29.48,34.78,3.04,+9.58%,1704871,0
03/01/2016,29.5133,32.4667,29.3867,31.74,2.5133,+8.60%,1169031,0
02/01/2016,28.96,30.28,26.56,29.2267,0.02,+0.07%,2489212,0
01/01/2016,37.7067,37.7867,28.3467,29.2067,-9.44,-24.43%,2770271,0
12/01/2015,39.22,39.8733,37.1133,38.6467,-0.5066,-1.29%,1630581,0
11/01/2015,36.9133,39.3133,36.74,39.1533,2.4133,+6.57%,1009492,0
10/01/2015,33,37.6133,30.5733,36.74,3.6533,+11.04%,1208243,0
09/01/2015,34.4533,35.6333,32.16,33.0867,-2.24,-6.34%,1297707,0
08/01/2015,39.4133,40.1733,33.0733,35.3267,-4.0066,-10.19%,1236621,0
07/01/2015,40.2533,41.2133,37.9467,39.3333,-0.3867,-0.97%,968693,0
06/01/2015,38.9133,40.9733,38.38,39.72,0.9733,+2.51%,934302,0
05/01/2015,37.9133,39.4133,37.7733,38.7467,1.06,+2.81%,749902,0
04/01/2015,37.8067,38.5467,36.66,37.6867,-0.1666,-0.44%,1014728,0
03/01/2015,38.1333,39.8467,37.22,37.8533,-0.2334,-0.61%,950188,0
02/01/2015,35.4,38.6267,34.64,38.0867,3.0067,+8.57%,819741,0
01/01/2015,38.4533,38.6933,33.98,35.08,-3.1133,-8.15%,937319,0
12/01/2014,37.2933,38.7867,35.92,38.1933,0.66,+1.76%,801184,0
11/01/2014,37.5467,38.3867,36.4933,37.5333,0.1133,+0.30%,705663,0
10/01/2014,35.52,37.6267,32.04,37.42,1.7,+4.76%,1241713,0
09/01/2014,36.6267,37.74,35.62,35.72,-0.7067,-1.94%,1108964,0
08/01/2014,33.7467,36.8067,33.1067,36.4267,2.46,+7.24%,797042,0
07/01/2014,33.9267,35.7,32.6067,33.9667,0.1467,+0.43%,881331,0
06/01/2014,32.3933,34.1067,31.9133,33.82,1.5533,+4.81%,757871,0
05/01/2014,33.1733,34.24,31.66,32.2667,-0.8666,-2.62%,812314,0
04/01/2014,37.5267,37.5467,32.2533,33.1333,-4.1534,-11.14%,1206335,0
03/01/2014,34.7733,37.3133,34.46,37.2867,2.1,+5.97%,1064528,0
02/01/2014,33.9667,35.58,32.0867,35.1867,1.2467,+3.67%,1421699,0
01/01/2014,34.8867,37.54,33.7,33.94,-0.8533,-2.45%,1256192,0
12/01/2013,32.1533,34.98,31.7667,34.7933,2.6733,+8.32%,932385,0
11/01/2013,30.4333,32.5533,29.8733,32.12,1.6867,+5.54%,817282,0
10/01/2013,27.8533,31.4667,26.6733,30.4333,2.6533,+9.55%,1445406,0
09/01/2013,28.2133,29.82,27.4067,27.78,-0.1067,-0.38%,1140509,0
08/01/2013,29.3133,30.3667,27.58,27.8867,-1.4933,-5.08%,1358045,0
07/01/2013,28.8,30.0467,28.4,29.38,0.7267,+2.54%,1093615,0
06/01/2013,29.46,29.56,27.4133,28.6533,-0.66,-2.25%,1293142,0
05/01/2013,27.6133,30.8333,26.2067,29.3133,1.7,+6.16%,2364477,0
04/01/2013,30.6867,31.1533,26.64,27.6133,-3.12,-10.15%,1688775,0
03/01/2013,28.9867,32.1467,28.66,30.7333,1.48,+5.06%,1038045,0
02/01/2013,29.9533,30.9067,28.7,29.2533,-0.5,-1.68%,913507,0
01/01/2013,26.3733,30.1667,26.1533,29.7533,4.0666,+15.83%,1125857,0
12/01/2012,25.2267,26.5,24.2467,25.6867,0.52,+2.07%,924847,0
11/01/2012,25.4667,26.66,24.2333,25.1667,-0.26,-1.02%,929092,0
10/01/2012,24.6533,25.6333,24.1733,25.4267,0.9934,+4.07%,819557,0
09/01/2012,23.52,25.9667,23.3667,24.4333,0.9666,+4.12%,934263,0
08/01/2012,22.5667,23.8933,21.2867,23.4667,1.0534,+4.70%,664852,0
07/01/2012,22.98,23.2,20.66,22.4133,-0.4134,-1.81%,1023499,0
06/01/2012,22.1867,23.2467,21.3067,22.8267,0.04,+0.18%,1024492,0
05/01/2012,24.3733,24.7533,21.6933,22.7867,-1.6266,-6.66%,997581,0
04/01/2012,24.3467,25.1133,22.54,24.4133,0.06,+0.25%,1120695,0
03/01/2012,23.6933,25.4533,22.7,24.3533,0.7733,+3.28%,1015431,0
02/01/2012,23.5667,24.1267,22.3333,23.58,0.2467,+1.06%,1807027,0
