Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,44.18,44.34,39.03,39.18,-5.2,-11.72%,2801700,0
02/01/2023,45.07,46.04,44.36,44.38,-0.93,-2.05%,1441257,0
01/01/2023,45.5,47.03,44.075,45.31,-0.24,-0.53%,1714390,0
12/01/2022,47,48.105,44.77,45.55,-1.45,-3.09%,1798042,0
11/01/2022,46.45,49.73,45.53,47,0.55,+1.18%,1638747,0
10/01/2022,45.65,47.2,44.37,46.45,1.01,+2.22%,1749300,0
09/01/2022,47.46,48.43,45.39,45.44,-4.84,-9.63%,1923419,0
08/01/2022,49.42,51.69,48.22,50.28,0.94,+1.91%,1216039,0
07/01/2022,47.41,49.46,46.92,49.34,1.98,+4.18%,1229025,0
06/01/2022,48.62,48.83,44.21,47.36,-1.31,-2.69%,2022447,0
05/01/2022,52.86,53.46,46.53,48.67,-3.72,-7.10%,1844480,0
04/01/2022,51.4,55.11,51.24,52.39,0.85,+1.65%,1761210,0
03/01/2022,48.21,53.185,48.09,51.54,3.9,+8.19%,2142058,0
02/01/2022,47.74,48.55,46.16,47.64,0.17,+0.36%,1974721,0
01/01/2022,48.765,50.74,46.28,47.47,-1.34,-2.75%,2446065,0
12/01/2021,41.57,49.63,41.56,48.81,7.41,+17.90%,2390131,0
11/01/2021,42.33,43.71,41.25,41.4,-0.92,-2.17%,1886680,0
10/01/2021,41.09,43.09,40.48,42.32,1.32,+3.22%,2075885,0
09/01/2021,45.59,45.76,40.56,41,-4.54,-9.97%,3011942,0
08/01/2021,46.46,47.16,44.51,45.54,-0.84,-1.81%,1435522,0
07/01/2021,47.73,48.88,46.29,46.38,-1.37,-2.87%,1598766,0
06/01/2021,48.77,49.82,47.19,47.75,-0.79,-1.63%,1786200,0
05/01/2021,46.25,50,45.52,48.54,2.34,+5.06%,2466855,0
04/01/2021,47.74,48.29,45.855,46.2,-1.58,-3.31%,1879238,0
03/01/2021,46.39,48.97,46.275,47.78,1.41,+3.04%,1892143,0
02/01/2021,46.66,50.86,45.98,46.37,-0.49,-1.05%,3117615,0
01/01/2021,46.69,50.79,43.45,46.86,0.25,+0.54%,3434189,0
12/01/2020,47.41,48.18,45.875,46.61,-0.57,-1.21%,1651986,0
11/01/2020,49.15,52.51,46.51,47.18,-1.51,-3.10%,2145215,0
10/01/2020,49.07,51.1,48.3,48.69,-0.2,-0.41%,1683672,0
09/01/2020,51.06,52.37,47.4,48.89,-2.09,-4.10%,1584409,0
08/01/2020,51.04,52.97,50.2104,50.98,0.12,+0.24%,1394157,0
07/01/2020,48.37,51.17,46.81,50.86,2.59,+5.37%,1601890,0
06/01/2020,48.98,49.29,45.93,48.27,-0.56,-1.15%,2059959,0
05/01/2020,46.65,49.39,44.9,48.83,1.98,+4.23%,2395000,0
04/01/2020,45.83,50.83,45.3,46.85,0.21,+0.45%,3034342,0
03/01/2020,41.86,51.53,39.01,46.64,5.04,+12.12%,4287150,0
02/01/2020,47.41,48.8599,40.14,41.6,-5.66,-11.98%,2486268,0
01/01/2020,45.14,48.01,44.01,47.26,2.15,+4.77%,2389647,0
12/01/2019,44.44,45.838,44.15,45.11,0.58,+1.30%,2225580,0
11/01/2019,40.87,45.21,40.695,44.53,3.64,+8.90%,2357530,0
10/01/2019,43.78,43.99,40.245,40.89,-2.84,-6.49%,2159491,0
09/01/2019,42.42,44.73,42.18,43.73,1.12,+2.63%,2227320,0
08/01/2019,41.17,43.09,40.16,42.61,1.62,+3.95%,3011386,0
07/01/2019,40.73,41.98,40.06,40.99,0.45,+1.11%,1788281,0
06/01/2019,39.49,42.28,39.4,40.54,1.05,+2.66%,2685290,0
05/01/2019,40.02,41.04,37,39.49,-0.45,-1.13%,3556718,0
04/01/2019,44.68,44.725,38.78,39.94,-4.82,-10.77%,3058014,0
