Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,5.57,5.58,5.5,5.5201,-0.0199,-0.36%,8000,0
01/01/2023,5.25,5.69,5.23,5.54,0.26,+4.92%,15390,0
12/01/2022,5.6,5.6256,5.11,5.28,-0.23,-4.17%,23123,0
11/01/2022,5.66,5.68,5.4,5.51,-0.1,-1.78%,14576,0
10/01/2022,5.54,5.88,5.437,5.61,0.12,+2.19%,6190,0
09/01/2022,6.0501,6.0867,5.11,5.49,-0.5416,-8.98%,8861,0
08/01/2022,5.9919,6.3394,5.93,6.0316,0.0616,+1.03%,10147,0
07/01/2022,6.08,6.1067,5.83,5.97,-0.16,-2.61%,5460,0
06/01/2022,6.2501,6.5,6.04,6.13,-0.12,-1.92%,9233,0
05/01/2022,6.63,6.63,6.01,6.25,-0.35,-5.30%,11466,0
04/01/2022,6.8057,6.8235,6.32,6.6,-0.24,-3.51%,13785,0
03/01/2022,6.99,7.07,6.6601,6.84,-0.12,-1.72%,11760,0
02/01/2022,7.26,7.9,6.71,6.96,-0.32,-4.40%,29110,0
01/01/2022,7.35,7.9,6.97,7.28,-0.07,-0.95%,16480,0
12/01/2021,7.33,7.35,7.08,7.35,0.21,+2.94%,18159,0
11/01/2021,7.12,7.7999,7.07,7.14,-0.0074,-0.10%,23742,0
10/01/2021,7.24,7.2499,7.06,7.1474,-0.1027,-1.42%,9847,0
09/01/2021,7.38,7.49,7.11,7.2501,-0.1499,-2.03%,19028,0
08/01/2021,7.49,7.66,7.28,7.4,-0.08,-1.07%,24840,0
07/01/2021,8.12,8.35,7.42,7.48,-0.58,-7.20%,21752,0
06/01/2021,8.12,8.2,7.85,8.06,-0.04,-0.49%,24572,0
05/01/2021,7.33,8.64,7.2,8.1,0.7701,+10.51%,41335,0
04/01/2021,7.38,7.5,7.06,7.3299,-0.0701,-0.95%,34552,0
03/01/2021,7.44,7.6499,7.0406,7.4,0.02,+0.27%,50447,0
02/01/2021,6.3,7.49,6.2201,7.38,1.0601,+16.77%,66452,0
01/01/2021,6.66,6.84,6.13,6.3199,-0.3401,-5.11%,33210,0
