Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,5.3,5.72,4.86,4.94,-0.36,-6.79%,31073750,0
02/01/2023,5.45,5.62,4.79,5.3,-0.22,-3.99%,29440926,0
01/01/2023,5.7,6.13,5.33,5.52,-0.33,-5.64%,20858035,0
12/01/2022,7.08,7.14,5.655,5.85,-1.07,-15.46%,21660161,0
11/01/2022,7.02,7.48,6.41,6.92,-0.01,-0.14%,25515742,0
10/01/2022,6.25,7.335,6.1,6.93,0.81,+13.24%,30435176,0
09/01/2022,7.38,8.275,5.87,6.12,-1.37,-18.29%,33515561,0
08/01/2022,6.86,8.39,6.38,7.49,0.43,+6.09%,32044243,0
07/01/2022,6.36,7.515,5.46,7.06,0.81,+12.96%,44081610,0
06/01/2022,9.23,9.87,6.12,6.25,-2.87,-31.47%,52042657,0
05/01/2022,7.38,9.545,6.29,9.12,1.62,+21.60%,30782247,0
04/01/2022,7.21,8.675,7.08,7.5,0.33,+4.60%,33685010,0
03/01/2022,5.04,7.62,4.99,7.17,2.18,+43.69%,40720387,0
02/01/2022,4.32,5.09,4.31,4.99,0.59,+13.41%,23237215,0
01/01/2022,4.64,5.12,3.81,4.4,-0.26,-5.58%,19756550,0
12/01/2021,4.61,5.51,4.1852,4.66,0.18,+4.02%,31109000,0
11/01/2021,4.95,5.42,4.395,4.48,-0.4,-8.20%,20637238,0
10/01/2021,5.5,5.76,4.84,4.88,-0.66,-11.91%,19050990,0
09/01/2021,4.53,5.96,4.43,5.54,0.99,+21.76%,20001004,0
08/01/2021,4.7,4.92,3.895,4.55,-0.16,-3.40%,10567700,0
07/01/2021,5.75,5.81,4.49,4.71,-0.96,-16.93%,12285023,0
06/01/2021,5.34,5.85,4.89,5.67,0.5,+9.67%,14729136,0
05/01/2021,4.36,5.51,4.32,5.17,0.9,+21.08%,13185240,0
04/01/2021,4.7,4.88,3.865,4.27,-0.38,-8.17%,14615195,0
03/01/2021,4.13,4.87,3.74,4.65,0.6,+14.81%,17766839,0
02/01/2021,3.98,4.69,3.87,4.05,0.28,+7.43%,19038284,0
01/01/2021,3.03,4.03,3,3.77,0.79,+26.51%,24482263,0
12/01/2020,3.13,3.75,2.725,2.98,-0.13,-4.18%,19774740,0
11/01/2020,2.64,3.38,2.42,3.11,0.44,+16.48%,15750835,0
10/01/2020,2.33,3.22,2.18,2.67,0.32,+13.62%,15109218,0
09/01/2020,2.72,2.77,2.25,2.35,-0.43,-15.47%,16400785,0
08/01/2020,2.51,3.25,2.48,2.78,0.35,+14.40%,19065942,0
07/01/2020,2.53,2.89,2.34,2.43,-0.13,-5.08%,12776072,0
06/01/2020,3,3.9,2.37,2.56,-0.45,-14.95%,17095690,0
05/01/2020,3,3.39,2.4701,3.01,-0.22,-6.81%,13341945,0
04/01/2020,1.63,3.32,1.55,3.23,1.54,+91.12%,22992842,0
03/01/2020,1.44,2.49,1.06,1.69,0.27,+19.01%,37353568,0
02/01/2020,1.63,1.79,1.15,1.42,-0.15,-9.55%,20492836,0
01/01/2020,2.43,2.45,1.51,1.57,-0.85,-35.12%,24321019,0
12/01/2019,1.85,2.47,1.78,2.42,0.6,+32.97%,25197128,0
11/01/2019,2.06,2.45,1.77,1.82,-0.23,-11.22%,21811755,0
10/01/2019,1.95,2.3,1.71,2.05,0.12,+6.22%,19100608,0
09/01/2019,1.57,2.58,1.56,1.93,0.35,+22.15%,24596505,0
08/01/2019,2.2,2.26,1.56,1.58,-0.62,-28.18%,18299172,0
07/01/2019,3.21,3.21,1.86,2.2,-0.96,-30.38%,21723731,0
06/01/2019,3.6,3.83,3.02,3.16,-0.43,-11.98%,18305750,0
05/01/2019,3.95,4.245,3.45,3.59,-0.36,-9.11%,13644918,0
04/01/2019,4.74,4.9,3.94,3.95,-0.74,-15.78%,18498714,0
03/01/2019,4.37,4.78,4.13,4.69,0.46,+10.87%,17270023,0
02/01/2019,4.4,4.56,3.635,4.23,-0.14,-3.20%,16471015,0
01/01/2019,3.34,4.65,3.32,4.37,0.96,+28.15%,17411333,0
12/01/2018,4.94,4.96,3.23,3.41,-1.41,-29.25%,21976789,0
11/01/2018,5.39,6.23,4.76,4.82,-0.52,-9.74%,20906842,0
10/01/2018,5.23,5.85,4.73,5.34,0.23,+4.50%,20874082,0
09/01/2018,5.87,5.94,4.77,5.11,-0.51,-9.07%,23585015,0
08/01/2018,5.06,5.735,4.85,5.62,0.48,+9.34%,15581434,0
07/01/2018,5.25,5.66,4.75,5.14,-0.16,-3.02%,15655009,0
06/01/2018,4.73,5.53,4.64,5.3,0.57,+12.05%,18999266,0
05/01/2018,4.1,4.93,3.91,4.73,0.63,+15.37%,15166836,0
04/01/2018,4.31,4.67,4.01,4.1,-0.23,-5.31%,15283395,0
03/01/2018,3.59,4.64,3.55,4.33,0.76,+21.29%,20904780,0
02/01/2018,4.09,4.28,3.42,3.57,-0.67,-15.80%,26267731,0
01/01/2018,5.68,6.05,4.16,4.24,-1.34,-24.01%,30972823,0
12/01/2017,6.43,6.62,5.1,5.58,-0.78,-12.26%,20136115,0
11/01/2017,5.63,6.715,5.6,6.36,0.81,+14.59%,16601333,0
10/01/2017,5.98,6.31,4.9,5.55,-0.56,-9.17%,14664068,0
09/01/2017,5.47,6.39,5.09,6.11,0.66,+12.11%,16916930,0
08/01/2017,5.66,5.73,5,5.45,-0.25,-4.39%,14969460,0
07/01/2017,6.09,6.37,5.51,5.7,-0.38,-6.25%,17291910,0
06/01/2017,6.12,6.47,5.46,6.08,0.02,+0.33%,19718490,0
05/01/2017,7.46,7.81,6.01,6.06,-1.45,-19.31%,22014972,0
04/01/2017,8.16,8.94,7.29,7.51,-0.66,-8.08%,25519700,0
03/01/2017,7.56,8.39,7.22,8.17,0.66,+8.79%,13673752,0
02/01/2017,9.17,9.75,7.2,7.51,-1.5,-16.65%,16505321,0
01/01/2017,10.6,10.68,8.75,9.01,-1.81,-16.73%,15158885,0
