Time,Open,High,Low,Last,Change,%Chg,Volume
03/01/2023,17.11,17.91,17.11,17.9,0.24,+1.36%,4726700
02/01/2023,18.4,20.56,17.26,17.66,-0.85,-4.59%,4795878
01/01/2023,18.37,20,17.13,18.51,0.52,+2.89%,5679555
12/01/2022,19.1,20.535,17.705,17.99,-1.12,-5.86%,3899885
11/01/2022,15.59,20.01,14.805,19.11,3.79,+24.74%,5392552
10/01/2022,13.93,15.605,13.2,15.32,1.62,+11.82%,5282090
09/01/2022,16.34,18.08,13.695,13.7,-2.77,-16.82%,6024242
08/01/2022,17.62,19.11,16.43,16.47,-1.27,-7.16%,3336647
07/01/2022,16.03,17.88,15.2,17.74,1.61,+9.98%,4318335
06/01/2022,19.35,19.45,15.62,16.13,-3.21,-16.60%,3965461
05/01/2022,18.36,20.005,16.76,19.34,0.96,+5.22%,3819361
04/01/2022,23.37,23.635,18.33,18.38,-4.68,-20.29%,4039195
03/01/2022,20.96,23.83,18.42,23.06,1.82,+8.57%,5897521
02/01/2022,22.74,24.31,20.02,21.24,-1.42,-6.27%,5427915
01/01/2022,23.25,25.33,20.25,22.66,-0.36,-1.56%,4804660
12/01/2021,22.97,23.83,21.33,23.02,0.69,+3.09%,3658004
11/01/2021,25.63,26.82,22.22,22.33,-3.08,-12.12%,3252847
10/01/2021,24.2,25.9555,23.91,25.41,1.3,+5.39%,4010771
09/01/2021,25.35,27.03,23.44,24.11,-1.21,-4.78%,4934342
08/01/2021,24.69,25.82,23.14,25.32,0.94,+3.86%,3468836
07/01/2021,26.94,27.08,23.33,24.38,-2.35,-8.79%,4250800
06/01/2021,27.26,29.71,26.08,26.73,-1.8,-6.31%,4331109
05/01/2021,27.29,28.95,26.075,28.53,1.53,+5.67%,3859885
04/01/2021,25.31,27.68,25.1774,27,1.78,+7.06%,3637271
03/01/2021,23.14,26.055,22.39,25.22,2.8,+12.49%,5427178
02/01/2021,20.86,23.52,20.61,22.42,1.83,+8.89%,3529531
01/01/2021,17.54,22.1,16.915,20.59,3.16,+18.13%,5893868
12/01/2020,16.66,18.2,16.36,17.43,1.2,+7.39%,5825490
11/01/2020,13.19,17.16,13.1,16.23,3.12,+23.80%,5021805
10/01/2020,11.46,14.43,11.165,13.11,1.7,+14.90%,6854472
09/01/2020,10.1,11.645,9.93,11.41,1.21,+11.86%,8562433
08/01/2020,10,11.78,9.72,10.2,0.16,+1.59%,4355528
07/01/2020,10.74,11.08,9.86,10.04,-0.72,-6.69%,5798186
06/01/2020,8.01,11.77,7.92,10.76,2.79,+35.01%,9297659
05/01/2020,8.27,8.675,6.375,7.97,-0.65,-7.54%,8049830
04/01/2020,8.51,10.36,7.2014,8.62,-0.46,-5.07%,9279719
03/01/2020,14.47,15.1,7.38,9.08,-5.32,-36.94%,8890940
02/01/2020,17.42,19.01,13.8,14.4,-2.9,-16.76%,5084557
01/01/2020,17.81,18.545,17.185,17.3,-0.68,-3.78%,4649809
12/01/2019,17.61,18.62,16.39,17.98,0.42,+2.39%,5216895
11/01/2019,17,18.4,16.93,17.56,0.74,+4.40%,3619540
10/01/2019,16.97,17.4,15.24,16.82,-0.12,-0.71%,5301713
09/01/2019,15.53,17.59,15.3,16.94,1.24,+7.90%,4978425
08/01/2019,19.06,19.06,15.15,15.7,-3.49,-18.19%,5814504
07/01/2019,20.77,21.095,18.81,19.19,-1.27,-6.21%,5792486
06/01/2019,19.46,21.025,19.44,20.46,0.92,+4.71%,4454865
05/01/2019,22,22.13,19.45,19.54,-2.43,-11.06%,4550977
04/01/2019,19.57,22.18,19.495,21.97,2.66,+13.78%,4010685
03/01/2019,19.6,20.49,18.34,19.31,-0.04,-0.21%,4417190
02/01/2019,18.35,19.57,17.7,19.35,1.13,+6.20%,4044226
01/01/2019,16.42,19.5,16.32,18.22,1.48,+8.84%,5179338
12/01/2018,20.56,20.88,15.38,16.74,-3.61,-17.74%,6108294
11/01/2018,21.71,22.45,19.28,20.35,-1.36,-6.26%,5770680
10/01/2018,22.87,23.545,19.655,21.71,-1.17,-5.11%,7049143
09/01/2018,24.07,24.88,22.69,22.88,-1.22,-5.06%,4506057
08/01/2018,27.12,27.14,23.885,24.1,-2.89,-10.71%,3886043
07/01/2018,26.35,27.59,25.19,26.99,0.43,+1.62%,4036747
06/01/2018,27.7,28.53,26.16,26.56,-0.76,-2.78%,4186333
05/01/2018,28.84,29.015,26.93,27.32,-1.65,-5.70%,3212531
04/01/2018,31.81,32.01,28.93,28.97,-3.04,-9.50%,3164766
03/01/2018,32.55,35.03,30.66,32.01,-0.53,-1.63%,4264747
02/01/2018,36.25,36.64,31.24,32.54,-3.59,-9.94%,4107321
01/01/2018,36.84,38.43,35.41,36.13,-0.41,-1.12%,3116195
12/01/2017,36.28,37.85,35.09,36.54,0.37,+1.02%,2278720
11/01/2017,36.05,36.68,33.95,36.17,0.38,+1.06%,2362014
10/01/2017,35.01,37.75,34.63,35.79,0.75,+2.14%,2602372
09/01/2017,32.95,35.44,31.58,35.04,2.26,+6.89%,2259850
08/01/2017,34.94,35.23,31.85,32.78,-1.99,-5.72%,2232895
07/01/2017,35.46,36.835,33.86,34.77,-0.42,-1.19%,2797410
06/01/2017,31.88,35.91,31.75,35.19,3.49,+11.01%,2740318
05/01/2017,33.07,33.12,30.51,31.7,-1.24,-3.76%,2288363
04/01/2017,30.61,33.47,30.02,32.94,2.31,+7.54%,2930168
03/01/2017,32.93,33.18,29.36,30.63,-1.56,-4.85%,3213852
02/01/2017,29.16,33.46,29.07,32.19,3.27,+11.31%,3201773
01/01/2017,30.98,31.82,28.75,28.92,-1.42,-4.68%,3426535
12/01/2016,31.64,33.34,29.96,30.34,-0.97,-3.10%,3195300
11/01/2016,28.28,32.36,27.46,31.31,3.22,+11.46%,3637995
10/01/2016,31.24,32.03,28.09,28.09,-3.18,-10.17%,4160495
09/01/2016,31.32,31.76,29.88,31.27,0.08,+0.26%,3557314
08/01/2016,29.22,31.49,28.15,31.19,2.01,+6.89%,3260334
07/01/2016,25.48,29.56,24.34,29.18,3.64,+14.25%,4225990
06/01/2016,31.06,31.4,23.01,25.54,-5.86,-18.66%,6111450
