Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,121.75,127.84,116.4303,118.37,-5.03,-4.08%,2735989,0
02/01/2023,129.08,136.67,120.87,123.4,-5.88,-4.55%,2605263,0
01/01/2023,113.98,130.92,111.18,129.28,16.55,+14.68%,2985890,0
12/01/2022,119.05,123.73,110.12,112.73,-5.06,-4.30%,3503385,0
11/01/2022,112.2,119.42,103.72,117.79,7.04,+6.36%,3604371,0
10/01/2022,103.5,113.46,98.03,110.75,9.15,+9.01%,5179442,0
09/01/2022,123.41,130.64,100.73,101.6,-22.91,-18.40%,5370604,0
08/01/2022,132.21,138.86,124.4507,124.51,-8.05,-6.07%,2299465,0
07/01/2022,117.89,133.15,117.14,132.56,14.91,+12.67%,3053305,0
06/01/2022,128.35,129.86,106.46,117.65,-9.83,-7.71%,4881076,0
05/01/2022,160.95,161.43,116.37,127.48,-32.81,-20.47%,6175128,0
04/01/2022,162.1,174.54,159.65,160.29,-1.19,-0.74%,3271635,0
03/01/2022,146.73,165.52,145.0718,161.48,15.63,+10.72%,2833910,0
02/01/2022,157.41,157.96,137.898,145.85,-10.97,-7.00%,2951336,0
01/01/2022,168.46,169.03,146.39,156.82,-11.54,-6.85%,3619875,0
12/01/2021,152.22,169.93,150.12,168.36,17.61,+11.68%,2660559,0
11/01/2021,145.3,154.87,142,150.75,5.79,+3.99%,1880071,0
10/01/2021,125.71,146.89,124.21,144.96,19.53,+15.57%,2247952,0
09/01/2021,135,139.6,123.9,125.43,-9.23,-6.85%,2662361,0
08/01/2021,128.72,135.03,128.05,134.66,6.62,+5.17%,2093450,0
07/01/2021,119.54,129.49,119.15,128.04,8.51,+7.12%,2136471,0
06/01/2021,118.46,126.32,117.51,119.53,1.69,+1.43%,2782090,0
05/01/2021,116.84,119.04,112,117.84,1.31,+1.12%,2238550,0
04/01/2021,106.8,116.97,105.86,116.53,10.53,+9.93%,2460166,0
03/01/2021,100.11,107.335,94.14,106,6.93,+7.00%,3228534,0
02/01/2021,104.01,109.09,99.01,99.07,-4.13,-4.00%,2413636,0
01/01/2021,99.55,106.95,93.08,103.2,3.54,+3.55%,3077705,0
12/01/2020,100.84,101.91,95.16,99.66,-0.39,-0.39%,2874363,0
11/01/2020,100.72,112.37,98.135,100.05,0.85,+0.86%,2645335,0
10/01/2020,100.93,109.11,96.57,99.2,-1.42,-1.41%,2162013,0
09/01/2020,101.74,104.66,94.76,100.62,-1.24,-1.22%,2529519,0
08/01/2020,105.48,106.495,100.08,101.86,-3.56,-3.38%,2298580,0
07/01/2020,93.52,106.73,92.06,105.42,12.09,+12.95%,3201227,0
06/01/2020,91.96,98.31,87.93,93.33,1.83,+2.00%,3771872,0
05/01/2020,87.34,93.34,80.12,91.5,2.27,+2.54%,3028745,0
04/01/2020,76.45,94.18,69,89.23,8.86,+11.02%,4246714,0
03/01/2020,85.1,94.47,59.82,80.37,-3.91,-4.64%,6447177,0
02/01/2020,93.5,99.787,80.94,84.28,-8.6,-9.26%,5572478,0
01/01/2020,89.67,96.96,87.55,92.88,3.74,+4.20%,2856109,0
12/01/2019,91.47,92.25,86.7,89.14,-2.41,-2.63%,2517685,0
11/01/2019,88.18,92.8,85.0804,91.55,3.79,+4.32%,2863830,0
10/01/2019,85.25,92.49,83.23,87.76,2.54,+2.98%,2875682,0
09/01/2019,83.15,86.94,81.865,85.22,1.6,+1.91%,2193285,0
08/01/2019,80.52,84.22,77.5,83.62,3.01,+3.73%,2087095,0
07/01/2019,80.91,83.99,78.84,80.61,0.51,+0.64%,2160609,0
06/01/2019,74.41,82.82,73.67,80.1,6.43,+8.73%,2291905,0
05/01/2019,76.67,78.56,72.5,73.67,-3,-3.91%,2112645,0
04/01/2019,72.01,76.82,71.26,76.67,4.72,+6.56%,2199114,0
03/01/2019,70.06,72.82,68.96,71.95,1.89,+2.70%,2393514,0
02/01/2019,69.44,71.92,68.17,70.06,0.9,+1.30%,2544957,0
01/01/2019,58.04,69.45,56.4,69.16,10.44,+17.78%,2826180,0
12/01/2018,67.44,68.95,55.21,58.72,-8.62,-12.80%,3200773,0
11/01/2018,64.61,68.13,63.55,67.34,2.87,+4.45%,2161657,0
10/01/2018,67.69,67.99,61.92,64.47,-3.32,-4.90%,3067834,0
09/01/2018,67.11,67.865,65.66,67.79,0.61,+0.91%,2801778,0
08/01/2018,65.24,68.2,63.91,67.18,1.56,+2.38%,4346717,0
07/01/2018,65.59,66.43,61.88,65.62,-0.07,-0.11%,3237095,0
06/01/2018,64.64,66.5,63.395,65.69,1.34,+2.08%,3110028,0
05/01/2018,65.14,65.75,62.74,64.35,-0.56,-0.86%,2939581,0
04/01/2018,63.17,66.995,60.82,64.91,1.92,+3.05%,2496876,0
03/01/2018,60.51,64.02,59.25,62.99,2.31,+3.81%,2108519,0
02/01/2018,65.01,65.19,58.28,60.68,-4.43,-6.80%,3347331,0
01/01/2018,64.59,65.17,61.09,65.11,0.6,+0.93%,2555519,0
12/01/2017,66.4,67.05,62.99,64.51,-1.72,-2.60%,1945945,0
11/01/2017,64.6,67.53,64.32,66.23,1.65,+2.55%,1768642,0
10/01/2017,63.68,65.63,63.15,64.58,1.12,+1.76%,1942022,0
09/01/2017,63.43,65.49,62.11,63.46,0.1,+0.16%,2201030,0
08/01/2017,61.07,63.58,59.355,63.36,2.55,+4.19%,1761478,0
07/01/2017,58.92,61.81,56.59,60.81,2.17,+3.70%,2254730,0
06/01/2017,55.51,59.49,55.21,58.64,3.1,+5.58%,3160586,0
