Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,16.43,16.57,15.4804,15.91,-0.21,-1.30%,16285625,0
02/01/2023,19.47,20.19,15.8,16.12,-3.43,-17.54%,18202084,0
01/01/2023,17.54,19.83,17.45,19.55,2.37,+13.80%,18689390,0
12/01/2022,16.75,17.93,16.28,17.18,0.86,+5.27%,18523061,0
11/01/2022,15.4,16.58,13.01,16.32,1.29,+8.58%,22991566,0
10/01/2022,15.7,16.49,13.99,15.03,-0.47,-3.03%,21552490,0
09/01/2022,14.65,16.22,13.97,15.5,0.65,+4.38%,21399752,0
08/01/2022,15.87,16.88,14.8,14.85,-0.89,-5.65%,21959817,0
07/01/2022,17.49,18.18,14.8,15.74,-1.95,-11.02%,23128990,0
06/01/2022,20.6,21.17,17.64,17.69,-2.8,-13.67%,18441271,0
05/01/2022,21.75,23.42,19.73,20.49,-1.82,-8.16%,19277095,0
04/01/2022,24.3,25.99,22.08,22.31,-2.22,-9.05%,18199290,0
03/01/2022,22.75,26.07,22.66,24.53,1.96,+8.68%,25899896,0
02/01/2022,19.15,23.59,18.81,22.57,3.42,+17.86%,24957268,0
01/01/2022,18.78,20.3,17.93,19.15,0.15,+0.79%,18685895,0
12/01/2021,19.09,19.4371,17.27,19,0.01,+0.05%,17406777,0
11/01/2021,18.37,21.19,18.19,18.99,0.62,+3.38%,18009161,0
10/01/2021,18.08,20.05,17.73,18.37,0.32,+1.77%,15929223,0
09/01/2021,20.2,20.51,17.56,18.05,-2.02,-10.06%,19686466,0
08/01/2021,21.78,22.3,18.76,20.07,-1.7,-7.81%,16008218,0
07/01/2021,20.93,21.99,20.265,21.77,1.09,+5.27%,13115733,0
06/01/2021,24.13,24.37,20.29,20.68,-3.4,-14.12%,14852881,0
05/01/2021,21.58,25.37,21.52,24.08,2.83,+13.32%,18066205,0
04/01/2021,20.1,22.86,19.94,21.25,1.45,+7.32%,16125885,0
03/01/2021,19,21.34,18.8,19.8,1.13,+6.05%,18329686,0
02/01/2021,22.93,22.97,18.64,18.67,-3.7,-16.54%,21087568,0
01/01/2021,23.85,24.95,21.88,22.37,-0.41,-1.80%,21538757,0
12/01/2020,23.86,24.21,22.26,22.78,-0.36,-1.56%,16808968,0
11/01/2020,27,29.6,22.22,23.14,-3.59,-13.43%,23049355,0
10/01/2020,28.39,28.74,25.56,26.73,-1.38,-4.91%,12883095,0
09/01/2020,30.27,30.87,26.83,28.11,-1.54,-5.19%,17540938,0
08/01/2020,28.8,31.22,25.87,29.65,0.74,+2.56%,22128319,0
07/01/2020,26.98,30.2,25.8816,28.91,1.97,+7.31%,15651927,0
06/01/2020,24.1,27.04,22.13,26.94,2.94,+12.25%,17533700,0
05/01/2020,25.28,28.36,23.06,24,-1.72,-6.69%,18609615,0
04/01/2020,18.41,28.5,18.26,25.72,7.4,+40.39%,21654980,0
03/01/2020,19.42,21.83,12.65,18.32,-0.72,-3.78%,27296681,0
02/01/2020,18.37,22.57,17.63,19.04,0.52,+2.81%,18146163,0
01/01/2020,18.71,19.17,17.26,18.52,-0.07,-0.38%,12132480,0
12/01/2019,16.76,18.83,16.73,18.59,1.79,+10.65%,10466938,0
11/01/2019,17.22,17.32,16.07,16.8,-0.56,-3.23%,10880015,0
10/01/2019,17.16,18.21,16.425,17.36,0.03,+0.17%,12186726,0
09/01/2019,19.6,19.89,16.93,17.33,-2.05,-10.58%,18251260,0
08/01/2019,15.85,20.07,15.83,19.38,3.12,+19.19%,17712836,0
07/01/2019,15.2,17.5,14.85,16.26,0.49,+3.11%,16126963,0
06/01/2019,12.59,16.45,12.57,15.77,3.35,+26.97%,19062105,0
05/01/2019,12.7,13.01,11.65,12.42,-0.3,-2.36%,12366231,0
04/01/2019,13.71,13.96,12.615,12.72,-0.99,-7.22%,10766533,0
03/01/2019,12.44,14.54,12.175,13.71,1.07,+8.47%,16145809,0
02/01/2019,13.36,14.04,12.22,12.64,-0.75,-5.60%,16986600,0
01/01/2019,13.64,13.69,11.52,13.39,-0.15,-1.11%,15181633,0
12/01/2018,12.95,14.18,12.69,13.54,0.79,+6.20%,22339078,0
11/01/2018,12.82,13.55,12.28,12.75,0.2,+1.59%,13488176,0
10/01/2018,11.08,14.1,11.06,12.55,1.47,+13.27%,22395426,0
09/01/2018,10.17,11.64,9.53,11.08,0.66,+6.33%,17669410,0
08/01/2018,11.14,11.29,9.72,10.42,-0.77,-6.88%,13402239,0
07/01/2018,13.03,13.59,10.93,11.19,-1.94,-14.78%,11597057,0
06/01/2018,13.15,13.25,12.57,13.13,-0.06,-0.45%,8657600,0
05/01/2018,13.44,13.67,12.97,13.19,-0.28,-2.08%,7710154,0
04/01/2018,12.57,13.8,12.34,13.47,1.02,+8.19%,10533366,0
03/01/2018,11.43,12.79,11.07,12.45,0.93,+8.07%,13972790,0
02/01/2018,14.27,14.52,11.51,11.52,-2.86,-19.89%,15157873,0
01/01/2018,14.65,15.52,14.15,14.38,-0.09,-0.62%,11897961,0
