Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,1.17,1.21,1.115,1.16,-0.04,-3.33%,892566,0
02/01/2023,1.5,1.6827,1.13,1.2,-0.33,-21.57%,1613463,0
01/01/2023,0.79,1.65,0.7101,1.53,0.7597,+98.62%,4013395,0
12/01/2022,1.06,1.2,0.672,0.7703,-0.3097,-28.68%,1015800,0
11/01/2022,1.11,1.28,0.9901,1.08,-0.02,-1.82%,1248038,0
10/01/2022,1.28,1.33,0.9652,1.1,-0.14,-11.29%,2487390,0
09/01/2022,2.28,2.77,1.1909,1.24,-1.04,-45.61%,2228338,0
08/01/2022,2.25,3.5799,2.2,2.28,0,0.00%,2245191,0
07/01/2022,2.13,2.72,2.13,2.28,0.12,+5.56%,1757055,0
06/01/2022,3.23,3.46,2.1,2.16,-1.07,-33.13%,3556538,0
05/01/2022,5.17,5.7099,2.52,3.23,-1.9,-37.04%,8859247,0
04/01/2022,2.47,7.26,2.3,5.13,2.7,+111.11%,54338560,0
03/01/2022,3,3.055,2.1,2.43,-0.56,-18.73%,3332682,0
02/01/2022,3.24,3.91,2.61,2.99,-0.25,-7.72%,1858521,0
01/01/2022,4.17,4.3098,2.45,3.24,-0.87,-21.17%,3441045,0
12/01/2021,4.97,5.8,3.72,4.11,-0.77,-15.78%,3662168,0
11/01/2021,6.4,8.31,4.65,4.88,-1.51,-23.63%,6144219,0
10/01/2021,11.2023,11.5299,6.29,6.39,-4.44,-41.00%,11122919,0
09/01/2021,5.83,19.1,5.64,10.83,4.87,+81.71%,60192571,0
08/01/2021,9.27,9.61,3.04,5.96,-3.07,-34.00%,7622000,0
07/01/2021,14.63,15.38,8.78,9.03,-5.6,-38.28%,674161,0
06/01/2021,18,21.07,14.37,14.63,-3.32,-18.50%,819354,0
05/01/2021,22.11,22.19,11.81,17.95,-3.75,-17.28%,1222450,0
04/01/2021,31.02,33.97,19.6401,21.7,-7.8,-26.44%,873900,0
03/01/2021,41.01,47.8,26.25,29.5,-10.38,-26.03%,1244404,0
02/01/2021,24,48.99,22.3,39.88,16.86,+73.24%,1006047,0
01/01/2021,17.36,27.8,16.38,23.02,5.81,+33.76%,914642,0
12/01/2020,7.17,19.08,6.75,17.21,10.15,+143.77%,648850,0
11/01/2020,8.04,9.49,6.74,7.06,-0.98,-12.19%,186240,0
10/01/2020,8.25,9.5,7.6629,8.04,-0.21,-2.55%,97940,0
09/01/2020,8.16,8.75,6.25,8.25,0.17,+2.10%,167476,0
08/01/2020,7.7,9.68,6.72,8.08,0.28,+3.59%,266880,0
07/01/2020,5.4,8.6997,4.75,7.8,2.31,+42.08%,84986,0
06/01/2020,5.11,6.0899,4.5,5.49,0.34,+6.60%,105213,0
05/01/2020,3.76,5.95,3.5,5.15,0.9,+21.18%,142835,0
04/01/2020,1.65,4.95,1.6,4.25,2.56,+151.48%,174900,0
03/01/2020,3.98,4.05,1.42,1.69,-2.06,-54.93%,37568,0
02/01/2020,4.66,4.74,3.33,3.75,-0.85,-18.48%,16315,0
01/01/2020,5.89,6.12,4.5,4.6,-1.29,-21.90%,16138,0
12/01/2019,6.2,6.5,4.2,5.89,-0.11,-1.83%,32223,0
11/01/2019,5.91,6.95,5.12,6,0.15,+2.56%,16100,0
10/01/2019,7.77,7.77,5.71,5.85,-1.97,-25.19%,13721,0
09/01/2019,8.52,9.45,7.1,7.82,-1.04,-11.74%,53940,0
08/01/2019,7.15,9.24,5.8,8.86,1.84,+26.21%,35718,0
07/01/2019,8.16,8.16,6.5,7.02,-1.05,-13.01%,21718,0
"Downloaded from Barchart.com as of 03-05-2023 07:07am CST"
