Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,185,186.55,182.5,186.5,1.14,+0.62%,1529600,0
02/01/2023,176.26,189.63,173.42,185.36,8.7,+4.92%,1876084,0
01/01/2023,168.27,178.67,166.545,176.66,8.5,+5.05%,1890687,0
12/01/2022,178.21,183.46,166.6107,168.16,-8.34,-4.73%,2081842,0
11/01/2022,174.51,178.64,169.22,176.5,3.2,+1.85%,2180242,0
10/01/2022,177.58,184.545,166.58,173.3,-3.83,-2.16%,1958719,0
09/01/2022,194.5,202.48,175.08,177.13,-18.48,-9.45%,1445314,0
08/01/2022,197.52,209.24,193.88,195.61,-3.87,-1.94%,1271400,0
07/01/2022,203.87,211.19,191.71,199.48,-5.22,-2.55%,1305960,0
06/01/2022,199.2,212.09,195.175,204.7,5.87,+2.95%,1631957,0
05/01/2022,219.39,220.99,186.19,198.83,-20.51,-9.35%,1690857,0
04/01/2022,238.65,247.015,213.14,219.34,-18.52,-7.79%,1476125,0
03/01/2022,236.34,251.99,222.18,237.86,1.33,+0.56%,1774208,0
02/01/2022,229.33,256.94,228.12,236.53,7.03,+3.06%,1956010,0
01/01/2022,229.13,234.04,217.96,229.5,1.04,+0.46%,1734675,0
12/01/2021,223.21,232.64,218.6367,228.46,7.94,+3.60%,1104581,0
11/01/2021,221.65,230.9,216.5,220.52,-0.03,-0.01%,1230466,0
10/01/2021,194.27,221.43,191.61,220.55,27.17,+14.05%,1304823,0
09/01/2021,200.9,201.76,185.79,193.38,-8.34,-4.13%,1449742,0
08/01/2021,212.14,213.84,195.9,201.72,-10.41,-4.91%,1307650,0
07/01/2021,213.42,215.95,204.64,212.13,-0.55,-0.26%,1098457,0
06/01/2021,219.5,221.82,210.02,212.68,-6.08,-2.78%,1108777,0
05/01/2021,202.5,219.72,200.1,218.76,16.77,+8.30%,1337925,0
04/01/2021,205.2,209.3899,199.69,201.99,-2.24,-1.10%,1223176,0
03/01/2021,202.06,216.75,197.39,204.23,4.53,+2.27%,1839230,0
02/01/2021,184.64,207.44,179.69,199.7,17.96,+9.88%,1987005,0
01/01/2021,183.1,205.05,177.51,181.74,-0.31,-0.17%,1760589,0
12/01/2020,177.03,187,175.91,182.05,7.02,+4.01%,1513027,0
11/01/2020,153,176.125,149.3,175.03,24.31,+16.13%,1876325,0
10/01/2020,168.49,172.4,146.89,150.72,-16.59,-9.92%,1574968,0
09/01/2020,175.18,176.235,161.645,167.31,-8.56,-4.87%,1651719,0
08/01/2020,166.08,178.25,162.13,175.87,9.69,+5.83%,1476076,0
07/01/2020,161.75,171.68,161.56,166.18,3.64,+2.24%,1699918,0
06/01/2020,181.93,193.93,161.11,162.54,-20.06,-10.99%,2339322,0
05/01/2020,175.45,187.23,170.6655,182.6,4.39,+2.46%,1754040,0
04/01/2020,167.62,192.27,162.55,178.21,5.3,+3.07%,2029038,0
03/01/2020,198.46,224.56,131.8,172.91,-25.91,-13.03%,3554227,0
02/01/2020,218,225.36,195.925,198.82,-18.29,-8.42%,2130757,0
01/01/2020,201.11,220.35,200.58,217.11,16.39,+8.17%,1316800,0
12/01/2019,202.8,207.96,198.3501,200.72,-2.01,-0.99%,1301819,0
11/01/2019,206.91,208.78,195.79,202.73,-3.02,-1.47%,1170270,0
10/01/2019,211.34,217.79,196.95,205.75,-5.59,-2.65%,1280673,0
09/01/2019,216.07,224.91,201.78,211.34,-5.95,-2.74%,1438495,0
08/01/2019,194.05,217.74,193.65,217.29,22.87,+11.76%,1217031,0
07/01/2019,195.47,207.8396,193.09,194.42,0.31,+0.16%,1138972,0
06/01/2019,192.45,204.56,190.97,194.11,1.99,+1.04%,1478430,0
05/01/2019,174.71,193.27,171.01,192.12,13.22,+7.39%,1592654,0
04/01/2019,165.66,179.98,164.75,178.9,14.32,+8.70%,1589319,0
03/01/2019,182.45,183.97,161.05,164.58,-17.33,-9.53%,2014109,0
02/01/2019,182.98,185.22,172.76,181.91,-0.37,-0.20%,1928347,0
01/01/2019,186.46,188.08,177.21,182.28,-5.84,-3.10%,1689185,0
12/01/2018,190.1,192.89,174.5,188.12,-1.96,-1.03%,2239542,0
11/01/2018,183.76,197.08,182.97,190.08,6.84,+3.73%,2551790,0
10/01/2018,171.35,185.11,170.49,183.24,13.03,+7.66%,1848852,0
09/01/2018,174.73,177.355,170.04,170.21,-4.52,-2.59%,1322831,0
08/01/2018,159.86,175,158.86,174.73,15.61,+9.81%,1212565,0
07/01/2018,163.48,171.99,158.345,159.12,-4.8,-2.93%,1284209,0
06/01/2018,164.41,174.36,162.385,163.92,1.02,+0.63%,1656609,0
05/01/2018,157.56,166.14,153.9,162.9,5.22,+3.31%,1552004,0
04/01/2018,161.62,166.65,155.4,157.68,-4.06,-2.51%,1565314,0
03/01/2018,166.37,171.705,156.43,161.74,-4.42,-2.66%,2127480,0
02/01/2018,155.4,169.52,149.38,166.16,12.68,+8.26%,2038373,0
01/01/2018,146.12,156.49,143.675,153.48,7.43,+5.09%,1269071,0
12/01/2017,151.46,155.29,144.84,146.05,-3.49,-2.33%,1572695,0
11/01/2017,137.99,151.85,135.61,149.54,12.37,+9.02%,1167066,0
10/01/2017,135.73,138.485,132.33,137.17,1.49,+1.10%,1240922,0
09/01/2017,125.63,136.26,124.51,135.68,9.88,+7.85%,1193900,0
08/01/2017,123.65,127.77,120.32,125.8,3.18,+2.59%,1112008,0
07/01/2017,125.33,127.36,119.3,122.62,-2.62,-2.09%,1363615,0
06/01/2017,117.53,127.96,116.62,125.24,7.95,+6.78%,1357131,0
05/01/2017,116.55,119.18,114.88,117.29,1.1,+0.95%,1380522,0
04/01/2017,118.82,120.79,114.82,116.19,-2.61,-2.20%,1481131,0
03/01/2017,123.01,127.6,117.1,118.8,-2.66,-2.19%,1609856,0
02/01/2017,121.5,123.55,115.6,121.46,0.38,+0.31%,1632294,0
01/01/2017,116.16,121.69,113.27,121.08,5.73,+4.97%,1438700,0
12/01/2016,113.59,124.01,113,115.35,2.44,+2.16%,1642695,0
11/01/2016,100.53,117.8,98.95,112.91,12.81,+12.80%,2219119,0
10/01/2016,104.09,105.65,99.18,100.1,-4.42,-4.23%,1149795,0
09/01/2016,108.53,110.35,104.2,104.52,-3.83,-3.53%,1549647,0
08/01/2016,102.58,109.62,102.3,108.35,6.11,+5.98%,1108673,0
07/01/2016,97.01,103.34,95.6,102.24,4.84,+4.97%,1245875,0
06/01/2016,97.79,98.23,92.29,97.4,-0.49,-0.50%,1622290,0
05/01/2016,92.6,99,92,97.89,5.98,+6.51%,1340152,0
04/01/2016,95.82,97.52,89,91.91,-4.14,-4.31%,2276647,0
03/01/2016,91.79,97.74,89.87,96.05,4.61,+5.04%,1658604,0
02/01/2016,89.78,94.45,85.47,91.44,1.59,+1.77%,1945405,0
01/01/2016,88.8,89.94,81.87,89.85,-0.75,-0.83%,2173147,0
12/01/2015,98.19,100.08,90.16,90.6,-7.05,-7.22%,1588859,0
11/01/2015,94.96,98.87,94.06,97.65,3.18,+3.37%,1136130,0
10/01/2015,92.83,97.82,86.97,94.47,1.73,+1.87%,1416727,0
09/01/2015,92.35,96.23,89.3,92.74,-1.7,-1.80%,1769709,0
08/01/2015,96.37,98.66,84.33,94.44,-1.6,-1.67%,1655847,0
07/01/2015,93.83,100.87,93.11,96.04,2.98,+3.20%,1342977,0
06/01/2015,94.48,99.22,92.31,93.06,-1.14,-1.21%,1540918,0
05/01/2015,91.64,96.49,89.76,94.2,3.29,+3.62%,1283225,0
04/01/2015,94.48,94.98,88.22,90.91,-3.8,-4.01%,1658761,0
03/01/2015,95.73,100.61,93.68,94.71,-1.22,-1.27%,1870868,0
02/01/2015,85.84,97.12,84.76,95.93,10.63,+12.46%,1462073,0
01/01/2015,88.92,89.97,83.43,85.3,-3.35,-3.78%,1558410,0
12/01/2014,84.5,93.91,84.01,88.65,4.01,+4.74%,1551709,0
11/01/2014,84.11,86.4,82.51,84.64,0.83,+0.99%,1289352,0
10/01/2014,79.96,83.88,75.94,83.81,3.85,+4.81%,1819765,0
09/01/2014,76.58,83.66,75.3,79.96,3.41,+4.45%,1621223,0
08/01/2014,73.71,77.42,72.25,76.55,2.61,+3.53%,1344000,0
07/01/2014,70.98,76.22,69.74,73.94,2.99,+4.21%,1410031,0
06/01/2014,72.06,72.49,69.16,70.95,-1.05,-1.46%,1404885,0
05/01/2014,71.18,72.48,67.54,72,1.61,+2.29%,1405652,0
04/01/2014,74.42,75,66.44,70.39,-3.63,-4.90%,2102414,0
03/01/2014,73.53,77.75,72.77,74.02,0.2,+0.27%,1788276,0
02/01/2014,74.48,78,70.52,73.82,-0.94,-1.26%,1763310,0
01/01/2014,77.96,79.97,72.11,74.76,-3.7,-4.72%,2388057,0
12/01/2013,82.02,84.71,77.59,78.46,-3.49,-4.26%,2004314,0
11/01/2013,74.2,84.35,72.17,81.95,7.74,+10.43%,1576920,0
10/01/2013,73.8,78.02,71.58,74.21,0.33,+0.45%,1354173,0
09/01/2013,71.94,75.5,70.28,73.88,2.77,+3.90%,1896450,0
08/01/2013,74.84,75.37,70.31,71.11,-2.95,-3.98%,1791904,0
07/01/2013,76.01,78.12,73.07,74.06,-1.89,-2.49%,1909240,0
06/01/2013,67.97,79.45,66.58,75.95,8.02,+11.81%,2923800,0
05/01/2013,60.84,70.4,58.62,67.93,7.07,+11.62%,1907531,0
04/01/2013,61.99,61.99,58.36,60.86,-0.55,-0.90%,1393931,0
03/01/2013,59.82,63.63,59.11,61.41,1.74,+2.92%,1929585,0
02/01/2013,57.92,60.1,56.39,59.67,1.83,+3.16%,2287231,0
01/01/2013,51.24,58.33,51,57.84,7.17,+14.15%,1946809,0
12/01/2012,55.56,55.82,49.79,50.67,-4.6,-8.32%,2591030,0
11/01/2012,56.18,57.48,53.43,55.27,-0.66,-1.18%,1321290,0
10/01/2012,57.88,58,54.16,55.93,-1.36,-2.37%,1634747,0
09/01/2012,54.9,60,54.1,57.29,2.39,+4.35%,2589673,0
08/01/2012,52.28,54.96,49.54,54.9,2.79,+5.35%,1871878,0
07/01/2012,53.798,54.644,50.17,52.11,-1.512,-2.82%,1858333,0
06/01/2012,50.606,56.886,50.496,53.622,2.108,+4.09%,2272547,0
05/01/2012,53.162,54.12,49.8,51.514,-1.65,-3.10%,2689204,0
04/01/2012,57.846,58.876,52.98,53.164,-4.702,-8.13%,2339774,0
03/01/2012,57.42,60.922,53.496,57.866,-0.032,-0.06%,3570727,0
02/01/2012,48.378,59.398,48.16,57.898,9.996,+20.87%,5133899,0
01/01/2012,49.484,49.904,44.938,47.902,-0.832,-1.71%,3483674,0
12/01/2011,49.352,51.95,47.42,48.734,-1.122,-2.25%,2392119,0
11/01/2011,52.056,55.984,47.046,49.856,-5.256,-9.54%,4412166,0
10/01/2011,49.696,56.152,47.658,55.112,5.832,+11.83%,3398095,0
09/01/2011,53.512,54.702,49.254,49.28,-4.144,-7.76%,2725833,0
08/01/2011,58.884,58.912,47.3,53.424,-4.414,-7.63%,3455456,0
07/01/2011,58.01,60,55.352,57.838,-0.48,-0.82%,1895074,0
06/01/2011,57.022,58.626,52.22,58.318,1.166,+2.04%,2284181,0
05/01/2011,59.58,60.222,56.56,57.152,-2.002,-3.38%,2377976,0
04/01/2011,60.662,62.6,58.982,59.154,-1.156,-1.92%,1823875,0
03/01/2011,62.292,62.418,55.916,60.31,-1.946,-3.13%,2766173,0
02/01/2011,61.95,63.474,58.1,62.256,0.544,+0.88%,4234236,0
