Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,16.54,16.82,16.235,16.28,-0.335,-2.02%,449600,0
02/01/2023,16.85,17.62,14.57,16.615,-0.305,-1.80%,584136,0
01/01/2023,13.94,16.93,13.743,16.92,3.21,+23.41%,617570,0
12/01/2022,13.58,14.8,11.6,13.71,-7.92,-36.62%,2269242,0
11/01/2022,19.8,21.705,17.57,21.63,2.13,+10.92%,717971,0
10/01/2022,15.33,19.73,14.96,19.5,4.55,+30.43%,507985,0
09/01/2022,20.68,20.79,14.37,14.95,-6.12,-29.05%,973014,0
08/01/2022,22,25.23,21.06,21.07,-1.02,-4.62%,343821,0
07/01/2022,20.31,23.16,19.3807,22.09,1.86,+9.19%,446430,0
06/01/2022,25.51,28.12,19.93,20.23,-4.83,-19.27%,641047,0
05/01/2022,26.6,29.31,20.4,25.06,-1.42,-5.36%,637053,0
04/01/2022,27.26,30.45,26.31,26.48,-0.57,-2.11%,599350,0
03/01/2022,27.67,31.7,22.5,27.05,-0.69,-2.49%,554026,0
02/01/2022,26.93,29.88,25.36,27.74,0.57,+2.10%,464752,0
01/01/2022,28.01,29.1,24.53,27.17,-0.47,-1.70%,378460,0
12/01/2021,31.5,32.76,24.98,27.64,-2,-6.75%,497259,0
11/01/2021,28.92,33.4,28.725,29.64,0.98,+3.42%,299795,0
10/01/2021,28.65,29.74,26.87,28.66,0.36,+1.27%,251595,0
09/01/2021,31.63,35.12,27.47,28.3,-2.63,-8.50%,397814,0
08/01/2021,30.18,32.32,28.23,30.93,1.07,+3.58%,349636,0
07/01/2021,33.07,33.51,27.26,29.86,-3,-9.13%,287071,0
06/01/2021,32.73,35.8,30.87,32.86,-0.18,-0.54%,503072,0
05/01/2021,32.91,35.205,29.86,33.04,0.55,+1.69%,382110,0
04/01/2021,30.36,33.98,28.98,32.49,2.35,+7.80%,390761,0
03/01/2021,29.74,34.71,27.5601,30.14,1.35,+4.69%,664556,0
02/01/2021,27.27,30.52,24.68,28.79,1.75,+6.47%,442005,0
01/01/2021,23.9,29.63,22.7,27.04,3.3,+13.90%,597084,0
12/01/2020,22.005,25.93,20.64,23.74,3.37,+16.54%,765490,0
11/01/2020,13.76,24.21,13.36,20.37,6.89,+51.11%,898600,0
10/01/2020,13.19,15.96,13.14,13.48,0.37,+2.82%,644313,0
09/01/2020,10.87,15.43,10.65,13.11,2.05,+18.54%,1271628,0
08/01/2020,9.98,12.371,9.3,11.06,1.17,+11.83%,1136390,0
07/01/2020,13.39,13.84,9.84,9.89,-3.4,-25.58%,1220709,0
06/01/2020,10.31,18.61,10.15,13.29,2.96,+28.65%,1713359,0
05/01/2020,10.75,12.08,7.76,10.33,-1,-8.83%,1594700,0
04/01/2020,7.16,12.49,5.405,11.33,3.63,+47.14%,1491400,0
03/01/2020,22.41,23.18,2.96,7.7,-14.66,-65.56%,1626354,0
02/01/2020,27.56,30.01,20.93,22.36,-4.85,-17.82%,576505,0
01/01/2020,34.37,34.42,27.13,27.21,-6.29,-18.78%,549666,0
12/01/2019,29.78,34.08,25.2,33.5,3.9,+13.18%,714861,0
11/01/2019,25.43,30.24,25.2,29.6,4.49,+17.88%,476285,0
10/01/2019,25.92,26.94,22.595,25.11,-0.66,-2.56%,492978,0
09/01/2019,19.75,28.09,18.18,25.77,5.26,+25.65%,1073835,0
08/01/2019,28.74,28.895,19.4205,20.51,-8.15,-28.44%,714322,0
07/01/2019,30.22,31.45,26.2,28.66,-0.76,-2.58%,759372,0
06/01/2019,25.64,29.46,23.34,29.42,3.69,+14.34%,1173370,0
05/01/2019,43.32,43.5,25.575,25.73,-17.42,-40.37%,657054,0
04/01/2019,40.61,43.98,40.0189,43.15,3.19,+7.98%,390885,0
03/01/2019,36.25,40.5297,34.08,39.96,4.35,+12.22%,569371,0
02/01/2019,35,37.2,33.92,35.61,0.74,+2.12%,376715,0
01/01/2019,27.2,35.56,26.9,34.87,6.98,+25.03%,616147,0
12/01/2018,41.6,44.36,25.43,27.89,-12.19,-30.41%,1080100,0
11/01/2018,39.99,43.85,37.35,40.08,0.22,+0.55%,622942,0
10/01/2018,48.58,48.74,35.3,39.86,-8.33,-17.29%,723534,0
09/01/2018,45.03,50.83,43.14,48.19,2.71,+5.96%,859926,0
08/01/2018,45.54,47.22,40.84,45.48,-0.22,-0.48%,464113,0
07/01/2018,43.75,48.39,42.15,45.7,1.3,+2.93%,447314,0
06/01/2018,42.23,51.2,41.35,44.4,2.5,+5.97%,1064476,0
05/01/2018,36.31,43.37,34.1,41.9,5.41,+14.83%,564086,0
04/01/2018,37.59,40.48,34.71,36.49,-1.19,-3.16%,533052,0
03/01/2018,36.86,38.06,32.06,37.68,0.77,+2.09%,706747,0
02/01/2018,36.96,38.94,32.87,36.91,-0.44,-1.18%,423557,0
