Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,50.24,51.84,46.48,47.31,-3.57,-7.02%,5546437,0
02/01/2023,49.97,52.26,49.66,50.88,0.31,+0.61%,4746036,0
01/01/2023,45.98,50.71,45.77,50.57,5.05,+11.09%,6559295,0
12/01/2022,45.9,46.33,42.24,45.52,-0.38,-0.83%,4153604,0
11/01/2022,42.43,45.96,41.125,45.9,3.79,+9.00%,4438700,0
10/01/2022,38.89,42.52,36.22,42.11,3.59,+9.32%,6343447,0
09/01/2022,41.45,45.0099,38.3,38.52,-3.01,-7.25%,4606766,0
08/01/2022,43.05,45.445,41.35,41.53,-1.93,-4.44%,2615556,0
07/01/2022,41.38,44.41,39.78,43.46,1.75,+4.20%,3136210,0
06/01/2022,46.57,46.735,40.26,41.71,-4.9,-10.51%,4832280,0
05/01/2022,42.37,46.975,41.765,46.61,4.55,+10.82%,5129033,0
04/01/2022,50.29,50.48,41.955,42.06,-7.57,-15.25%,5222975,0
03/01/2022,52.76,53.63,48.84,49.63,-3.52,-6.62%,6531434,0
02/01/2022,59.58,64.63,50.61,53.15,-6.11,-10.31%,5717231,0
01/01/2022,58.6,64.53,55.17,59.26,1.18,+2.03%,5338065,0
12/01/2021,56.09,58.98,54.095,58.08,3.29,+6.00%,4053272,0
11/01/2021,59.85,60.48,54.58,54.79,-4.41,-7.45%,3512280,0
10/01/2021,51.84,60.52,51.83,59.2,7.36,+14.20%,4958595,0
09/01/2021,55.24,55.54,48.74,51.84,-3.38,-6.12%,4849809,0
08/01/2021,51.73,56.64,50.81,55.22,3.89,+7.58%,4519768,0
07/01/2021,51.56,51.76,47.32,51.33,0.1,+0.20%,4907938,0
06/01/2021,52.81,52.9,48.04,51.23,-0.85,-1.63%,4421045,0
05/01/2021,50.25,52.82,49.7,52.08,2.2,+4.41%,4439415,0
04/01/2021,47.24,50.2568,45.8,49.88,2.59,+5.48%,5134747,0
03/01/2021,42.86,48.145,42.69,47.29,5.13,+12.17%,5695495,0
02/01/2021,40.13,44.945,40.02,42.16,2.33,+5.85%,6518173,0
01/01/2021,42.5,46.8362,39.455,39.83,-2.61,-6.15%,6183847,0
12/01/2020,39.8,42.49,39.29,42.44,3.32,+8.49%,4886909,0
11/01/2020,35.02,40.835,34.39,39.12,4.76,+13.85%,5554140,0
10/01/2020,34.46,38.75,33.19,34.36,0.02,+0.06%,5374118,0
09/01/2020,36.8,38.45,32.65,34.34,-2.64,-7.14%,4691714,0
