Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,88.52,91.15,78.97,79.87,-8.81,-9.93%,2862793,0
02/01/2023,90.51,94.735,85.355,88.68,-2.65,-2.90%,2680594,0
01/01/2023,78.65,91.83,77.65,91.33,13.76,+17.74%,3269380,0
12/01/2022,79.41,83.42,73.85,77.57,-2.1,-2.64%,2743247,0
11/01/2022,75.09,82.14,72.31,79.67,5.67,+7.66%,2649700,0
10/01/2022,61.56,75.08,58.615,74,13.19,+21.69%,2536814,0
09/01/2022,68,74.74,60.3,60.81,-7.54,-11.03%,2130304,0
08/01/2022,70.07,75.2,68.12,68.35,-2.69,-3.79%,1265173,0
07/01/2022,61.22,71.505,58.795,71.04,9.39,+15.23%,2609035,0
06/01/2022,72.35,73.15,60.54,61.65,-10.84,-14.95%,3043476,0
05/01/2022,67.2,73.4399,65.41,72.49,5.52,+8.24%,2779128,0
04/01/2022,88.26,88.585,66.47,66.97,-20.15,-23.13%,2949360,0
03/01/2022,84.33,92.53,77.52,87.12,1.79,+2.10%,2127013,0
02/01/2022,94.96,103.76,82.12,85.33,-9.17,-9.70%,2102126,0
01/01/2022,93.9,104.87,87.17,94.5,1.5,+1.61%,3132785,0
12/01/2021,91.17,95.59,88.135,93,4.03,+4.53%,2241109,0
11/01/2021,99.39,100.69,88.61,88.97,-9.58,-9.72%,1701161,0
10/01/2021,85,100.45,84.51,98.55,13.83,+16.32%,2289866,0
09/01/2021,93.13,93.4,80.83,84.72,-8.19,-8.81%,3198366,0
08/01/2021,87.87,94.64,84.72,92.91,5.77,+6.62%,1506272,0
07/01/2021,83.04,88.395,79.19,87.14,4.86,+5.91%,1864152,0
06/01/2021,88.3,88.715,78.63,82.28,-4.7,-5.40%,2209100,0
05/01/2021,84.55,89.28,82.57,86.98,3.03,+3.61%,1985960,0
04/01/2021,84.24,87.76,76.92,83.95,-0.06,-0.07%,2508628,0
03/01/2021,74.61,87.89,74.3,84.01,11.24,+15.45%,3082160,0
02/01/2021,70.56,78.251,69.84,72.77,2.77,+3.96%,3332863,0
01/01/2021,73.34,81.08,69.02,70,-2.78,-3.82%,2522689,0
12/01/2020,71.67,77.31,68.8,72.78,2.3,+3.26%,2728127,0
11/01/2020,59.97,74.53,58.98,70.48,11.58,+19.66%,1680340,0
10/01/2020,59.76,67.75,57.16,58.9,-0.43,-0.72%,2001918,0
09/01/2020,67.72,71.14,56.63,59.33,-8.76,-12.87%,2586295,0
08/01/2020,64.01,72.13,63.11,68.09,4.3,+6.74%,1714890,0
07/01/2020,63.65,65.74,60.02,63.79,0.24,+0.38%,2120286,0
06/01/2020,61.43,74.25,59.53,63.55,2.59,+4.25%,2654722,0
05/01/2020,61.46,65,51.21,60.96,-2.08,-3.30%,2391565,0
04/01/2020,50.05,66.09,49.16,63.04,9.77,+18.34%,2722966,0
03/01/2020,67.96,69.33,42.1,53.27,-14.84,-21.79%,4653368,0
02/01/2020,76.01,81.82,65.42,68.11,-7.52,-9.94%,2827642,0
01/01/2020,79.36,85.89,75.175,75.63,-3.47,-4.39%,2871890,0
12/01/2019,75.58,81.23,73.35,79.1,4,+5.33%,2811495,0
11/01/2019,66.75,75.5,66.75,75.1,9.03,+13.67%,2532230,0
10/01/2019,59.33,67.93,54.31,66.07,6.88,+11.62%,2092317,0
