Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,30.27,30.52,24.565,25.82,-4.6,-15.12%,509138,0
02/01/2023,28.18,30.5082,28.12,30.42,2.11,+7.45%,211863,0
01/01/2023,27.62,28.69,26.83,28.31,0.75,+2.72%,184957,0
12/01/2022,28.89,28.99,25.52,27.56,-1.41,-4.87%,247795,0
11/01/2022,28.03,29.4,26.91,28.97,1.09,+3.91%,215314,0
10/01/2022,25.42,28.29,25.11,27.88,2.75,+10.94%,254114,0
09/01/2022,27.04,28.37,24.59,25.13,-2.07,-7.61%,260029,0
08/01/2022,27.11,29.85,27.03,27.2,-0.27,-0.98%,198734,0
07/01/2022,25.35,27.84,24.39,27.47,2.07,+8.15%,235550,0
06/01/2022,28.46,29.32,24.76,25.4,-2.94,-10.37%,335290,0
05/01/2022,26.58,28.5,25.67,28.34,1.76,+6.62%,367104,0
04/01/2022,26.76,28.465,25.34,26.58,-0.06,-0.23%,258840,0
03/01/2022,27.89,28.11,26.13,26.64,-1.54,-5.46%,219434,0
02/01/2022,27.54,28.74,26.3354,28.18,0.51,+1.84%,252078,0
01/01/2022,26.9,30.93,26.451,27.67,1.11,+4.18%,244580,0
12/01/2021,24.94,27.22,23.815,26.56,2.46,+10.21%,302490,0
11/01/2021,26.24,27.73,23.87,24.1,-1.8,-6.95%,208977,0
10/01/2021,25.24,27.345,22.23,25.9,0.68,+2.70%,187691,0
09/01/2021,23.82,25.91,22.36,25.22,1.41,+5.92%,263066,0
08/01/2021,23.14,24.51,22.49,23.81,0.71,+3.07%,153068,0
07/01/2021,22.24,23.84,19.78,23.1,0.98,+4.43%,208200,0
06/01/2021,24.69,24.79,21.6,22.12,-1.98,-8.22%,257472,0
05/01/2021,23.76,25.52,23.4,24.1,0.41,+1.73%,257945,0
04/01/2021,22.51,24.8919,22.315,23.69,1.07,+4.73%,237952,0
03/01/2021,19.6,23.45,19.26,22.62,3.31,+17.14%,306004,0
02/01/2021,17.3,20.2,16.98,19.31,2.13,+12.40%,197505,0
01/01/2021,18.6,20.72,16,17.18,-1.36,-7.34%,259952,0
12/01/2020,17.32,18.61,16.88,18.54,1.79,+10.69%,174695,0
11/01/2020,14.68,19.13,14.4,16.75,2.36,+16.40%,184955,0
10/01/2020,12.56,16.87,12.24,14.39,1.93,+15.49%,176413,0
09/01/2020,12.71,13.74,11.97,12.46,-0.38,-2.96%,238857,0
08/01/2020,13.18,14.51,12.58,12.84,-0.24,-1.83%,265652,0
07/01/2020,13.46,14.5,12.23,13.08,-0.29,-2.17%,306045,0
06/01/2020,12.18,15.1,11.76,13.37,1.22,+10.04%,488777,0
05/01/2020,12.08,13.73,9.38,12.15,-0.43,-3.42%,509580,0
04/01/2020,10.56,14.34,9.55,12.58,1.4,+12.52%,458080,0
03/01/2020,16.96,18.47,8.63,11.18,-5.56,-33.21%,550286,0
02/01/2020,19.92,21.06,16.43,16.74,-2.97,-15.07%,283921,0
01/01/2020,23.58,23.74,18.75,19.71,-3.9,-16.52%,299147,0
12/01/2019,21.48,23.76,20.55,23.61,2.16,+10.07%,274847,0
