Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,473.27,487.6403,471.29,475.5,1.24,+0.26%,1065083,0
02/01/2023,462.51,489.5,453.92,474.26,11,+2.37%,1216810,0
01/01/2023,483.39,488,437.62,463.26,-23.23,-4.78%,1725300,0
12/01/2022,486.52,498.95,473.665,486.49,1.3,+0.27%,1128047,0
11/01/2022,486.03,494.66,458.05,485.19,-1.49,-0.31%,1463809,0
10/01/2022,389.74,491.14,388.1,486.68,100.39,+25.99%,1554657,0
09/01/2022,418.24,433.786,381.55,386.29,-33.82,-8.05%,1272071,0
08/01/2022,418.24,445.49,416.64,420.11,6.3,+1.52%,1051186,0
07/01/2022,429.74,434.96,373.67,413.81,-16.15,-3.76%,1258415,0
06/01/2022,443.03,456.67,394.66,429.96,-10.15,-2.31%,1288871,0
05/01/2022,429.6,454.06,417.29,440.11,7.99,+1.85%,1255500,0
04/01/2022,442.22,475.5,430.38,432.12,-9.28,-2.10%,1617565,0
03/01/2022,435,479.99,411.36,441.4,7.6,+1.75%,3174151,0
02/01/2022,390.22,433.9,378.32,433.8,44.67,+11.48%,2267926,0
01/01/2022,354.68,395.6,353.03,389.13,33.72,+9.49%,2164560,0
12/01/2021,335,357.83,328.2,355.41,22.09,+6.63%,1510750,0
11/01/2021,330.47,348.09,324.2278,333.32,1,+0.30%,1594666,0
10/01/2021,347.31,378.1,325.14,332.32,-12.78,-3.70%,1613138,0
09/01/2021,358.3,359.51,335.1001,345.1,-14.7,-4.09%,1438452,0
08/01/2021,372.3,375.04,353.57,359.8,-11.87,-3.19%,1074954,0
07/01/2021,377.31,384.7,366.4,371.67,-6.68,-1.77%,982342,0
06/01/2021,384.23,395.72,373.245,378.35,-3.85,-1.01%,1181227,0
05/01/2021,379.77,396.99,379.06,382.2,1.64,+0.43%,1282425,0
04/01/2021,368.99,394.335,368.3439,380.56,11.06,+2.99%,1323128,0
03/01/2021,334,374.24,332.67,369.5,39.25,+11.88%,2082995,0
02/01/2021,324.88,350.3,319.81,330.25,8.43,+2.62%,1783721,0
01/01/2021,354.98,354.98,321.72,321.82,-33.16,-9.34%,2176478,0
12/01/2020,368.47,373.29,346.6,354.98,-10.02,-2.75%,1598690,0
11/01/2020,356.12,383.4699,350.72,365,14.87,+4.25%,1293000,0
10/01/2020,384,395.46,345.65,350.13,-33.15,-8.65%,1142950,0
09/01/2020,387.82,401.8755,375.095,383.28,-6.98,-1.79%,1201580,0
08/01/2020,376.84,402.375,371.44,390.26,11.29,+2.98%,912638,0
07/01/2020,366.34,394.67,339.18,378.97,14.05,+3.85%,1457577,0
06/01/2020,388.94,417.62,353.33,364.92,-23.52,-6.05%,1673209,0
05/01/2020,385.64,404.2619,352.26,388.44,-0.62,-0.16%,1409145,0
04/01/2020,324.83,402.45,322.0101,389.06,50.11,+14.78%,1609571,0
03/01/2020,371.35,402.96,266.11,338.95,-30.92,-8.36%,2758377,0
02/01/2020,429.52,442.5322,360.34,369.87,-58.25,-13.61%,1275231,0
01/01/2020,392.86,438.99,390.95,428.12,38.74,+9.95%,1357838,0
12/01/2019,390.71,394.69,379.66,389.38,-1.65,-0.42%,933957,0
11/01/2019,378.11,395.95,371.31,391.03,14.35,+3.81%,981875,0
10/01/2019,391.43,392.48,363,376.68,-13.38,-3.43%,1154365,0
09/01/2019,380.99,399.96,370.46,390.06,5.95,+1.55%,1094450,0
08/01/2019,361.72,386.93,353.9655,384.11,21.94,+6.06%,990290,0
07/01/2019,365.41,373.37,350.81,362.17,-1.37,-0.38%,1133386,0
06/01/2019,338.08,363.75,337.901,363.54,25,+7.38%,1231550,0
05/01/2019,334.25,344.8,328.24,338.54,5.21,+1.56%,1256336,0
04/01/2019,302.56,337.315,296.14,333.33,33.17,+11.05%,1174123,0
03/01/2019,311.56,311.78,292.53,300.16,-9.25,-2.99%,1283214,0
02/01/2019,290.85,311.75,289.195,309.41,19.72,+6.81%,1073089,0
01/01/2019,258.36,293.99,256.79,289.69,27.85,+10.64%,1441457,0
12/01/2018,304.94,305.325,241.18,261.84,-38.59,-12.84%,1911015,0
11/01/2018,295.73,314.23,288.56,300.43,6.58,+2.24%,1440890,0
10/01/2018,347.09,351.35,283.21,293.85,-52.11,-15.06%,1590534,0
09/01/2018,320,348,317.6,345.96,25.55,+7.97%,1327678,0
08/01/2018,325.59,327.42,311.39,320.41,-5.69,-1.74%,1040447,0
07/01/2018,294.17,329.65,292.315,326.1,30.67,+10.38%,1329995,0
06/01/2018,316.92,322.62,291.52,295.43,-19.11,-6.08%,1397928,0
05/01/2018,320.49,329.13,300.5,314.54,-6.3,-1.96%,1588850,0
04/01/2018,337.06,361.99,320.2,320.84,-17.09,-5.06%,1479004,0
03/01/2018,352.46,353.58,325.79,337.93,-14.51,-4.12%,1763290,0
02/01/2018,354.26,363,326.11,352.44,-2.41,-0.68%,1657936,0
01/01/2018,322,358.52,317.5,354.85,33.8,+10.53%,1438185,0
12/01/2017,319.06,323.94,310.07,321.05,1.93,+0.60%,973815,0
11/01/2017,309.05,321.21,306.11,319.12,10.96,+3.56%,856176,0
10/01/2017,310.79,322.19,303.31,308.16,-2.13,-0.69%,1047804,0
09/01/2017,305.96,311.36,298.4,310.29,4.9,+1.60%,1130065,0
08/01/2017,293.93,308.48,291.895,305.39,13.26,+4.54%,1013743,0
07/01/2017,277.39,293.84,277.2,292.13,14.52,+5.23%,1021055,0
06/01/2017,281.18,284.98,273.73,277.61,-3.52,-1.25%,873895,0
05/01/2017,269.55,284,266.01,281.13,11.68,+4.33%,888709,0
04/01/2017,267.6,276.64,266.32,269.45,1.85,+0.69%,999426,0
03/01/2017,269.09,274.57,264.04,267.6,1.02,+0.38%,961621,0
02/01/2017,250.83,270,249.98,266.58,15.25,+6.07%,1068626,0
01/01/2017,251.2,259.74,248,251.33,1.39,+0.56%,1516000,0
12/01/2016,265.29,269.9,245.5,249.94,-15.31,-5.77%,1659100,0
11/01/2016,247.19,269.74,236.21,265.25,18.87,+7.66%,1556319,0
10/01/2016,238.71,252,228.5,246.38,6.66,+2.78%,1376947,0
09/01/2016,243.13,247.48,235.28,239.72,-3.25,-1.34%,1439457,0
08/01/2016,252.63,266.93,238.6,242.97,-9.76,-3.86%,6357900,0
07/01/2016,248.24,263.37,247.88,252.73,4.56,+1.84%,2722925,0
06/01/2016,235.92,248.72,234.75,248.17,11.94,+5.05%,1285145,0
05/01/2016,232.74,245.37,231.37,236.23,3.85,+1.66%,1098847,0
04/01/2016,219.96,234.59,219.17,232.38,10.88,+4.91%,1081461,0
03/01/2016,216.59,223.86,210.9,221.5,5.71,+2.65%,1133250,0
02/01/2016,209.26,220.14,203.65,215.79,4.79,+2.27%,1635830,0
01/01/2016,214,221,200.47,211,-6.15,-2.83%,2128542,0
12/01/2015,220.06,223.1,211.85,217.15,-2.01,-0.92%,1236881,0
11/01/2015,219.89,227.91,211.78,219.16,-0.67,-0.30%,1385065,0
10/01/2015,206.31,225.15,201.81,219.83,12.52,+6.04%,1389368,0
09/01/2015,197.84,210.53,197.02,207.31,6.13,+3.05%,1325333,0
08/01/2015,207.27,213.34,181.91,201.18,-5.92,-2.86%,1390461,0
07/01/2015,186.01,210.41,186.01,207.1,21.2,+11.40%,1297563,0
