Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2,2.13,1.85,1.95,-0.08,-3.94%,4319066,0
02/01/2023,1.85,2.23,1.7,2.03,0.17,+9.14%,4227821,0
01/01/2023,1.21,2.13,1.15,1.86,0.65,+53.72%,6137955,0
12/01/2022,1.18,1.33,1.13,1.21,0.06,+5.22%,4252028,0
11/01/2022,1.24,1.38,1.12,1.15,-0.08,-6.50%,2390414,0
10/01/2022,1.1,1.31,1.06,1.23,0.14,+12.84%,2440247,0
09/01/2022,1.16,1.41,1.04,1.09,-0.09,-7.63%,3666657,0
08/01/2022,1.32,1.71,1.15,1.18,-0.15,-11.28%,3723452,0
07/01/2022,1.46,1.645,1.2,1.33,-0.16,-10.74%,3039415,0
06/01/2022,1.43,2.03,1.4,1.49,0.04,+2.76%,4813685,0
05/01/2022,2.71,2.76,1.11,1.45,-1.24,-46.10%,6803204,0
04/01/2022,3.29,3.74,2.67,2.69,-0.6,-18.24%,2372595,0
03/01/2022,3.35,3.41,2.76,3.29,-0.02,-0.60%,2634969,0
02/01/2022,3.65,3.815,2.92,3.31,-0.31,-8.56%,2669710,0
01/01/2022,3.38,3.7,2.79,3.62,0.25,+7.42%,5509440,0
12/01/2021,3.65,3.775,3.1125,3.37,-0.23,-6.39%,3745795,0
11/01/2021,4.79,4.89,3.46,3.6,-1.17,-24.53%,4672257,0
10/01/2021,5.11,5.24,4.48,4.77,-0.33,-6.47%,2462890,0
09/01/2021,5.48,5.52,4.95,5.1,-0.34,-6.25%,2621057,0
08/01/2021,4.14,5.97,4.1,5.44,1.3,+31.40%,4903063,0
07/01/2021,4.44,4.558,3.835,4.14,-0.24,-5.48%,3075890,0
06/01/2021,4.55,5.06,4.36,4.38,-0.16,-3.52%,3449018,0
05/01/2021,5.1,5.15,4.16,4.54,-0.55,-10.81%,3631480,0
04/01/2021,6.27,6.58,4.86,5.09,-1.12,-18.04%,5622280,0
03/01/2021,6.92,7.3,5.345,6.21,-0.53,-7.86%,5935400,0
02/01/2021,8.01,9.25,6.72,6.74,-0.76,-10.13%,7057721,0
01/01/2021,4.94,8.09,4.8,7.5,2.61,+53.37%,7837936,0
12/01/2020,5.07,5.55,4.45,4.89,-0.07,-1.41%,8425640,0
11/01/2020,4.87,5.185,3.96,4.96,0.1,+2.06%,8288950,0
10/01/2020,4.22,5.57,4.1,4.86,0.65,+15.44%,5561800,0
09/01/2020,7.76,7.9,3.36,4.21,-3.55,-45.75%,14185847,0
08/01/2020,6.48,7.83,6.47,7.76,1.28,+19.75%,6345090,0
07/01/2020,6.84,7.135,6.3,6.48,-0.44,-6.36%,4794513,0
06/01/2020,6.81,7.59,6.27,6.92,0.06,+0.87%,6553559,0
05/01/2020,7.4,8.205,6.49,6.86,-0.75,-9.86%,8082320,0
04/01/2020,4.02,8.46,4,7.61,3.61,+90.25%,23853399,0
03/01/2020,15.36,16.47,3.95,4,-10.67,-72.73%,14649950,0
02/01/2020,18.62,19.22,13.67,14.67,-3.88,-20.92%,7169015,0
01/01/2020,21.8,21.8406,18.28,18.55,-2.89,-13.48%,8176571,0
12/01/2019,21.49,26.12,20,21.44,0.17,+0.80%,10461480,0
11/01/2019,16.51,24.67,16.35,21.27,4.85,+29.54%,15781278,0
10/01/2019,15.26,17.13,13.87,16.42,1.26,+8.31%,5190982,0
09/01/2019,15.25,17.5531,14.69,15.16,0.17,+1.13%,5790580,0
08/01/2019,18.59,18.6,13.76,14.99,-3.6,-19.37%,8646859,0
07/01/2019,19.77,23.91,17.25,18.59,-0.8,-4.13%,12797745,0
06/01/2019,17.6,19.95,17.01,19.39,1.66,+9.36%,4612855,0
05/01/2019,18.45,19.666,16.2,17.73,-0.97,-5.19%,5668768,0
04/01/2019,20.79,20.97,17.22,18.7,-2.06,-9.92%,5554761,0
03/01/2019,20.67,23.25,16.65,20.76,0.29,+1.42%,9344171,0
