Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,1.58,1.77,1.57,1.63,0.05,+3.16%,1139300,0
02/01/2023,1.78,1.9,1.52,1.58,-0.19,-10.73%,738952,0
01/01/2023,1.82,2.13,1.73,1.77,-0.09,-4.84%,620945,0
12/01/2022,2.2,2.395,1.675,1.86,-0.31,-14.29%,968211,0
11/01/2022,1.8,2.31,1.74,2.17,0.4,+22.60%,1284880,0
10/01/2022,1.98,1.99,1.63,1.77,-0.16,-8.29%,908012,0
09/01/2022,2.16,2.43,1.755,1.93,-0.27,-12.27%,1322233,0
08/01/2022,2.35,2.898,2.07,2.2,0.01,+0.46%,5398639,0
07/01/2022,2.06,2.64,1.57,2.19,0.11,+5.29%,6102610,0
06/01/2022,1.9,2.47,1.27,2.08,0.2,+10.64%,4183552,0
05/01/2022,4.38,4.975,1.57,1.88,-2.52,-57.27%,6690514,0
04/01/2022,4.59,5.39,3.34,4.4,-0.18,-3.93%,1466356,0
03/01/2022,5.75,6.25,4.56,4.58,-1.06,-18.79%,1096486,0
02/01/2022,5.69,6.43,4.93,5.64,-0.07,-1.23%,819378,0
01/01/2022,6.44,7.02,5.0929,5.71,-0.72,-11.20%,831570,0
12/01/2021,6.38,7.42,5.57,6.43,0.14,+2.23%,1057190,0
11/01/2021,5.25,6.6,4.75,6.29,1.05,+20.04%,1229971,0
10/01/2021,6.2,6.37,5.02,5.24,-0.95,-15.35%,722911,0
09/01/2021,7.1,7.2092,5.93,6.19,-0.91,-12.82%,865176,0
08/01/2021,6.69,7.28,5.9164,7.1,0.47,+7.09%,591177,0
07/01/2021,8.01,8.78,6.63,6.63,-1.37,-17.13%,566790,0
06/01/2021,7.84,9.2899,7.48,8,0.18,+2.30%,950504,0
05/01/2021,8.82,9.07,7.63,7.82,-0.89,-10.22%,736110,0
04/01/2021,9.78,9.84,7.6,8.71,-0.93,-9.65%,401109,0
03/01/2021,9.8,10.89,8.15,9.64,-0.17,-1.73%,927747,0
02/01/2021,8.53,11.5696,8.37,9.81,1.33,+15.68%,676436,0
01/01/2021,4.89,10.72,4.7086,8.48,3.65,+75.57%,2335400,0
12/01/2020,3.78,5.52,3.38,4.83,1.06,+28.12%,658704,0
11/01/2020,2.72,4.06,2.54,3.77,1.1,+41.20%,411780,0
10/01/2020,2.52,3.18,2.43,2.67,0.18,+7.23%,369386,0
09/01/2020,2.81,3.12,2.22,2.49,-0.32,-11.39%,476514,0
