Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,1.85,1.94,1.76,1.92,0.07,+3.78%,5804966,0
02/01/2023,2.14,2.3,1.7748,1.85,-0.27,-12.74%,6196315,0
01/01/2023,1.9,2.205,1.76,2.12,0.22,+11.58%,5832025,0
12/01/2022,2.17,2.23,1.65,1.9,-0.28,-12.84%,7311061,0
11/01/2022,2.31,2.49,1.8,2.18,-0.07,-3.11%,7172795,0
10/01/2022,2.33,2.58,1.91,2.25,-0.03,-1.32%,7182614,0
09/01/2022,3.06,3.06,2.12,2.28,-0.85,-27.16%,8655447,0
08/01/2022,2.88,3.73,2.77,3.13,0.19,+6.46%,8523960,0
07/01/2022,2.37,3.02,2.18,2.94,0.59,+25.11%,10305210,0
06/01/2022,4.21,4.805,2.29,2.35,-1.85,-44.05%,18685328,0
05/01/2022,3.74,4.38,2.9,4.2,0.49,+13.21%,7346095,0
04/01/2022,4.71,5.24,3.595,3.71,-0.97,-20.73%,7315550,0
03/01/2022,3.56,5.49,3.25,4.68,1.13,+31.83%,11013306,0
02/01/2022,3.52,3.895,2.79,3.55,0.13,+3.80%,8305610,0
01/01/2022,4.38,4.9,2.81,3.42,-0.86,-20.09%,7914835,0
12/01/2021,5.89,6.3,4.28,4.28,-1.47,-25.57%,9767850,0
11/01/2021,7.33,7.93,5.42,5.75,-1.48,-20.47%,7552495,0
10/01/2021,6.68,7.4,6.03,7.23,0.59,+8.89%,7334938,0
09/01/2021,6.18,8.27,5.765,6.64,0.41,+6.58%,18717447,0
08/01/2021,6.08,6.76,4.9,6.23,0.14,+2.30%,7868540,0
07/01/2021,7.38,7.54,5.26,6.09,-1.18,-16.23%,5702709,0
06/01/2021,7.63,9.64,7.13,7.27,-0.29,-3.84%,9895095,0
05/01/2021,6.85,8.05,4.58,7.56,0.78,+11.50%,13495110,0
04/01/2021,10.07,10.18,5.56,6.78,-3.03,-30.89%,12332542,0
03/01/2021,10.28,10.42,5.695,9.81,0.1,+1.03%,21312121,0
02/01/2021,10.67,15.57,8.645,9.71,-0.45,-4.43%,22836305,0
01/01/2021,4.48,14.5,4.01,10.16,5.91,+139.06%,50696978,0
12/01/2020,1.96,5.15,1.6,4.25,2.25,+112.50%,29547036,0
11/01/2020,0.9792,2.87,0.97,2,1.04,+108.33%,25740705,0
10/01/2020,1,1.42,0.8911,0.96,-0.0396,-3.96%,21631786,0
09/01/2020,1.21,1.28,0.7704,0.9996,-0.2504,-20.03%,18354828,0
08/01/2020,0.55,2.18,0.5315,1.25,0.7015,+127.89%,85776374,0
07/01/2020,0.549,0.8399,0.46,0.5485,-0.2441,-30.80%,11596168,0
06/01/2020,1.28,1.51,0.7701,0.7926,-0.4974,-38.56%,507581,0
05/01/2020,1.18,1.31,0.92,1.29,0.07,+5.74%,153730,0
04/01/2020,0.8131,1.5,0.7,1.22,0.4,+48.78%,266295,0
03/01/2020,1.49,1.75,0.61,0.82,-0.64,-43.84%,201540,0
02/01/2020,2.03,2.24,1.46,1.46,-0.55,-27.36%,181521,0
01/01/2020,2.37,2.4725,1.97,2.01,-0.3,-12.99%,226219,0
12/01/2019,2.5,2.91,2.14,2.31,0.02,+0.87%,213271,0
11/01/2019,2.38,2.79,2.25,2.29,-0.07,-2.97%,136025,0
10/01/2019,3.38,3.4649,2.35,2.36,-0.99,-29.55%,84152,0
09/01/2019,2.64,3.6,2.63,3.35,0.68,+25.47%,345510,0
08/01/2019,2.47,2.87,2.25,2.67,0.22,+8.98%,189809,0
07/01/2019,1.99,2.82,1.9358,2.45,0.48,+24.37%,231831,0
06/01/2019,1.84,2.1,1.84,1.97,0.1,+5.35%,142805,0
05/01/2019,2.17,2.33,1.86,1.87,-0.3,-13.82%,197690,0
04/01/2019,2.23,2.56,2.07,2.17,-0.02,-0.91%,256642,0
03/01/2019,2.3,2.6,1.98,2.19,-0.14,-6.01%,690700,0
02/01/2019,2.63,3.14,2.25,2.33,-0.28,-10.73%,879689,0
01/01/2019,1.91,4.25,1.9,2.61,0.65,+33.16%,898547,0
12/01/2018,2.84,2.96,1.79,1.96,-0.87,-30.74%,113152,0
11/01/2018,3.15,3.42,2.64,2.83,-0.18,-5.98%,129995,0
10/01/2018,4,4.97,2.85,3.01,-0.95,-23.99%,636904,0
09/01/2018,3.93,4.88,3.77,3.96,0.11,+2.86%,577431,0
08/01/2018,3.78,4.42,2.75,3.85,-0.04,-1.03%,729369,0
07/01/2018,3.96,4.83,3.61,3.89,0.09,+2.37%,1145204,0
06/01/2018,4.5,24.74,3.23,3.8,-1,-20.83%,4561112,0
05/01/2018,7.2,7.8,4.2,4.8,-2.4,-33.33%,22386,0
04/01/2018,9.2,9.9,6.4,7.2,-2,-21.74%,22998,0
03/01/2018,9.2,11.8,8.7,9.2,0.2,+2.22%,30004,0
02/01/2018,10.9,11.1,8.4,9,-1.9,-17.43%,24593,0
01/01/2018,11.8,14.2,10.8,10.9,-0.9,-7.63%,37903,0
12/01/2017,13,13.6,11.6,11.8,-0.6,-4.84%,28697,0
11/01/2017,12.8,14.4,11.6,12.4,-0.3,-2.36%,26461,0
10/01/2017,12.48,16.8,11.42,12.7,0.3,+2.42%,66825,0
09/01/2017,13.4,19.2,11.2,12.4,-0.6,-4.62%,80137,0
08/01/2017,12.8,13.4,11,13,0.4,+3.17%,14209,0
07/01/2017,13.4,17.2,10.8,12.6,-1.2,-8.70%,38732,0
06/01/2017,14.2,15.4,10.6,13.8,-0.4,-2.82%,24724,0
05/01/2017,20.6,22,12.8,14.2,-6.6,-31.73%,25551,0
04/01/2017,22.6,24.6,20,20.8,-2,-8.77%,28457,0
03/01/2017,20,27.2,18.4,22.8,2.6,+12.87%,65241,0
02/01/2017,59.8,65.4,18.4,20.2,-39.8,-66.33%,70239,0
01/01/2017,68,107,54,60,-8,-11.76%,70281,0
12/01/2016,128,136,68,68,-60,-46.88%,10616,0
11/01/2016,152,180,120,128,-28,-17.95%,12852,0
10/01/2016,188,196,144,156,-36,-18.75%,14384,0
09/01/2016,228,320,172,192,-44,-18.64%,27525,0
08/01/2016,220,324,200,236,24,+11.32%,18152,0
07/01/2016,236,248,180,212,-24,-10.17%,11484,0
06/01/2016,140,544,128,236,96,+68.57%,52844,0
05/01/2016,104,176,100,140,36,+34.62%,12425,0
04/01/2016,108,120,88,104,-4,-3.70%,2839,0
03/01/2016,156,228,92,108,-44,-28.95%,2801,0
02/01/2016,172,180,132,152,-36,-19.15%,585,0
01/01/2016,244,276,116,188,-60,-24.19%,989,0
12/01/2015,576,592,220,248,-336,-57.53%,1775,0
11/01/2015,800,836,468,584,-220,-27.36%,1833,0
10/01/2015,704,896,668,804,116,+16.86%,522,0
09/01/2015,964.0001,1020,648,688,-276.0001,-28.63%,1169,0
08/01/2015,1064,1168,808,964.0001,-91.9999,-8.71%,2067,0
07/01/2015,1324,1344,724,1056,-252,-19.27%,3531,0
06/01/2015,1252,1744,1208,1308,80,+6.51%,9320,0
05/01/2015,1008,2896,939.9999,1228,224,+22.31%,16334,0
04/01/2015,1200,1320,528,1004,-196,-16.33%,1140,0
03/01/2015,1680,1920,1200,1200,-420.0001,-25.93%,596,0
02/01/2015,840,1800.0002,720,1620.0001,840.0001,+107.69%,1355,0
01/01/2015,1920,2220,720,780,-1140,-59.38%,271,0
12/01/2014,2760,2760,1500,1920,-720,-27.27%,122,0
11/01/2014,2220,3240.0002,1800.0002,2640,480,+22.22%,182,0
10/01/2014,2100,2340,1500,2160,120,+5.88%,104,0
09/01/2014,3240.0002,3480,1800.0002,2040,-1080,-34.62%,218,0
08/01/2014,3179.9998,3300,2580,3120,60,+1.96%,137,0
07/01/2014,5160,5580,3000,3060,-2100,-40.70%,143,0
