Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,7.59,7.815,6.82,6.89,-0.72,-9.46%,1172225,0
02/01/2023,8.35,8.72,7.525,7.61,-0.75,-8.97%,989105,0
01/01/2023,6.9,8.395,6.24,8.36,1.6,+23.67%,953452,0
12/01/2022,7.94,8.1,6.7,6.76,-1.14,-14.43%,1349483,0
11/01/2022,7.27,7.9,6.6,7.9,0.77,+10.80%,1255386,0
10/01/2022,5.83,7.3,5.515,7.13,1.39,+24.22%,2173557,0
09/01/2022,7.66,7.74,5.6,5.74,-2.01,-25.94%,2350252,0
08/01/2022,8.56,8.61,7.71,7.75,-0.91,-10.51%,1148986,0
07/01/2022,7.63,8.97,7.59,8.66,0.95,+12.32%,1305195,0
06/01/2022,10.24,10.44,6.57,7.71,-2.49,-24.41%,2942700,0
05/01/2022,9.67,10.38,9.215,10.2,0.5,+5.15%,1245928,0
04/01/2022,10.55,10.67,8.63,9.7,-0.83,-7.88%,1801375,0
03/01/2022,10.37,11.035,10.065,10.53,0.14,+1.35%,1088886,0
02/01/2022,12.4,12.42,9.71,10.39,-1.94,-15.73%,1474942,0
01/01/2022,13.27,13.69,11.21,12.33,-0.86,-6.52%,1227535,0
12/01/2021,13.11,14.04,11.99,13.19,0.37,+2.89%,1203263,0
11/01/2021,13.64,14.17,12.5,12.82,-0.74,-5.46%,934238,0
10/01/2021,12.89,14.0985,12.89,13.56,0.67,+5.20%,970019,0
09/01/2021,12.51,13.1127,12.24,12.89,0.42,+3.37%,1101842,0
08/01/2021,11.93,12.64,11.58,12.47,0.6,+5.05%,939640,0
07/01/2021,12.11,12.3,11.25,11.87,-0.2,-1.66%,1137947,0
06/01/2021,11.2,12.71,11.08,12.07,0.94,+8.45%,1166150,0
05/01/2021,11.23,11.46,10.32,11.13,0.02,+0.18%,918415,0
04/01/2021,10.6,11.24,9.99,11.11,0.7,+6.72%,821514,0
03/01/2021,10.12,10.87,9.37,10.41,0.57,+5.79%,1260256,0
02/01/2021,8.56,10.29,8.48,9.84,1.26,+14.69%,1313147,0
01/01/2021,8.78,9.47,8.38,8.58,-0.2,-2.28%,1391184,0
