Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,33.5,34.649,30.84,33.11,-1.59,-4.58%,1682033,0
02/01/2023,34.6,36.61,31.28,34.7,0.02,+0.06%,1188600,0
01/01/2023,18.83,34.925,18.11,34.68,16.22,+87.87%,2333185,0
12/01/2022,21.72,23.16,17.965,18.46,-3.25,-14.97%,1112838,0
11/01/2022,22.5,24.5,18.96,21.71,-0.6,-2.69%,1258495,0
10/01/2022,27.55,30.95,21.77,22.31,-4.69,-17.37%,1360923,0
09/01/2022,19.63,29.51,19.63,27,7.1,+35.68%,2446139,0
08/01/2022,15.59,23.09,15.31,19.9,4.38,+28.22%,843213,0
07/01/2022,13.85,17.02,13.7,15.52,1.7,+12.30%,432915,0
06/01/2022,13.7,15.63,11.27,13.82,0.14,+1.02%,792862,0
05/01/2022,16.38,18.27,12.06,13.68,-2.7,-16.48%,921490,0
04/01/2022,19.46,20.7424,16.14,16.38,-3.12,-16.00%,643820,0
03/01/2022,13,20.63,12.9,19.5,5.93,+43.70%,691417,0
02/01/2022,13.48,14.12,11.65,13.57,0.24,+1.80%,601110,0
01/01/2022,16.43,17.29,11.84,13.33,-2.99,-18.32%,679125,0
12/01/2021,13.64,17.82,13.55,16.32,2.64,+19.30%,659813,0
11/01/2021,14,15.69,12.34,13.68,-0.07,-0.51%,1017047,0
10/01/2021,27.96,28.28,13.01,13.75,-14.11,-50.65%,2369114,0
09/01/2021,26.74,30,25.745,27.86,1.08,+4.03%,373633,0
08/01/2021,29.11,30.57,25.45,26.78,-2.3,-7.91%,407004,0
07/01/2021,29.68,33.83,28.2,29.08,-0.56,-1.89%,378857,0
06/01/2021,29.52,32.18,27.69,29.64,0.03,+0.10%,439777,0
05/01/2021,29.39,30.94,26.5651,29.61,0.49,+1.68%,446645,0
04/01/2021,28,30.39,26.3,29.12,1.17,+4.19%,308100,0
03/01/2021,26.77,29.54,23.92,27.95,1.69,+6.44%,504904,0
02/01/2021,25.71,30.35,24.94,26.26,0.82,+3.22%,468010,0
01/01/2021,28.51,30.45,24.87,25.44,-2.9,-10.23%,437663,0
12/01/2020,24.61,28.8,23.46,28.34,4.2,+17.40%,516422,0
11/01/2020,25.78,28.94,22.89,24.14,-1.74,-6.72%,526140,0
10/01/2020,25.24,28.8999,23.35,25.88,0.74,+2.94%,605900,0
09/01/2020,29.3,34.62,25.05,25.14,-4.09,-13.99%,758380,0
08/01/2020,23.67,29.85,23.01,29.23,5.75,+24.49%,454376,0
07/01/2020,24.53,26.345,22.82,23.48,-0.94,-3.85%,410054,0
06/01/2020,21.11,27.26,20.45,24.42,3.52,+16.84%,655650,0
05/01/2020,18.02,22.41,16.2525,20.9,2.39,+12.91%,503015,0
04/01/2020,13.99,19.5,12.52,18.51,3.71,+25.07%,633285,0
03/01/2020,23.31,24.52,11.78,14.8,-8.32,-35.99%,1009036,0
02/01/2020,22.79,27.97,22.19,23.12,0.75,+3.35%,1202284,0
01/01/2020,16.49,23.4293,15.37,22.37,6.14,+37.83%,786823,0
12/01/2019,18.7,20.537,15.4,16.23,-1.67,-9.33%,902285,0
11/01/2019,15.84,18.58,14.8001,17.9,2.24,+14.30%,425970,0
10/01/2019,13.01,16.22,11.62,15.66,2.66,+20.46%,390721,0
09/01/2019,10.48,14.5595,10.27,13,2.4,+22.64%,363190,0
08/01/2019,12.58,13.28,9.88,10.6,-1.98,-15.74%,370145,0
07/01/2019,13.03,13.23,11.4,12.58,-0.39,-3.01%,388681,0
06/01/2019,10.85,13.08,10.37,12.97,2.2,+20.43%,527505,0
05/01/2019,13.24,13.74,10.51,10.77,-2.47,-18.66%,365786,0
04/01/2019,15.88,15.98,12.78,13.24,-2.52,-15.99%,319476,0
03/01/2019,16.93,17.66,15.07,15.76,-1.18,-6.97%,395795,0
02/01/2019,17.37,18.32,15.38,16.94,-0.33,-1.91%,440878,0
01/01/2019,19.87,20.83,16.56,17.27,-2.86,-14.21%,606242,0
12/01/2018,20.75,24.99,17.16,20.13,-0.31,-1.52%,403942,0
