Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,101.89,106.4604,100.24,100.62,-2.25,-2.19%,1283262,0
02/01/2023,107.75,111.72,102.84,102.87,-5.41,-5.00%,1527563,0
01/01/2023,111.41,111.7,103.17,108.28,-4.22,-3.75%,1654270,0
12/01/2022,118,120.78,110.816,112.5,-3.77,-3.24%,1251140,0
11/01/2022,107.55,116.47,105.58,116.27,9.13,+8.52%,1298965,0
10/01/2022,102.54,108.03,94.94,107.14,6.51,+6.47%,1215551,0
09/01/2022,115.38,122.11,100.48,100.63,-14.67,-12.72%,1131214,0
08/01/2022,114.81,122.46,113.68,115.3,0.17,+0.15%,1006413,0
07/01/2022,112.9,115.55,107.15,115.13,2.49,+2.21%,888710,0
06/01/2022,120.65,121.67,101.85,112.64,-7.68,-6.38%,1247748,0
05/01/2022,119.51,121.34,114.16,120.32,1.47,+1.24%,1161044,0
04/01/2022,116.67,126.815,116.34,118.85,2.1,+1.80%,1168620,0
03/01/2022,105.31,118.53,102.9,116.75,11.54,+10.97%,1120343,0
02/01/2022,111.51,112.59,100.18,105.21,-6.56,-5.87%,1354363,0
01/01/2022,112.65,113.0967,105.78,111.77,-0.88,-0.78%,1353695,0
12/01/2021,101.31,113.08,100.33,112.65,12.31,+12.27%,993936,0
11/01/2021,102.99,107.59,100.26,100.34,-2.68,-2.60%,1354885,0
10/01/2021,99.9,105.185,99.09,103.02,3.71,+3.74%,1021685,0
09/01/2021,111.03,115.015,98.495,99.31,-11.3,-10.22%,1811166,0
08/01/2021,103.35,114.88,102.15,110.61,7.69,+7.47%,1585450,0
07/01/2021,99.7,105.9339,99.49,102.92,3.22,+3.23%,765004,0
06/01/2021,105.5,110.23,99.27,99.7,-5.56,-5.28%,1000072,0
05/01/2021,109.41,110.34,103.82,105.26,-4.03,-3.69%,1067145,0
04/01/2021,99.04,109.43,98.42,109.29,9.82,+9.87%,1155995,0
03/01/2021,87.93,99.84,85.78,99.47,12.66,+14.58%,1695986,0
02/01/2021,95.31,97.795,86.8,86.81,-8.52,-8.94%,1378468,0
01/01/2021,99.82,100.075,91.78,95.33,-4.51,-4.52%,1618726,0
12/01/2020,109.68,111.08,94.7,99.84,-9.01,-8.28%,1313690,0
11/01/2020,102.78,113.36,101.31,108.85,7.63,+7.54%,1185290,0
10/01/2020,98.82,109.46,98.67,101.22,2.69,+2.73%,1288859,0
09/01/2020,98.95,101.5,93.29,98.53,-0.61,-0.62%,1158747,0
08/01/2020,105.13,106.55,95.56,99.14,-5.99,-5.70%,950447,0
07/01/2020,93.77,105.41,93.74,105.13,11.32,+12.07%,1132400,0
06/01/2020,101.62,106.48,91.04,93.81,-8.01,-7.87%,1398122,0
05/01/2020,94.56,103.38,90.99,101.82,6.31,+6.61%,1458360,0
04/01/2020,89.97,107.22,82.805,95.51,1.54,+1.64%,1494395,0
03/01/2020,117.4,128.75,75.195,93.97,-22.94,-19.62%,2416054,0
02/01/2020,131.91,135.55,113.89,116.91,-14.61,-11.11%,1501015,0
01/01/2020,119.83,132.02,117.4103,131.52,11.72,+9.78%,1195180,0
12/01/2019,115.95,120.35,115.05,119.8,3.41,+2.93%,1547566,0
11/01/2019,121.6,122.09,113.62,116.39,-5.09,-4.19%,1494495,0
10/01/2019,117.04,121.7454,114.8401,121.48,4.12,+3.51%,1418013,0
09/01/2019,113.09,118.34,111.1,117.36,4.52,+4.01%,1462775,0
08/01/2019,105.16,113.46,103.92,112.84,7.22,+6.84%,1104381,0
07/01/2019,102.81,107.345,101.13,105.62,2.69,+2.61%,1499000,0
06/01/2019,97.27,104.48,95.42,102.93,5.86,+6.04%,1909620,0
05/01/2019,96.45,99.84,93.91,97.07,0.17,+0.18%,1405045,0
04/01/2019,95.59,96.94,92.73,96.9,1.27,+1.33%,1321466,0
03/01/2019,93.33,96.87,91.6,95.63,2.3,+2.46%,1710919,0
02/01/2019,89.03,93.61,87.59,93.33,4.14,+4.64%,1468668,0
01/01/2019,85.65,89.49,83.235,89.19,3.12,+3.62%,1404900,0
12/01/2018,86.77,90.79,82.06,86.07,-0.99,-1.14%,1741873,0
11/01/2018,84.31,87.845,82.08,87.06,3.11,+3.70%,1349795,0
10/01/2018,80.95,86,79.565,83.95,2.82,+3.48%,1556160,0
09/01/2018,83.55,85.81,78.99,81.13,-2.46,-2.94%,1247494,0
08/01/2018,81.03,85.62,80.7,83.59,2.31,+2.84%,1548039,0
07/01/2018,81.09,82.78,77.59,81.28,0.49,+0.61%,1642552,0
06/01/2018,80.68,82.14,75.83,80.79,-0.12,-0.15%,2484023,0
05/01/2018,81.62,82.63,75.45,80.91,-0.68,-0.83%,1232486,0
04/01/2018,78.96,82.44,77.15,81.59,2.81,+3.57%,1268795,0
03/01/2018,75.87,80.15,75.57,78.78,2.96,+3.90%,1370080,0
02/01/2018,78.47,78.98,71.95,75.82,-2.87,-3.65%,1506284,0
01/01/2018,81.71,82.96,76.55,78.69,-2.7,-3.32%,1328380,0
12/01/2017,86.82,87.09,79.66,81.39,-5.09,-5.89%,1471245,0
11/01/2017,86.32,87.95,84.85,86.48,0.22,+0.26%,1185104,0
10/01/2017,76.64,87,75.01,86.26,9.9,+12.96%,1475090,0
09/01/2017,79.37,80.49,75.98,76.36,-2.81,-3.55%,1023900,0
08/01/2017,76.85,80.22,75.73,79.17,2.45,+3.19%,1055456,0
07/01/2017,77.06,77.19,74.83,76.72,-0.05,-0.07%,913575,0
06/01/2017,78.94,80.61,76.52,76.77,-2.29,-2.90%,1044822,0
05/01/2017,76.33,79.48,74.88,79.06,2.8,+3.67%,1102400,0
04/01/2017,75.8,77.41,75.21,76.26,0.3,+0.39%,1265115,0
03/01/2017,75.85,77.51,72.79,75.96,-0.7,-0.91%,1434917,0
02/01/2017,71.16,76.79,69.63,76.66,5.02,+7.01%,1361268,0
