Time,Open,High,Low,Last,Change,%Chg,Volume
03/01/2023,12.31,12.68,12.07,12.6,0.26,+2.11%,5075433
02/01/2023,12.54,14.04,12.195,12.34,-0.24,-1.91%,4197047
01/01/2023,10.51,12.82,9.87,12.58,1.98,+18.68%,2879772
12/01/2022,10.96,12.01,10.23,10.6,-0.7,-6.19%,3542571
11/01/2022,10.24,13.83,9.415,11.3,1.28,+12.77%,4576298
10/01/2022,9.34,10.17,8.055,10.02,0.79,+8.56%,3923066
09/01/2022,11.01,11.83,9.18,9.23,-1.87,-16.85%,2813519
08/01/2022,11.19,13.097,11.005,11.1,-0.31,-2.72%,3150813
07/01/2022,10,11.53,9.52,11.41,1.38,+13.76%,2189895
06/01/2022,12.54,13.06,9.75,10.03,-2.51,-20.02%,5311971
05/01/2022,12.05,12.715,9.94,12.54,0.61,+5.11%,2875500
04/01/2022,12.74,14.7,11.93,11.93,-0.75,-5.91%,2723645
03/01/2022,12.53,13.05,11.08,12.68,0.18,+1.44%,1822308
02/01/2022,12.52,13.395,11.435,12.5,0.07,+0.56%,2369000
01/01/2022,14.84,15.05,11.52,12.43,-2.48,-16.63%,2084805
12/01/2021,15.26,16.95,14.02,14.91,-0.23,-1.52%,5840350
11/01/2021,17.37,17.89,15.041,15.14,-2.1,-12.18%,1587242
10/01/2021,15.52,17.67,14.67,17.24,1.68,+10.80%,1058361
09/01/2021,13.77,16.9,13.64,15.56,1.79,+13.00%,3274104
08/01/2021,14.12,14.4,12.11,13.77,-0.48,-3.37%,2067618
07/01/2021,12.97,14.48,12.2,14.25,1.37,+10.64%,365990
06/01/2021,11.84,17.36,11.51,12.88,1.13,+9.62%,1324286
05/01/2021,9.98,12.64,9.35,11.75,1.76,+17.62%,603885
04/01/2021,9.9,10.091,9.85,9.99,0.11,+1.11%,305442
03/01/2021,10.15,10.18,9.64,9.88,-0.32,-3.14%,432752
02/01/2021,10.43,10.81,10.03,10.2,-0.25,-2.39%,610242
01/01/2021,11.23,11.4,10.11,10.45,-0.93,-8.17%,1004915
"Downloaded from Barchart.com as of 03-06-2023 05:26am CST"
