Time,Open,High,Low,Last,Change,%Chg,Volume
04/01/2023,0.7101,0.7674,0.5825,0.6199,-0.1,-13.89%,43950
03/01/2023,0.6137,0.888,0.6,0.7199,0.0754,+11.70%,76973
02/01/2023,0.8045,0.8045,0.6041,0.6445,-0.1312,-16.91%,72594
01/01/2023,0.9,0.985,0.7627,0.7757,-0.1218,-13.57%,49685
12/01/2022,1.03,1.1,0.73,0.8975,-0.1725,-16.12%,86895
11/01/2022,1.09,1.16,0.96,1.07,-0.06,-5.31%,65828
10/01/2022,0.99,1.6881,0.99,1.13,0.12,+11.88%,282866
09/01/2022,1.26,1.2699,0.95,1.01,-0.29,-22.31%,196661
08/01/2022,1.24,1.8,1.05,1.3,0.03,+2.36%,3200626
07/01/2022,1.49,1.58,1,1.27,-0.31,-19.62%,1249270
06/01/2022,1.38,2.53,1.1,1.58,0.29,+22.48%,3572714
05/01/2022,1.08,1.56,0.7,1.29,0.21,+19.44%,357147
04/01/2022,1.44,1.57,1.05,1.08,-0.34,-23.94%,301475
03/01/2022,2.93,3.53,1.39,1.42,-1.53,-51.86%,4542350
02/01/2022,0.602,3.45,0.602,2.95,2.3546,+395.47%,28726963
01/01/2022,0.789,1.08,0.52,0.5954,-0.1499,-20.11%,1674360
12/01/2021,1.2,1.23,0.6811,0.7453,-0.4447,-37.37%,402954
11/01/2021,1.93,1.95,1.16,1.19,-0.68,-36.36%,815495
10/01/2021,1.38,2.96,1.21,1.87,0.5,+36.50%,14663414
09/01/2021,5.65,13.38,1.3101,1.37,-4.28,-75.75%,757680
08/01/2021,8,8,5.4,5.65,-2.4999,-30.67%,16040
07/01/2021,9,17,5.76,8.1499,-0.9689,-10.63%,18421
06/01/2021,15,15.06,7.32,9.1188,-5.8812,-39.21%,12365
05/01/2021,15.18,16.8,11.76,15,-0.18,-1.19%,10266
04/01/2021,13.2,32.4,12.6,15.18,1.86,+13.96%,15133
03/01/2021,33.6,35.4,10.92,13.32,-19.08,-58.89%,23484
02/01/2021,14.88,43.8,14.04,32.4,18.12,+126.89%,45568
01/01/2021,5.0532,16.8,5.0532,14.28,9.12,+176.74%,53951
12/01/2020,5.532,6.12,4.08,5.16,-0.6,-10.42%,15649
11/01/2020,3.84,8.04,2.7396,5.76,1.944,+50.94%,18258
10/01/2020,4.692,8.4,3.6,3.816,-0.666,-14.86%,7510
09/01/2020,9.6,10.8,3.648,4.482,-5.118,-53.31%,16557
08/01/2020,11.4,12,6.36,9.6,-1.6788,-14.88%,9963
07/01/2020,5.424,13.08,4.2,11.2788,5.5188,+95.81%,19041
06/01/2020,1.9092,6.564,1.7052,5.76,3.8508,+201.70%,38132
05/01/2020,0.864,2.28,0.54,1.9092,1.1592,+154.56%,18620
04/01/2020,0.3456,0.8988,0.324,0.75,0.426,+131.48%,19608
03/01/2020,0.492,0.6276,0.192,0.324,-0.0492,-13.18%,14857
02/01/2020,0.132,0.5676,0.096,0.3732,0.2412,+182.73%,15988
01/01/2020,0.216,0.24,0.072,0.132,-0.0828,-38.55%,4622
12/01/2019,0.144,0.2148,0.084,0.2148,0.0708,+49.17%,1774
11/01/2019,0.18,0.264,0.144,0.144,0.024,+20.00%,7736
10/01/2019,0.084,0.18,0.084,0.12,-0.024,-16.67%,2052
09/01/2019,0.228,0.228,0.072,0.144,-0.0864,-37.50%,4908
08/01/2019,0.24,0.2748,0.12,0.2304,-0.0576,-20.00%,3302
07/01/2019,0.144,0.588,0.0996,0.288,0.192,+200.00%,5742
06/01/2019,0.1716,0.18,0.09,0.096,-0.084,-46.67%,3839
05/01/2019,0.12,0.216,0.0792,0.18,0,0.00%,4092
04/01/2019,0.12,0.216,0.09,0.18,-0.036,-16.67%,7927
03/01/2019,0.1908,0.3,0.09,0.216,0.0144,+7.14%,6129
02/01/2019,0.1644,0.3,0.0804,0.2016,0.0348,+20.86%,17894
01/01/2019,0.228,0.3132,0.1212,0.1668,-0.0972,-36.82%,11638
12/01/2018,0.414,0.414,0.18,0.264,-0.1656,-38.55%,7320
11/01/2018,0.2796,0.456,0.1572,0.4296,0.1896,+79.00%,24591
10/01/2018,0.2844,0.648,0.1812,0.24,-0.036,-13.04%,24185
09/01/2018,0.24,0.3588,0.0816,0.276,0.0144,+5.50%,34565
08/01/2018,0.3024,0.336,0.144,0.2616,-0.1428,-35.31%,11938
07/01/2018,0.4572,0.528,0.252,0.4044,-0.1236,-23.41%,19829
06/01/2018,0.444,0.84,0.42,0.528,0.0216,+4.27%,71050
05/01/2018,0.0084,0.594,0.0084,0.5064,0.4908,"+3,146.15%",128810
04/01/2018,0.0168,0.0192,0.0084,0.0156,-0.0036,-18.75%,5749
03/01/2018,0.0108,0.0192,0.0096,0.0192,0.0072,+60.00%,10373
02/01/2018,0.006,0.03,0.0048,0.012,0.006,+100.00%,27313
01/01/2018,0.006,0.006,0.006,0.006,0,0.00%,37083
"Downloaded from Barchart.com as of 04-14-2023 06:50am CDT"
