Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,16.3,17.055,16.27,16.89,0.51,+3.11%,1413250,0
01/01/2023,14.76,18,14.71,16.38,1.78,+12.19%,1703700,0
12/01/2022,16.43,16.94,13.92,14.6,-1.71,-10.48%,1432495,0
11/01/2022,14.9,16.34,13.91,16.31,1.68,+11.48%,1280085,0
10/01/2022,13.31,16.26,11.8,14.63,1.55,+11.85%,2162723,0
09/01/2022,16.36,16.845,13.055,13.08,-3.54,-21.30%,1710628,0
08/01/2022,16.93,19.4,16.56,16.62,-0.51,-2.98%,1262339,0
07/01/2022,14.65,17.17,13.24,17.13,2.28,+15.35%,1974670,0
06/01/2022,18.93,19.25,14.545,14.85,-3.97,-21.09%,2996614,0
05/01/2022,17.4,18.985,16.33,18.82,1.42,+8.16%,1819661,0
04/01/2022,20.25,20.34,16.07,17.4,-2.77,-13.73%,3127890,0
03/01/2022,19.61,20.99,17.51,20.17,0.46,+2.33%,2279191,0
02/01/2022,21.01,23.25,18.96,19.71,-1.4,-6.63%,2483926,0
01/01/2022,22.88,24.14,19.175,21.11,-1.53,-6.76%,2858750,0
12/01/2021,18.89,23.39,18.7601,22.64,4.22,+22.91%,2740059,0
11/01/2021,17.99,20.52,17.98,18.42,0.62,+3.48%,2906004,0
10/01/2021,20.39,21.36,17.59,17.8,-2.37,-11.75%,2156866,0
09/01/2021,22.54,23.38,20.042,20.17,-2.34,-10.40%,2598585,0
08/01/2021,24.25,24.68,22.105,22.51,-1.62,-6.71%,1209418,0
07/01/2021,23.6,24.99,21.57,24.13,0.64,+2.72%,2258214,0
06/01/2021,23.68,25.53,22.9,23.49,0.04,+0.17%,2347754,0
05/01/2021,24.48,24.91,22.82,23.45,-0.69,-2.86%,1729365,0
04/01/2021,24.42,25.585,23.4201,24.14,-0.13,-0.54%,2333404,0
03/01/2021,26,26.96,23.21,24.27,-1.21,-4.75%,3814321,0
02/01/2021,21.28,25.93,21.18,25.48,4.45,+21.16%,2685305,0
01/01/2021,23.3,23.96,19.79,21.03,-2.16,-9.31%,2412168,0
12/01/2020,22.3,24.22,21.8,23.19,1.3,+5.94%,2086981,0
11/01/2020,17.55,23.75,17.43,21.89,4.51,+25.95%,2387805,0
10/01/2020,18.9,20.62,17.05,17.38,-1.39,-7.41%,2291922,0
09/01/2020,18.75,19.59,17.35,18.77,-0.09,-0.48%,3072180,0
08/01/2020,16.58,19.61,15.6,18.86,2.21,+13.27%,3366776,0
07/01/2020,15.35,17.61,14.505,16.65,1.36,+8.89%,4466363,0
06/01/2020,16,20.22,14.76,15.29,-0.59,-3.72%,4028495,0
05/01/2020,17.74,18.27,14.22,15.88,-2.41,-13.18%,3848605,0
04/01/2020,17.74,20.76,16.5,18.29,-0.65,-3.43%,3599161,0
03/01/2020,32.35,34.1,15.01,18.94,-13.26,-41.18%,3359654,0
02/01/2020,35.65,38.685,31.08,32.2,-3.37,-9.47%,2666626,0
01/01/2020,37.09,37.5,34.41,35.57,-1.3,-3.53%,1935009,0
12/01/2019,38.95,39.03,36.24,36.87,-2.06,-5.29%,2043428,0
11/01/2019,34.04,39.47,33.2,38.93,5,+14.74%,3022655,0
10/01/2019,30.17,35.86,28.29,33.93,4.02,+13.44%,1786530,0
09/01/2019,28.6,31.62,28.54,29.91,0.92,+3.17%,1828185,0
08/01/2019,32.04,32.71,27.25,28.99,-3.11,-9.69%,2194136,0
07/01/2019,36.08,36.575,31.325,32.1,-3.31,-9.35%,2066831,0
