Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,140.93,144.73,135.08,135.72,-5.84,-4.13%,910725,0
02/01/2023,144.63,148.06,140.06,141.56,-3.36,-2.32%,1097474,0
01/01/2023,140.18,147.01,137.47,144.92,5.2,+3.72%,988740,0
12/01/2022,142.99,145.79,135.5406,139.72,-2.7,-1.90%,852155,0
11/01/2022,132.45,143.07,128.57,142.42,12.76,+9.84%,1035842,0
10/01/2022,115.12,130.77,110.96,129.66,16.25,+14.33%,1228024,0
09/01/2022,119.53,127.37,110.87,113.41,-6.75,-5.62%,1035395,0
08/01/2022,122.53,131.93,119.905,120.16,-3.34,-2.70%,913498,0
07/01/2022,109.8,123.756,106.98,123.5,13.61,+12.39%,906578,0
06/01/2022,122.06,123.67,106.17,109.89,-11.58,-9.53%,1112125,0
05/01/2022,126.07,127.38,114.37,121.47,-4.79,-3.79%,1279780,0
04/01/2022,134.21,134.8425,124.19,126.26,-6.92,-5.20%,1057815,0
03/01/2022,129.58,136.705,125.86,133.18,3.39,+2.61%,1039134,0
02/01/2022,136.68,143.48,121.804,129.79,-6.98,-5.10%,1099100,0
01/01/2022,147.25,147.52,129.94,136.77,-10.27,-6.98%,981120,0
12/01/2021,138.82,148.07,135.71,147.04,10.54,+7.72%,821668,0
11/01/2021,132.53,143.55,132.53,136.5,4.1,+3.10%,1044609,0
10/01/2021,124.44,133.52,122.375,132.4,8.39,+6.77%,924509,0
09/01/2021,136.36,136.36,123.98,124.01,-11.96,-8.80%,1245476,0
08/01/2021,139.4,140.1,133.596,135.97,-3.08,-2.22%,749950,0
07/01/2021,134.38,139.69,131.57,139.05,5.55,+4.16%,953714,0
06/01/2021,136.33,138.1,130.57,133.5,-1.6,-1.18%,819836,0
05/01/2021,136.1,139.07,129.67,135.1,0.17,+0.13%,1067655,0
04/01/2021,128.33,137.84,127,134.93,7.2,+5.64%,865171,0
03/01/2021,119.53,129.13,118.41,127.73,9.76,+8.27%,1094760,0
02/01/2021,114,123.85,112.69,117.97,4.71,+4.16%,1077347,0
01/01/2021,121.1,125.81,106.96,113.26,-7.68,-6.35%,958894,0
12/01/2020,119.54,121.07,114.24,120.94,2.41,+2.03%,805404,0
11/01/2020,99.81,121.69,99.71,118.53,20.33,+20.70%,1054680,0
10/01/2020,100.7,110.82,96.86,98.2,-1.2,-1.21%,973650,0
09/01/2020,100.42,103.945,94.9,99.4,-1.3,-1.29%,881452,0
08/01/2020,93.83,102.03,93.13,100.7,7.45,+7.99%,917971,0
07/01/2020,89.74,94.66,85.74,93.25,3.88,+4.34%,1182440,0
06/01/2020,91.31,98,84.53,89.37,-2.34,-2.55%,1407331,0
05/01/2020,81.97,93.2,75.22,91.71,7.84,+9.35%,1510115,0
04/01/2020,68.45,84.96,68.02,83.87,11.85,+16.45%,1551347,0
03/01/2020,86.53,91.915,54.82,72.02,-13.98,-16.26%,2747331,0
02/01/2020,97.63,102,83.24,86,-11.15,-11.48%,1664910,0
01/01/2020,100.15,102.31,96.54,97.15,-2.59,-2.60%,1090271,0
12/01/2019,99,100.88,95.85,99.74,0.73,+0.74%,824733,0
11/01/2019,92.48,99.74,91.85,99.01,7.36,+8.03%,1111965,0
