Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,246.25,254.39,234.62,236.2,-6.85,-2.82%,1094975,0
02/01/2023,275.21,283.6225,239.18,243.05,-34.03,-12.28%,1680836,0
01/01/2023,256.18,277.68,250.58,277.08,28.97,+11.68%,1445195,0
12/01/2022,233.19,254.82,228.01,248.11,12.32,+5.22%,1666852,0
11/01/2022,205.91,235.9,186.47,235.79,35.3,+17.61%,2601628,0
10/01/2022,217.86,231.6,193.48,200.49,-15.41,-7.14%,1857138,0
09/01/2022,252.16,260.2799,215.855,215.9,-38.48,-15.13%,1462290,0
08/01/2022,270.37,284.45,254.34,254.38,-18.72,-6.85%,1174408,0
07/01/2022,254.45,274.15,238.52,273.1,18.43,+7.24%,1085325,0
06/01/2022,257.36,272.715,230.185,254.67,0.02,+0.01%,1571500,0
05/01/2022,261.11,263.405,225.39,254.65,-9.41,-3.56%,2148880,0
04/01/2022,275.21,285.79,254.77,264.06,-8.26,-3.03%,1380535,0
03/01/2022,294.99,295.98,248.42,272.32,-24.01,-8.10%,1633466,0
02/01/2022,312.04,324.7,279.37,296.33,-15.46,-4.96%,1566152,0
01/01/2022,368.49,374.2,283.54,311.79,-58.41,-15.78%,1758010,0
12/01/2021,335,372.36,325.1,370.2,38.13,+11.48%,1063559,0
11/01/2021,326.5,357.82,313.41,332.07,7.74,+2.39%,1346195,0
10/01/2021,303.48,333.655,301.67,324.33,24.4,+8.14%,1187704,0
09/01/2021,341.7,347.82,299.76,299.93,-40.56,-11.91%,1073385,0
08/01/2021,332.27,344.9,317.05,340.49,6.66,+2.00%,921009,0
07/01/2021,320,336.555,307.855,333.83,15.75,+4.95%,893171,0
06/01/2021,308,318.79,294.5,318.08,11.56,+3.77%,1141909,0
05/01/2021,302.39,307.66,286.5774,306.52,-7.28,-2.32%,1521010,0
04/01/2021,290.79,318.34,289.018,313.8,22.95,+7.89%,975628,0
03/01/2021,290.78,297.99,278.28,290.85,4.99,+1.75%,1600108,0
02/01/2021,238.83,298.31,237.73,285.86,49.21,+20.79%,1543784,0
01/01/2021,261.05,264.65,231.97,236.65,-29.54,-11.10%,1330668,0
12/01/2020,250.24,267.2,241.56,266.19,20.87,+8.51%,1158181,0
11/01/2020,233.54,259.775,220.42,245.32,25.66,+11.68%,1476405,0
10/01/2020,219.69,235.84,215.79,219.66,1.41,+0.65%,897909,0
09/01/2020,218.85,223.28,204.23,218.25,-3.47,-1.57%,1057495,0
08/01/2020,199.16,224.23,194.14,221.72,24.18,+12.24%,1422157,0
07/01/2020,189.76,201.53,185.48,197.54,8.86,+4.70%,1093086,0
06/01/2020,199.16,206.52,183.22,188.68,-8.79,-4.45%,1356990,0
05/01/2020,170.58,199.045,158.25,197.47,21.07,+11.94%,1800330,0
04/01/2020,153.03,179.86,147.16,176.4,17.06,+10.71%,2180600,0
03/01/2020,184.13,195.64,137.0114,159.34,-24.26,-13.21%,3009772,0
02/01/2020,195.68,216.18,176.44,183.6,-11.56,-5.92%,2491400,0
01/01/2020,206.54,220.42,191.07,195.16,-11.38,-5.51%,1786995,0
12/01/2019,195.06,208.33,192.17,206.54,11.07,+5.66%,1271885,0
11/01/2019,187.34,196.51,179.76,195.47,9.2,+4.94%,1369770,0
10/01/2019,198.92,201.42,180.05,186.27,-12.68,-6.37%,1827500,0
09/01/2019,196.76,207.5,189.82,198.95,0.96,+0.48%,1615340,0
08/01/2019,184.49,206,173.22,197.99,13.8,+7.49%,2038468,0
07/01/2019,184.88,194.7374,180.93,184.19,1.08,+0.59%,1065659,0
06/01/2019,161.41,184.7,161.2038,183.11,22.08,+13.71%,1309525,0
05/01/2019,179.99,180.2,160.83,161.03,-10.78,-6.27%,1804840,0
04/01/2019,165.78,173.21,162.47,171.81,6.26,+3.78%,1084361,0
03/01/2019,158.22,165.76,152.99,165.55,8.61,+5.49%,1453642,0
02/01/2019,137.27,159.37,135.39,156.94,20.52,+15.04%,2377452,0
01/01/2019,129.9,136.99,121.47,136.42,6.32,+4.86%,2546885,0
12/01/2018,144.22,152.92,121.64,130.1,-12.56,-8.80%,2160784,0
11/01/2018,137.13,146.16,136.83,142.66,5.22,+3.80%,2205857,0
10/01/2018,145.78,147.23,121.93,137.44,-7.88,-5.42%,2515652,0
09/01/2018,138.88,145.66,136.18,145.32,5.2,+3.71%,1664668,0
08/01/2018,134.33,146,128.81,140.12,5.18,+3.84%,2601065,0
07/01/2018,142.23,144.82,132.03,134.94,-7.75,-5.43%,1781747,0
06/01/2018,150.2,158.8,140.75,142.69,-6.75,-4.52%,1703542,0
05/01/2018,147.62,151.75,131.76,149.44,1.35,+0.91%,2371131,0
04/01/2018,149.43,153.88,144.81,148.09,-1.63,-1.09%,1794047,0
03/01/2018,138.26,150.4,137.04,149.72,11.28,+8.15%,1766495,0
02/01/2018,135.13,143.63,131.18,138.44,3.48,+2.58%,2197047,0
