Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,10.09,10.63,8.51,10.4,0.64,+6.56%,840300,0
02/01/2023,10.6,13.2,9.12,9.76,-0.82,-7.75%,824742,0
01/01/2023,8.11,11.29,7.3,10.58,2.61,+32.75%,584485,0
12/01/2022,7.16,8.7,6.54,7.97,0.98,+14.02%,729533,0
11/01/2022,10.73,11.065,4.37,6.99,-3.47,-33.17%,1707319,0
10/01/2022,12.66,13.97,9,10.46,-2.31,-18.09%,789119,0
09/01/2022,13.29,16.47,12.51,12.77,-0.79,-5.83%,790571,0
08/01/2022,12.52,18.51,12.26,13.56,0.76,+5.94%,760652,0
07/01/2022,12.73,15.4,11.12,12.8,0.1,+0.79%,736345,0
06/01/2022,15.76,16.585,11.81,12.7,-2.94,-18.80%,770600,0
05/01/2022,18.74,20.04,13.52,15.64,-3.14,-16.72%,1035862,0
04/01/2022,34.84,37.06,18.68,18.78,-15.97,-45.96%,1189735,0
03/01/2022,35.5,37.59,26.55,34.75,-0.71,-2.00%,472604,0
02/01/2022,35.08,41,28.68,35.46,0.74,+2.13%,501931,0
01/01/2022,42.56,42.57,30.155,34.72,-7.51,-17.78%,639920,0
12/01/2021,41.71,43.81,35.245,42.23,1.13,+2.75%,498600,0
11/01/2021,48.09,51.2,39.88,41.1,-7.2,-14.91%,537457,0
10/01/2021,48.15,50.25,41.68,48.3,0.29,+0.60%,680747,0
09/01/2021,58.5,62.3425,45.46,48.01,-10.19,-17.51%,437890,0
08/01/2021,62.48,63.805,50,58.2,-3.74,-6.04%,379350,0
07/01/2021,64.8,65.395,53.97,61.94,-2.85,-4.40%,297628,0
06/01/2021,55.49,70.4,50.65,64.79,9.3,+16.76%,494372,0
05/01/2021,79.78,80.64,46.251,55.49,-24.18,-30.35%,660785,0
04/01/2021,67.48,81.89,65.685,79.67,13.96,+21.24%,464714,0
03/01/2021,72.22,78,55.54,65.71,-4.08,-5.85%,752208,0
02/01/2021,71.18,86.42,65.6,69.79,-0.24,-0.34%,494889,0
01/01/2021,66.81,81.6299,63.065,70.03,3.15,+4.71%,784115,0
12/01/2020,50.5,75.35,50.25,66.88,17.24,+34.73%,738800,0
11/01/2020,37.1,49.9,36.74,49.64,12.99,+35.44%,583050,0
10/01/2020,44.11,45.235,34.31,36.65,-8.05,-18.01%,945772,0
