Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,7.7,7.775,6.7031,6.9,-0.8,-10.39%,1242200,0
02/01/2023,9.22,9.75,7.56,7.7,-1.58,-17.03%,906794,0
01/01/2023,7.79,9.28,7.3,9.28,1.65,+21.63%,594180,0
12/01/2022,8.01,8.48,7.04,7.63,-0.4,-4.98%,1125081,0
11/01/2022,10.72,11.98,7.41,8.03,-2.45,-23.38%,952280,0
10/01/2022,9.45,10.505,8.27,10.48,1.22,+13.17%,1029371,0
09/01/2022,13.51,14.23,8.64,9.26,-4.51,-32.75%,1362228,0
08/01/2022,16.66,17.31,13.73,13.77,-2.94,-17.59%,1168621,0
07/01/2022,13.58,16.84,13.55,16.71,3,+21.88%,597975,0
06/01/2022,17.41,18.13,13.48,13.71,-3.69,-21.21%,1342638,0
05/01/2022,16.84,18.54,15.1,17.4,0.56,+3.33%,1071209,0
04/01/2022,23.4,23.765,16.78,16.84,-6.57,-28.06%,857530,0
03/01/2022,25.02,25.39,22.61,23.41,-1.71,-6.81%,543786,0
02/01/2022,21.54,26.71,20.96,25.12,3.65,+17.00%,929689,0
01/01/2022,25.95,26.405,20.23,21.47,-4.36,-16.88%,570560,0
12/01/2021,24.84,26.04,22.73,25.83,1.49,+6.12%,632545,0
11/01/2021,25.33,27.75,23.35,24.34,-0.9,-3.57%,576733,0
10/01/2021,25.22,26.073,24.1801,25.24,0.16,+0.64%,388242,0
09/01/2021,26.45,26.88,24.275,25.08,-1.37,-5.18%,690452,0
08/01/2021,24.5,26.78,24,26.45,2.22,+9.16%,605777,0
07/01/2021,20.76,24.75,20.3079,24.23,3.5,+16.88%,844657,0
06/01/2021,16.9,20.84,16.43,20.73,3.92,+23.32%,868390,0
05/01/2021,18.63,18.865,16.69,16.81,-1.7,-9.18%,973970,0
04/01/2021,17.92,18.77,17.83,18.51,0.73,+4.11%,502033,0
03/01/2021,18.05,18.36,16.31,17.78,0.06,+0.34%,593452,0
02/01/2021,15.16,18.22,14.96,17.72,2.54,+16.73%,569615,0
01/01/2021,14.94,15.85,14.35,15.18,0.33,+2.22%,540810,0
