Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,28.84,30.31,28.61,30.29,1.17,+4.02%,336700,0
01/01/2023,34.85,35.58,27.66,29.12,-5.79,-16.59%,379405,0
12/01/2022,36.56,36.76,32.91,34.91,-1.67,-4.57%,343276,0
11/01/2022,36.7,38.47,35.11,36.58,0.01,+0.03%,248195,0
10/01/2022,30.97,36.7,30.62,36.57,5.94,+19.39%,246671,0
09/01/2022,31.46,32.95,30.34,30.63,-0.91,-2.89%,235900,0
08/01/2022,32.23,34.61,31.4897,31.54,-0.93,-2.86%,184739,0
07/01/2022,28.97,32.57,28.69,32.47,3.28,+11.24%,257160,0
06/01/2022,29.23,30.1,27.75,29.19,0.1,+0.34%,344771,0
05/01/2022,28.11,29.3,26.67,29.09,1.21,+4.34%,343400,0
04/01/2022,30.57,31.67,27.73,27.88,-2.51,-8.26%,305370,0
03/01/2022,31.17,32.39,29.92,30.39,-1.1,-3.49%,256586,0
02/01/2022,32.52,33.44,29.99,31.49,-1.09,-3.35%,199805,0
01/01/2022,32.71,35.3,31.26,32.58,0.12,+0.37%,257000,0
12/01/2021,31.38,32.99,30.49,32.46,1.85,+6.04%,322186,0
11/01/2021,32.02,34.35,30.46,30.61,-1.2,-3.77%,201585,0
10/01/2021,32.29,34,30.76,31.81,-0.41,-1.27%,209757,0
09/01/2021,31.57,33.06,29.353,32.22,0.6,+1.90%,348147,0
08/01/2021,30.21,33.79,28.84,31.62,1.6,+5.33%,903645,0
07/01/2021,31.24,31.63,28.81,30.02,-0.78,-2.53%,244480,0
06/01/2021,33.74,33.95,30.33,30.8,-2.75,-8.20%,207954,0
05/01/2021,32.71,34.64,32.4,33.55,1.14,+3.52%,189235,0
04/01/2021,33.61,34.395,31.9851,32.41,-1.25,-3.71%,181928,0
03/01/2021,30.67,36.31,29.7572,33.66,3.5,+11.60%,266313,0
02/01/2021,27.63,32.29,27.23,30.16,2.69,+9.79%,207568,0
01/01/2021,27.53,31.37,26.6,27.47,0.16,+0.59%,217310,0
12/01/2020,25.18,28.36,24.9,27.31,2.49,+10.03%,257950,0
11/01/2020,23.72,27,22.41,24.82,1.43,+6.11%,261155,0
10/01/2020,21.26,24.98,21.05,23.39,1.98,+9.25%,190640,0
09/01/2020,23.31,24.73,20.08,21.41,-2.07,-8.82%,261357,0
08/01/2020,22.62,25.5,22.12,23.48,0.96,+4.26%,313857,0
07/01/2020,24.47,24.74,21.22,22.52,-2,-8.16%,302900,0
06/01/2020,24,27.76,22.4603,24.52,0.73,+3.07%,573904,0
05/01/2020,25.91,26.13,20.26,23.79,-2.82,-10.60%,338345,0
04/01/2020,22.13,27.9,21.36,26.61,3.31,+14.21%,324819,0
03/01/2020,26.96,28.59,20.47,23.3,-3.6,-13.38%,543759,0
02/01/2020,32.24,33.48,26.41,26.9,-5.08,-15.88%,265247,0
01/01/2020,34.58,34.84,31.87,31.98,-2.53,-7.33%,255347,0
12/01/2019,34.49,35.64,33.65,34.51,0.15,+0.44%,192938,0
11/01/2019,34.52,35.815,33.97,34.36,0.04,+0.12%,161160,0
10/01/2019,34.47,35.53,32.855,34.32,0.21,+0.62%,220886,0
09/01/2019,32.45,35.38,31.65,34.11,1.43,+4.38%,286715,0
08/01/2019,35.48,35.89,32.2,32.68,-2.86,-8.05%,278522,0
07/01/2019,33.57,36.04,31.92,35.54,2.29,+6.89%,290377,0
06/01/2019,31.77,33.58,31.695,33.25,1.48,+4.66%,296875,0
05/01/2019,36.03,36.635,31.69,31.77,-4.19,-11.65%,262950,0
04/01/2019,33.98,36.38,33.52,35.96,2.33,+6.93%,300933,0
