Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,219,230.55,213.41,214.1,-7.25,-3.28%,1443778,0
02/01/2023,236.15,247.75,216.66,221.35,-15.24,-6.44%,1648795,0
01/01/2023,240.58,249.92,219.07,236.59,-0.74,-0.31%,1745342,0
12/01/2022,253.31,265.64,235.105,237.33,-11.85,-4.76%,1164942,0
11/01/2022,227.04,250.06,211.8701,249.18,24.15,+10.73%,1669481,0
10/01/2022,206.84,228.57,195.24,225.03,20.28,+9.90%,1594928,0
09/01/2022,231.09,244.82,204.57,204.75,-27.35,-11.78%,1444109,0
08/01/2022,240.38,258.92,231.64,232.1,-9.84,-4.07%,1503996,0
07/01/2022,225,263.235,220.74,241.94,18.03,+8.05%,1777765,0
06/01/2022,270.12,278.31,214.22,223.91,-44.13,-16.46%,1727466,0
05/01/2022,273.8,283.15,250.18,268.04,-6.92,-2.52%,1920428,0
04/01/2022,251.36,285,240.7,274.96,25.34,+10.15%,1834275,0
03/01/2022,261.52,264.4255,233.32,249.62,-13.51,-5.13%,1573478,0
02/01/2022,288.73,295.75,251.4335,263.13,-23.38,-8.16%,1442352,0
01/01/2022,348.48,350.385,273.78,286.51,-65.65,-18.64%,2001290,0
12/01/2021,333.4,354.15,329,352.16,20.92,+6.32%,1040163,0
11/01/2021,316.62,340.45,310.05,331.24,14.63,+4.62%,1145747,0
10/01/2021,280.78,323.82,280.24,316.61,36.88,+13.18%,1182842,0
09/01/2021,302.62,310.43,272.0125,279.73,-23.94,-7.88%,1150695,0
08/01/2021,292.39,309.98,290.62,303.67,12.64,+4.34%,838209,0
07/01/2021,273.68,291.68,269.6101,291.03,18.58,+6.82%,1053600,0
06/01/2021,285.9,288.64,265.72,272.45,-11.08,-3.91%,1147772,0
05/01/2021,275,293.045,274.56,283.53,9.66,+3.53%,1252440,0
04/01/2021,246.34,275,244.67,273.87,27.8666,+11.33%,1322523,0
03/01/2021,228.3334,256,218.0634,246.0034,19.2234,+8.48%,1562399,0
02/01/2021,231.54,243.5317,223.5167,226.78,-3.82,-1.66%,1684389,0
01/01/2021,244.9967,249.3233,228.6167,230.6,-14.37,-5.87%,1369910,0
12/01/2020,250,251.6667,234.37,244.97,-4.24,-1.70%,1274127,0
11/01/2020,232.2867,252.6667,230.2233,249.21,19.8833,+8.67%,1500570,0
10/01/2020,234.9933,236.5097,221.4067,229.3267,-2.92,-1.26%,1461327,0
09/01/2020,223.1667,241.97,220.3583,232.2467,8.5634,+3.83%,1474542,0
08/01/2020,216.23,227.2,213.6267,223.6833,7.71,+3.57%,1090757,0
07/01/2020,192.59,219.9567,190.4967,215.9733,23.3566,+12.13%,1489895,0
06/01/2020,197.8067,201.12,178.6567,192.6167,-5.3333,-2.69%,1628904,0
05/01/2020,175.2134,198.7667,172.32,197.95,19.16,+10.72%,1539494,0
04/01/2020,146.6367,186.5433,137.3367,178.79,25.6167,+16.72%,2027128,0
03/01/2020,174.0067,191.62,108.4767,153.1733,-19.0767,-11.08%,3199718,0
02/01/2020,186.44,197.4634,165.89,172.25,-13.4133,-7.22%,1783563,0
01/01/2020,195.0167,199.9833,183.7333,185.6633,-8.85,-4.55%,1722028,0
12/01/2019,193.5234,195.02,189.185,194.5133,0.1366,+0.07%,1029028,0
11/01/2019,191.9533,199,186.25,194.3767,3.6033,+1.89%,1522439,0
10/01/2019,183.7,196.3333,178.27,190.7734,7.4834,+4.08%,1558160,0
09/01/2019,175.1733,184.6934,171.2967,183.29,7.7067,+4.39%,1327739,0
08/01/2019,171.5234,178.9133,163.9483,175.5833,4.57,+2.67%,1398245,0
07/01/2019,153.84,173.2483,149.21,171.0133,18.25,+11.95%,1706195,0
06/01/2019,139.6967,159.7134,139.1633,152.7633,12.9466,+9.26%,1747710,0
05/01/2019,152,152.4,139.1983,139.8167,-11.7933,-7.78%,1416899,0
04/01/2019,143.94,155.0333,143.1133,151.61,8.04,+5.60%,1633142,0
03/01/2019,145.3833,146.9033,136.7833,143.57,-0.83,-0.57%,1871214,0
02/01/2019,141,147.7667,137.63,144.4,3.8933,+2.77%,1657136,0
01/01/2019,129.7933,142.5633,123.6667,140.5067,9.3534,+7.13%,2804957,0
12/01/2018,142.52,144.6667,121.7333,131.1533,-10.2034,-7.22%,2444557,0
11/01/2018,130.8933,142.3767,130.51,141.3567,10.2,+7.78%,2438028,0
10/01/2018,152.95,154.1567,118.4267,131.1567,-20.58,-13.56%,3097956,0
09/01/2018,151.4033,159.88,151.1533,151.7367,-0.1233,-0.08%,1853684,0
08/01/2018,146.27,153,144.4,151.86,4.95,+3.37%,1603212,0
07/01/2018,135.25,150.2767,133.3933,146.91,11.0533,+8.14%,1972557,0
06/01/2018,127.2267,137.6433,127.0567,135.8567,9.44,+7.47%,1838342,0
05/01/2018,121.3633,131.4367,120.7867,126.4167,3.8634,+3.15%,2389799,0
04/01/2018,130.4,134.8,121.7867,122.5533,-8.1534,-6.24%,2444399,0
03/01/2018,133.86,140.4833,128.23,130.7067,-3.1533,-2.36%,1648771,0
02/01/2018,138.26,138.92,127.1633,133.86,-5.1767,-3.72%,2170657,0
01/01/2018,136.8633,145.05,136.5867,139.0367,2.3567,+1.72%,1993714,0
12/01/2017,133.2967,138.5833,130.42,136.68,3.54,+2.66%,1370939,0
11/01/2017,130.8833,134.1017,128.0367,133.14,1.4233,+1.08%,1151000,0
10/01/2017,119.28,132.74,118.5,131.7167,12.37,+10.36%,1969786,0
09/01/2017,113.4067,121.3267,112.09,119.3467,6.2567,+5.53%,1994445,0
08/01/2017,112.3833,114.15,108.8933,113.09,0.6667,+0.59%,1918695,0
07/01/2017,117.93,120.4233,112.3833,112.4233,-4.5634,-3.90%,2178704,0
06/01/2017,110.8367,120.8567,110.5767,116.9867,6.3967,+5.78%,2060986,0
05/01/2017,111.0933,113.2067,108.9667,110.59,-0.97,-0.87%,1473477,0
04/01/2017,103.3,112.6667,102.0167,111.56,8.1633,+7.90%,1718194,0
03/01/2017,103.9933,105.5533,101.9,103.3967,0.55,+0.53%,1505726,0
02/01/2017,100.7333,104.58,100.5033,102.8467,1.5767,+1.56%,1661415,0
01/01/2017,90.24,103.3333,90.0967,101.27,11.69,+13.05%,3284549,0
12/01/2016,89.3867,91.1633,87.2167,89.58,0.0233,+0.03%,2301699,0
11/01/2016,81.95,92.4967,79.8267,89.5567,7.9367,+9.72%,3057957,0
10/01/2016,91.9733,93.0233,80.58,81.62,-10.6,-11.49%,3538399,0
09/01/2016,94.4567,95.7933,90.5633,92.22,-2.35,-2.48%,2176385,0
08/01/2016,98.6667,100.9633,94.4733,94.57,-5.34,-5.34%,1852173,0
07/01/2016,98.0733,104.16,95.0833,99.91,2.02,+2.06%,2349314,0
06/01/2016,96.88,98.66,92.9133,97.89,0.86,+0.89%,2070340,0
05/01/2016,95.11,99.3967,94.2433,97.03,1.26,+1.32%,1795071,0
04/01/2016,94.2367,103,93.85,95.77,0.88,+0.93%,2591185,0
03/01/2016,90.6467,96.6333,90.11,94.89,4.7233,+5.24%,3025527,0
