Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,59.54,60.9,58.16,60.84,1.4,+2.36%,3555900,0
02/01/2023,52.15,63.02,51.42,59.44,7.1,+13.57%,6220810,0
01/01/2023,49.53,54.57,45.88,52.34,3.45,+7.06%,5296760,0
12/01/2022,53.63,56.706,47.04,48.89,-4.27,-8.03%,4445409,0
11/01/2022,57.86,58.29,42.6101,53.16,-4,-7.00%,6384780,0
10/01/2022,49.58,57.335,45.74,57.16,8.03,+16.34%,5088261,0
09/01/2022,48.04,55.94,47.37,49.13,0.44,+0.90%,5255719,0
08/01/2022,59.03,63.16,48.31,48.69,-10.96,-18.37%,6070534,0
07/01/2022,56.4,63.56,55.21,59.65,3.07,+5.43%,4393780,0
06/01/2022,59.252,62.406,52.336,56.58,-2.248,-3.82%,5338214,0
05/01/2022,57.712,61.92,48.726,58.828,1.026,+1.78%,9337380,0
04/01/2022,68.202,71.516,57.528,57.802,-10.546,-15.43%,4675132,0
03/01/2022,69.21,70.596,53.055,68.348,-0.556,-0.81%,7325767,0
02/01/2022,59.568,69.09,55.1884,68.904,9.456,+15.91%,7022000,0
01/01/2022,72.4248,72.4248,52.568,59.448,-12.432,-17.30%,8826374,0
12/01/2021,67.52,74.354,57.848,71.88,5.458,+8.22%,8330522,0
11/01/2021,67.268,71.07,63.653,66.422,-0.846,-1.26%,4735309,0
10/01/2021,58.234,69.05,56.954,67.268,8.86,+15.17%,3947880,0
09/01/2021,63.508,64.4,56.828,58.408,-4.62,-7.33%,5049714,0
08/01/2021,54.854,64.38,54.028,63.028,8.58,+15.76%,4863681,0
07/01/2021,47.57,55.3995,47.272,54.448,6.81,+14.30%,4571500,0
06/01/2021,44.024,49.466,42.334,47.638,3.93,+8.99%,4100022,0
05/01/2021,41.062,44.2,39.192,43.708,2.862,+7.01%,5180550,0
04/01/2021,37.354,41.878,37.0936,40.846,3.962,+10.74%,5194738,0
03/01/2021,34.302,38.768,32.226,36.884,3.114,+9.22%,7548369,0
02/01/2021,29.276,34.482,29.106,33.77,4.82,+16.65%,6691315,0
01/01/2021,29.914,31.062,27.462,28.95,-0.756,-2.54%,5112289,0
12/01/2020,24.862,30.666,24.074,29.706,5.06,+20.53%,5144136,0
11/01/2020,22.196,24.822,21.854,24.646,2.572,+11.65%,5732924,0
10/01/2020,23.728,26.988,21.35,22.074,-1.488,-6.32%,6753818,0
09/01/2020,26.548,26.88,22.522,23.562,-2.839,-10.75%,6345118,0
08/01/2020,28,28.277,24.6113,26.401,-1.259,-4.55%,7055142,0
07/01/2020,27.454,30.39,24.848,27.66,0.206,+0.75%,7815204,0
06/01/2020,27.962,29.326,25.376,27.454,-0.386,-1.39%,7760590,0
05/01/2020,21.128,29.938,20.7521,27.84,6.292,+29.20%,9792650,0
04/01/2020,19.388,22.996,19.202,21.548,1.314,+6.49%,10239404,0
03/01/2020,20.724,22.096,14.04,20.234,-0.178,-0.87%,15543181,0
02/01/2020,23.17,24.364,19.618,20.412,-2.66,-11.53%,8245394,0
01/01/2020,21.52,24.088,21.475,23.072,1.72,+8.06%,5618452,0
12/01/2019,21.044,22.056,19.956,21.352,0.33,+1.57%,5379357,0
11/01/2019,17.732,21.2,17.45,21.022,4.71,+28.87%,8522400,0
10/01/2019,15.516,16.694,14.91,16.312,0.96,+6.25%,5644804,0
09/01/2019,15.702,16.282,15.111,15.352,-0.484,-3.06%,6025800,0
08/01/2019,16.088,18.558,15.422,15.836,-0.226,-1.41%,8662431,0
07/01/2019,15.622,17.73,15.376,16.062,0.696,+4.53%,6902681,0
06/01/2019,14.464,15.863,13.774,15.366,0.87,+6.00%,7702874,0
05/01/2019,18.728,18.728,14.448,14.496,-4.188,-22.41%,8952999,0
04/01/2019,16.918,19.392,16.488,18.684,1.89,+11.25%,9091190,0
03/01/2019,17.482,17.668,15.9361,16.794,-0.564,-3.25%,7696333,0
02/01/2019,15.338,17.72,15.272,17.358,2.044,+13.35%,9913105,0
01/01/2019,13.716,15.514,13.012,15.314,1.228,+8.72%,10618095,0
12/01/2018,15.246,15.436,12.882,14.086,-0.682,-4.62%,11123026,0
11/01/2018,16.44,16.8,12.93,14.768,-1.668,-10.15%,11923762,0
10/01/2018,18.6,18.874,15.204,16.436,-2.018,-10.94%,19101238,0
09/01/2018,17.02,18.476,16.312,18.454,1.702,+10.16%,10046815,0
08/01/2018,12.646,16.824,12.618,16.752,4.17,+33.14%,7405043,0
07/01/2018,12.434,13.766,12.38,12.582,0.096,+0.77%,5956928,0
06/01/2018,12.312,13.264,12.166,12.486,0.25,+2.04%,8176499,0
05/01/2018,11.002,12.426,10.68,12.236,1.164,+10.51%,8648795,0
04/01/2018,10.622,11.596,10.406,11.072,0.356,+3.32%,6688618,0
03/01/2018,10.144,11.068,9.85,10.716,0.622,+6.16%,7480238,0
02/01/2018,9.15,10.2,8.734,10.094,0.886,+9.62%,11106842,0
01/01/2018,8.752,9.286,8.696,9.208,0.47,+5.38%,7583928,0
12/01/2017,8.396,9.128,8.1,8.738,0.326,+3.88%,7230749,0
11/01/2017,7.884,8.462,7.624,8.412,0.53,+6.72%,7933237,0
10/01/2017,7.182,8.112,7.182,7.882,0.714,+9.96%,7712590,0
09/01/2017,7.682,7.902,7.088,7.168,-0.472,-6.18%,6601174,0
08/01/2017,7.428,7.684,7.174,7.64,0.258,+3.49%,5655782,0
07/01/2017,7.534,8.312,7.36,7.382,-0.106,-1.42%,9143074,0
06/01/2017,7.962,7.974,7.154,7.488,-0.38,-4.83%,8663749,0
05/01/2017,7.86,8.266,7.708,7.868,0.068,+0.87%,7473318,0
04/01/2017,7.71,8.128,7.386,7.8,0.13,+1.69%,9107342,0
03/01/2017,7.354,7.712,7.166,7.67,0.2,+2.68%,8080130,0
02/01/2017,6.652,7.666,6.544,7.47,0.818,+12.30%,12664052,0
01/01/2017,6.112,6.678,5.98,6.652,0.628,+10.42%,12028249,0
12/01/2016,6.036,6.188,5.7,6.024,0.004,+0.07%,13369857,0
11/01/2016,6.4,6.7,5.92,6.02,-0.392,-6.11%,11801976,0
10/01/2016,7.38,7.496,5.8,6.412,-0.974,-13.19%,17778880,0
09/01/2016,7.222,7.46,7.012,7.386,0.158,+2.19%,6394738,0
08/01/2016,6.962,7.328,6.486,7.228,0.29,+4.18%,7312239,0
07/01/2016,6.3,7.462,6.184,6.938,0.62,+9.81%,8466125,0
06/01/2016,6.8,6.986,5.976,6.318,-0.524,-7.66%,7925931,0
05/01/2016,6.504,6.928,6.216,6.842,0.34,+5.23%,7744047,0
04/01/2016,6.05,6.868,5.616,6.502,0.376,+6.14%,11423499,0
03/01/2016,5.75,6.2,5.416,6.126,0.446,+7.85%,9816113,0
02/01/2016,5.596,5.84,4.632,5.68,0.052,+0.92%,14250575,0
01/01/2016,6.108,6.198,4.728,5.628,-0.606,-9.72%,18122552,0
12/01/2015,7.25,7.266,5.966,6.234,-0.97,-13.46%,8826159,0
11/01/2015,6.892,7.452,6.456,7.204,0.332,+4.83%,11245300,0
10/01/2015,8.498,8.932,6.582,6.872,-1.624,-19.11%,13482295,0
09/01/2015,8.204,9.3,8.102,8.496,0.068,+0.81%,7100071,0
08/01/2015,9.528,10.062,7,8.428,-1.12,-11.73%,8048452,0
07/01/2015,8.368,9.718,7.808,9.548,1.282,+15.51%,9270545,0
06/01/2015,8.05,8.824,7.846,8.266,0.254,+3.17%,7667772,0
05/01/2015,7.63,8.076,7.486,8.012,0.464,+6.15%,7048474,0
