Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,205.44,205.64,191.2714,196.66,-9.09,-4.42%,3996700,0
02/01/2023,207.46,223.31,198.46,205.75,-2.5,-1.20%,2783189,0
01/01/2023,201.49,214.98,194.45,208.25,9.01,+4.52%,2958500,0
12/01/2022,214.79,217.83,195.27,199.24,-13.31,-6.26%,3085204,0
11/01/2022,198,221.42,178.3,212.55,17.6,+9.03%,3611371,0
10/01/2022,191.61,202.29,176.5,194.95,7.14,+3.80%,3532647,0
09/01/2022,193.79,209.415,185.562,187.81,-6.33,-3.26%,3987690,0
08/01/2022,191.55,221.19,187.87,194.14,2.61,+1.36%,3729804,0
07/01/2022,175.83,199.12,174.48,191.53,16.86,+9.65%,3154825,0
06/01/2022,196.39,198.78,170.12,174.67,-20.63,-10.56%,3976280,0
05/01/2022,198.12,207.96,179.22,195.3,-2.43,-1.23%,4426390,0
04/01/2022,204.1,210.845,194.67,197.73,-4.46,-2.21%,4149765,0
03/01/2022,221.38,238.37,201.99,202.19,-18.87,-8.54%,4453852,0
02/01/2022,238.45,240.71,206.24,221.06,-16.29,-6.86%,3657768,0
01/01/2022,259.2,260.83,220.2,237.35,-21.13,-8.17%,4213365,0
12/01/2021,248.3,263.31,242.3,258.48,13.89,+5.68%,3435468,0
11/01/2021,235,256.39,230.21,244.59,10.77,+4.61%,3196995,0
10/01/2021,203.73,234.96,201.58,233.82,30.96,+15.26%,3036576,0
09/01/2021,204.55,212.25,201.48,202.86,-1.03,-0.51%,3089752,0
08/01/2021,193.81,209.49,182.08,203.89,11.2,+5.81%,4196054,0
07/01/2021,194.5,201.42,190.04,192.69,-1.28,-0.66%,3151995,0
06/01/2021,195,196.1,184.4649,193.97,-0.86,-0.44%,3845568,0
05/01/2021,198.75,215.22,186.38,194.83,-1.42,-0.72%,4490095,0
04/01/2021,191.2,208.9807,189.69,196.25,6.07,+3.19%,3579552,0
03/01/2021,160.76,192.91,150.84,190.18,30.43,+19.05%,4439326,0
02/01/2021,167.12,179.46,157.95,159.75,-7.1,-4.26%,3763663,0
01/01/2021,160.77,175.145,157.13,166.85,6.34,+3.95%,4269394,0
12/01/2020,155.82,166.19,149.31,160.51,4.69,+3.01%,5125377,0
11/01/2020,159.89,173.56,146.719,155.82,-2.28,-1.44%,5989825,0
10/01/2020,167.34,180.67,155.77,158.1,-7.76,-4.68%,3467663,0
09/01/2020,164.41,171.72,151.89,165.86,1.17,+0.71%,4100342,0
08/01/2020,149.9,171.32,148.71,164.69,15.78,+10.60%,4023228,0
07/01/2020,135.4,149.92,134.05,148.91,13.79,+10.21%,3524740,0
06/01/2020,129.89,137.29,123.09,135.12,4.77,+3.66%,4943604,0
