Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,89.98,92.275,89.59,92,1.94,+2.15%,31668700,0
02/01/2023,98.71,108.18,88.575,90.06,-8.78,-8.88%,50142578,0
01/01/2023,89.58,100.32,84.86,98.84,10.61,+12.03%,33644825,0
12/01/2022,101.02,102.25,85.94,88.23,-12.76,-12.63%,28700761,0
11/01/2022,95.45,101.04,83.34,100.99,6.48,+6.86%,34120795,0
10/01/2022,96.76,104.82,91.8,94.51,-1.14,-1.19%,32459619,0
09/01/2022,108.28,111.62,95.56,95.65,-12.57,-11.62%,29204457,0
08/01/2022,115.3,122.43,107.8,108.22,-8.1,-6.96%,22429673,0
07/01/2022,107.933,119.685,104.07,116.32,7.357,+6.75%,39480945,0
06/01/2022,114.855,119.347,105.046,108.963,-4.799,-4.22%,36707142,0
05/01/2022,113.405,122.8545,101.8847,113.762,-0.3475,-0.30%,40496761,0
04/01/2022,139.5,143.712,112.7365,114.1095,-24.958,-17.95%,38058099,0
03/01/2022,134.8785,143.7935,125.275,139.0675,4.0105,+2.97%,31703648,0
02/01/2022,137.5945,151.5466,124.9533,135.057,-0.2465,-0.18%,48849052,0
01/01/2022,145.055,146.4849,124.5,135.3035,-9.5485,-6.59%,38369000,0
12/01/2021,144,149.1,139.321,144.852,2.9545,+2.08%,28199090,0
11/01/2021,148.046,150.9665,141.6015,141.8975,-6.1485,-4.15%,28973523,0
10/01/2021,134.4475,148.65,131.05,148.046,14.37,+10.75%,34323047,0
09/01/2021,145,146.2538,133.556,133.676,-11.0215,-7.62%,28137714,0
08/01/2021,135.117,145.9705,133.3195,144.6975,9.971,+7.40%,20981999,0
07/01/2021,121.725,138.297,121.5315,134.7265,12.637,+10.35%,29086666,0
06/01/2021,118.722,123.0955,116.476,122.0895,4.247,+3.60%,24770090,0
05/01/2021,118.2455,119.4525,109.681,117.8425,0.1675,+0.14%,30174299,0
04/01/2021,104.6125,121.569,104.5715,117.675,14.549,+14.11%,33446476,0
03/01/2021,102.4,105.687,99.7,103.126,2.0305,+2.01%,32901391,0
02/01/2021,92.2293,107.257,92.2293,101.0955,9.7275,+10.65%,35702105,0
01/01/2021,88,96.604,84.805,91.368,3.736,+4.26%,41668104,0
12/01/2020,88.333,92.1915,84.7,87.632,-0.088,-0.10%,27665727,0
11/01/2020,81.177,90.8445,80.6054,87.72,6.9145,+8.56%,31599300,0
10/01/2020,74.183,84.0658,71.6615,80.8055,7.5255,+10.27%,38865545,0
09/01/2020,81.608,86.3051,70.1075,73.28,-8.1965,-10.06%,39841048,0
08/01/2020,74.55,82.6395,73.2015,81.4765,7.079,+9.52%,29268952,0
07/01/2020,70.9585,79.3525,70.709,74.3975,3.495,+4.93%,37414454,0
06/01/2020,71.285,73.7895,67.5825,70.9025,-0.7735,-1.08%,37013545,0
05/01/2020,66.2045,72.2555,64.8005,71.676,4.341,+6.45%,36262500,0
04/01/2020,56.2,68.0075,53.754,67.335,9.2375,+15.90%,53536856,0
03/01/2020,67.5695,70.4095,50.4435,58.0975,-8.865,-13.24%,71407908,0
02/01/2020,73.0825,76.537,63.4105,66.9625,-4.6765,-6.53%,43751895,0
01/01/2020,67.4205,75.0291,67.3245,71.639,4.6695,+6.97%,32092666,0
12/01/2019,65.128,68.3535,63.8525,66.9695,1.765,+2.71%,26932095,0
11/01/2019,63.29,66.696,62.9855,65.2045,2.2645,+3.60%,26358200,0
10/01/2019,61.1245,64.962,58.157,62.94,1.883,+3.08%,27065913,0
09/01/2019,59.0925,62.401,58.1858,61.057,1.5305,+2.57%,26273299,0
08/01/2019,60.8815,61.8149,57.1375,59.5265,-1.3835,-2.27%,26683454,0
07/01/2019,55.052,63.4197,54.7665,60.91,6.77,+12.50%,32511363,0
06/01/2019,53.3465,56.3285,51.3515,54.14,-1.185,-2.14%,35622899,0
05/01/2019,59.875,59.9625,55.1675,55.325,-4.623,-7.71%,33760000,0
04/01/2019,59.377,64.8488,59.15,59.948,1.1035,+1.88%,30831999,0
03/01/2019,56.55,61.822,56.51,58.8445,2.517,+4.47%,31605142,0
02/01/2019,56.1145,57.7,54.6795,56.3275,0.033,+0.06%,34325052,0
01/01/2019,51.36,56.3835,51.1185,56.2945,4.0465,+7.74%,33199047,0
12/01/2018,56.608,56.75,48.883,52.248,-3.2345,-5.83%,45125263,0
11/01/2018,54.57,55.4965,50.1105,55.4825,0.9535,+1.75%,37440285,0
10/01/2018,60.65,61.226,50.36,54.529,-5.825,-9.65%,49172782,0
09/01/2018,61.126,61.3935,57.575,60.354,-1.236,-2.01%,37817052,0
08/01/2018,61.9555,63.5983,60.2,61.59,0.229,+0.37%,29823652,0
07/01/2018,55.7675,64.572,55.33,61.361,4.9015,+8.68%,39814476,0
06/01/2018,55.6435,60.0745,55.3035,56.4595,1.4595,+2.65%,38270285,0
05/01/2018,50.815,55.9075,50.3945,55,4.071,+7.99%,33668454,0
04/01/2018,51.381,54.8755,49.7125,50.929,-0.928,-1.79%,46905619,0
03/01/2018,55.477,58.908,49.2,51.857,-3.339,-6.05%,49633714,0
02/01/2018,58.7995,59.3725,49.85,55.196,-3.915,-6.62%,54042105,0
01/01/2018,52.651,59.9,52.651,59.111,6.441,+12.23%,31320571,0
12/01/2017,51.5205,54.3245,50.1158,52.67,0.8615,+1.66%,29939500,0
11/01/2017,51.8157,54,51.433,51.8085,0.1565,+0.30%,27320380,0
10/01/2017,48.7825,53.181,48.0975,51.652,2.966,+6.09%,33503181,0
09/01/2017,47.8735,48.7905,46.2255,48.686,0.924,+1.93%,29628500,0
08/01/2017,47.3905,47.8598,45.93,47.762,0.487,+1.03%,28499652,0
07/01/2017,46.661,50.3095,45.7655,47.275,0.791,+1.70%,41917700,0
06/01/2017,49.548,50.4305,46.48,46.484,-2.8705,-5.82%,40076454,0
