Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,100.26,102.79,99.25,100.12,0.53,+0.53%,1435600,0
02/01/2023,115.05,116.86,97.37,99.59,-15.76,-13.66%,1304784,0
01/01/2023,103,117.77,100.52,115.35,11.86,+11.46%,1696155,0
12/01/2022,100.71,109.56,99.29,103.49,2.51,+2.49%,1309657,0
11/01/2022,87.24,101.28,80.53,100.98,14.35,+16.56%,1599366,0
10/01/2022,85.64,92.76,83.1,86.63,1.86,+2.19%,1448707,0
09/01/2022,89.17,93.23,81.66,84.77,-4.43,-4.97%,990119,0
08/01/2022,85.94,97.76,84.685,89.2,3.15,+3.66%,1068161,0
07/01/2022,82.92,90.47,82.7,86.05,3.18,+3.84%,843165,0
06/01/2022,75.32,86.98,70.73,82.87,7.74,+10.30%,1405766,0
05/01/2022,80.38,84.66,73.93,75.13,-6.22,-7.65%,1170314,0
04/01/2022,77.18,86.59,76.76,81.35,4.25,+5.51%,1193880,0
03/01/2022,77.59,82.57,73.755,77.1,-1.02,-1.31%,1199608,0
02/01/2022,88.64,94.2,72,78.12,-10.51,-11.86%,1391247,0
01/01/2022,88.1,91,81.11,88.63,0.28,+0.32%,1421785,0
12/01/2021,86.27,91.74,81.155,88.35,2.06,+2.39%,1074995,0
11/01/2021,79.16,92.17,79.0655,86.29,7.06,+8.91%,1710252,0
10/01/2021,77.175,79.99,71.59,79.23,1.94,+2.51%,1438085,0
09/01/2021,84.52,85.28,75.815,77.29,-6.92,-8.22%,1244966,0
08/01/2021,76.69,85.01,73.95,84.21,7.48,+9.75%,1091731,0
07/01/2021,83.26,85.74,76.42,76.73,-6.71,-8.04%,920838,0
06/01/2021,77.52,86.33,76.235,83.44,6.14,+7.94%,1064304,0
05/01/2021,78.3,79.83,74.43,77.3,-0.62,-0.80%,794375,0
04/01/2021,76.3,81.75,75.625,77.92,2.41,+3.19%,879919,0
03/01/2021,78.81,80.5,72.77,75.51,-1.92,-2.48%,1320126,0
02/01/2021,84.01,87.84,75.3,77.43,-5.35,-6.46%,1170678,0
01/01/2021,89.13,92.2,79.51,82.78,-4.91,-5.60%,1614642,0
12/01/2020,79.26,92.565,75.95,87.69,8.99,+11.42%,1521413,0
11/01/2020,75.21,80.81,71.65,78.7,4.27,+5.74%,1374330,0
10/01/2020,77.02,80.51,72.4,74.43,-1.65,-2.17%,1309277,0
09/01/2020,77.85,80.94,71.35,76.08,-1.95,-2.50%,2307171,0
08/01/2020,120.35,124.5199,72.24,78.03,-41.78,-34.87%,3702871,0
07/01/2020,123.01,131.945,117.72,119.81,-3.53,-2.86%,1092995,0
06/01/2020,106.51,124.95,103.08,123.34,16.79,+15.76%,1705568,0
05/01/2020,89.38,109.51,86.77,106.55,14.53,+15.79%,1747355,0
04/01/2020,82,99.6,78.77,92.02,7.52,+8.90%,1554809,0
03/01/2020,91.15,97.1,68.25,84.5,-5.87,-6.50%,1997827,0
02/01/2020,83.46,95.64,83.3,90.37,6.87,+8.23%,1357573,0
01/01/2020,85,93.14,81.78,83.5,-1.05,-1.24%,1353728,0
12/01/2019,80.87,86.5,78.3838,84.55,3.84,+4.76%,1214438,0
11/01/2019,74,81.415,72.99,80.71,7.5,+10.24%,1656080,0
10/01/2019,67.4,74.9727,62.88,73.21,5.81,+8.62%,1531708,0
09/01/2019,74.77,77.105,67.24,67.4,-7.66,-10.21%,1244190,0
08/01/2019,79.43,81.73,71.53,75.06,-4.26,-5.37%,1255772,0
07/01/2019,86.99,86.99,78.77,79.32,-6.33,-7.39%,996859,0
06/01/2019,82.5,88.09,79.83,85.65,3.41,+4.15%,1329290,0
05/01/2019,85.62,90.605,79.79,82.24,-3.29,-3.85%,1543422,0
04/01/2019,89,94,81.22,85.53,-3.3,-3.71%,1196000,0
03/01/2019,93.85,96.2,86.62,88.83,-4.43,-4.75%,903366,0
02/01/2019,98,100.13,84.01,93.26,-4.91,-5.00%,1011431,0
01/01/2019,82.1,98.75,82.01,98.17,13.02,+15.29%,952957,0
12/01/2018,96.61,99.89,79.13,85.15,-10.88,-11.33%,1041236,0
11/01/2018,92.55,101.72,90.25,96.03,3.86,+4.19%,826590,0
10/01/2018,98.13,106.74,90,92.17,-4.8,-4.95%,1386486,0
09/01/2018,98.16,101.44,95.16,96.97,-3.01,-3.01%,1291610,0
08/01/2018,99.92,106.2,97.04,99.98,-0.58,-0.58%,1055230,0
07/01/2018,93.41,104.46,92.77,100.56,6.36,+6.75%,1096909,0
06/01/2018,90.68,99.76,88.2,94.2,3.86,+4.27%,1401109,0
05/01/2018,83.47,92.87,81.52,90.34,6.83,+8.18%,1410263,0
04/01/2018,80.12,85.98,75.81,83.51,2.44,+3.01%,1323633,0
03/01/2018,81.29,86.74,77.045,81.07,-0.1,-0.12%,1386785,0
02/01/2018,89.38,93.09,78.5,81.17,-9.06,-10.04%,1411347,0
01/01/2018,88.84,93.44,87.2,90.23,1.06,+1.19%,1297404,0
12/01/2017,85.16,93.74,80.1,89.17,3.37,+3.93%,1280105,0
11/01/2017,82.57,86.3,80.58,85.8,3.71,+4.52%,1079895,0
10/01/2017,93.52,96.05,81.23,82.09,-10.98,-11.80%,1412145,0
09/01/2017,90.02,95.45,88.825,93.07,2.88,+3.19%,1397585,0
08/01/2017,88.11,90.75,80.29,90.19,2.46,+2.80%,1375382,0
07/01/2017,91.12,92.06,86.01,87.73,-3.09,-3.40%,1225355,0
06/01/2017,87.53,100.03,87.53,90.82,3.18,+3.63%,1352086,0
05/01/2017,96.03,100.51,86.52,87.64,-8.2,-8.56%,1139645,0
04/01/2017,87.56,98.95,85.45,95.84,8.06,+9.18%,1204331,0
03/01/2017,94.5,95.79,86.28,87.78,-6.15,-6.55%,991473,0
02/01/2017,87.79,94.05,85.88,93.93,6.3,+7.19%,1175394,0
01/01/2017,83.3,92.2,82.57,87.63,4.79,+5.78%,1151690,0
12/01/2016,85.97,87.61,79.5,82.84,-2.79,-3.26%,1239761,0
11/01/2016,80.3,98.34,78.42,85.63,5.11,+6.35%,1435733,0
10/01/2016,91.98,96.55,78.56,80.52,-12,-12.97%,1108576,0
09/01/2016,93.7,101.27,91.2,92.52,-1.37,-1.46%,1220776,0
08/01/2016,99.33,102.49,90.66,93.89,-5.53,-5.56%,1788808,0
07/01/2016,77.59,99.62,77.04,99.42,21.62,+27.79%,2303260,0
06/01/2016,88.69,92.48,73.45,77.8,-11.85,-13.22%,1664613,0
05/01/2016,85.71,91.25,78.2,89.65,4.97,+5.87%,1081809,0
04/01/2016,81.46,94.08,81.03,84.68,2.2,+2.67%,1630600,0
03/01/2016,82.5,90.99,74.67,82.48,0.61,+0.75%,1822509,0
02/01/2016,73.81,84.9,62.12,81.87,7.85,+10.61%,2039185,0
01/01/2016,102.8,105.61,70.25,74.02,-30.74,-29.34%,2109710,0
12/01/2015,96.23,107.56,91.21,104.76,9.39,+9.85%,1094400,0
11/01/2015,118.37,118.37,94,95.37,-21.67,-18.52%,1619773,0
10/01/2015,103.75,118.48,96.38,117.04,11.72,+11.13%,1715109,0
09/01/2015,126.07,134.71,95.09,105.32,-23.92,-18.51%,1462190,0
08/01/2015,146.68,148.3,114.95,129.24,-17.03,-11.64%,1164433,0
07/01/2015,138.54,151.75,135.09,146.27,9.49,+6.94%,1416309,0
06/01/2015,125.7,141.51,117.54,136.78,11.21,+8.93%,1316309,0
05/01/2015,114.85,131.54,112.61,125.57,13.52,+12.07%,1187830,0
04/01/2015,124.61,126.66,110.5,112.05,-12.57,-10.09%,1399485,0
03/01/2015,107,133.54,106.07,124.62,17.55,+16.39%,2042972,0
02/01/2015,97.72,111.89,89.18,107.07,9.91,+10.20%,1130015,0
01/01/2015,91.24,100.95,88.51,97.16,6.76,+7.48%,1537550,0
12/01/2014,89.49,96.36,85.72,90.4,0.68,+0.76%,1176577,0
11/01/2014,83.06,91.4,81.72,89.72,7.22,+8.75%,1074800,0
10/01/2014,71.93,84.3,65.91,82.5,10.34,+14.33%,1265482,0
09/01/2014,71.45,73.35,65.99,72.16,0.94,+1.32%,1091147,0
