Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,128.15,129.49,117.68,118.2,-10.58,-8.22%,1631787,0
02/01/2023,127.45,139.02,123.08,128.78,0.31,+0.24%,1716221,0
01/01/2023,135.54,142.15,122,128.47,-7.13,-5.26%,1653990,0
12/01/2022,134.54,136.98,127.17,135.6,1.7,+1.27%,1455080,0
11/01/2022,127.11,136.87,119.01,133.9,7.65,+6.06%,1585442,0
10/01/2022,126.18,138.9276,116.51,126.25,1.72,+1.38%,2368314,0
09/01/2022,120.71,132.18,119.89,124.53,4.03,+3.34%,1825914,0
08/01/2022,115.85,133.12,112.05,120.5,3.53,+3.02%,1575118,0
07/01/2022,127.14,133.315,111.85,116.97,-9.76,-7.70%,2002115,0
06/01/2022,137.32,137.545,117.64,126.73,-9.96,-7.29%,1724671,0
05/01/2022,127.39,137.5,120.57,136.69,10.15,+8.02%,1892838,0
04/01/2022,139.52,144.46,126.17,126.54,-11.97,-8.64%,1727450,0
03/01/2022,122.23,141.82,118.68,138.51,16.15,+13.20%,2265360,0
02/01/2022,119.23,127.54,115.61,122.36,1.69,+1.40%,2985526,0
01/01/2022,117.75,127.23,117.3676,120.67,3.02,+2.57%,2265520,0
12/01/2021,109.61,118.975,106.11,117.65,8.93,+8.21%,2032013,0
11/01/2021,124.18,127.84,108.2,108.72,-14.95,-12.09%,2640919,0
10/01/2021,127.5,130.06,122.935,123.67,-3.64,-2.86%,1410619,0
09/01/2021,135.36,135.52,127.25,127.31,-7.97,-5.89%,1581261,0
08/01/2021,130.76,139.45,124.8,135.28,5.23,+4.02%,1402140,0
07/01/2021,131.01,134.83,125.04,130.05,-0.39,-0.30%,1403876,0
06/01/2021,137.58,139.44,123.82,130.44,-6.17,-4.52%,1636027,0
05/01/2021,127.54,140,125.78,136.61,9.81,+7.74%,2328530,0
04/01/2021,114.59,128,114.38,126.8,11.9,+10.36%,1535942,0
03/01/2021,107.65,118.05,107.49,114.9,8.3,+7.79%,2540521,0
02/01/2021,107.04,111.76,102.5454,106.6,-0.58,-0.54%,1974363,0
01/01/2021,109.9,112.9,106.57,107.18,-2.75,-2.50%,1748989,0
12/01/2020,103.51,110.1,102.44,109.93,7.58,+7.41%,1690277,0
11/01/2020,90.04,105.22,89.12,102.35,13.6,+15.32%,2123075,0
10/01/2020,95.1,95.15,86.51,88.75,-5.39,-5.73%,1894450,0
09/01/2020,92.9,97.56,88.78,94.14,1.14,+1.23%,2027747,0
08/01/2020,94.53,100.56,92.35,93,-1.39,-1.47%,1745009,0
07/01/2020,96.73,97.43,84.97,94.39,-2.6,-2.68%,2229013,0
06/01/2020,98.36,107.08,92.7,96.99,-0.82,-0.84%,1956650,0
05/01/2020,99.97,104.29,89.51,97.81,-3.91,-3.84%,2132750,0
04/01/2020,86.49,106.74,83.7548,101.72,9.99,+10.89%,2349314,0
03/01/2020,104.59,114.89,64.13,91.73,-13.52,-12.85%,3041186,0
02/01/2020,119,125.92,102.91,105.25,-13.29,-11.21%,1877126,0
01/01/2020,112.97,120.11,111.66,118.54,6.09,+5.42%,1538095,0
12/01/2019,111.71,113.32,108.93,112.45,1.1,+0.99%,1678619,0
11/01/2019,106.98,112.64,105.46,111.35,4.93,+4.63%,1565195,0
10/01/2019,109,109.45,103.65,106.42,-2.26,-2.08%,1508473,0
09/01/2019,101.81,109.55,101.61,108.68,6.29,+6.14%,1635660,0
08/01/2019,107.69,107.84,100.83,102.39,-5.01,-4.66%,1546627,0
07/01/2019,102.98,109.13,100.43,107.4,5.71,+5.62%,1327550,0
06/01/2019,95.33,103.99,95.265,101.69,6.18,+6.47%,1782875,0
05/01/2019,99.05,100,93.54,95.51,-3.55,-3.58%,1755350,0
04/01/2019,94.52,99.14,94.082,99.06,4.88,+5.18%,1526933,0
03/01/2019,94.77,95.61,92.24,94.18,-0.2,-0.21%,1943528,0
02/01/2019,88.3,95.43,88,94.38,6.51,+7.41%,2329894,0
01/01/2019,81.44,88.05,80.21,87.87,5.24,+6.34%,2639976,0
