Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,12,12.56,11.39,12.35,0.27,+2.24%,1314600,0
02/01/2023,15.56,18.24,12.05,12.08,-3.51,-22.51%,964110,0
01/01/2023,11.25,17.28,10.45,15.59,4.51,+40.70%,926040,0
12/01/2022,13.09,13.49,9.96,11.08,-1.99,-15.23%,919890,0
11/01/2022,13.5,14.09,10.79,13.07,-0.14,-1.06%,1232261,0
10/01/2022,11.3,13.5,11.205,13.21,2,+17.84%,1066414,0
09/01/2022,12.79,14.1,10.46,11.21,-1.72,-13.30%,1115414,0
08/01/2022,14.69,18.7,12.86,12.93,-1.93,-12.99%,1092765,0
07/01/2022,11.88,15.1435,11.88,14.86,3.09,+26.25%,903210,0
06/01/2022,14.08,15.315,11.06,11.77,-2.2,-15.75%,1280728,0
05/01/2022,13.3,16.38,11.76,13.97,0.58,+4.33%,1599966,0
04/01/2022,21.39,22.45,13.2701,13.39,-7.78,-36.75%,1646910,0
03/01/2022,26.62,27.43,21.01,21.17,-5.57,-20.83%,1052534,0
02/01/2022,27.5,30.45,22.1,26.74,-0.4,-1.47%,990284,0
01/01/2022,34.11,34.48,22,27.14,-6.55,-19.44%,1260365,0
12/01/2021,37.35,38.7,31.47,33.69,-3.02,-8.23%,740704,0
11/01/2021,52.34,54.5,34.72,36.71,-14.89,-28.86%,1014052,0
10/01/2021,40.08,55.43,37.0144,51.6,11.83,+29.75%,1045390,0
09/01/2021,45.87,52.34,39.435,39.77,-6.08,-13.26%,1016695,0
08/01/2021,36.26,54.41,33.8301,45.85,9.93,+27.64%,1336572,0
07/01/2021,38.86,40.4699,30.9,35.92,-2.85,-7.35%,760790,0
06/01/2021,32.61,41.89,31.11,38.77,6.51,+20.18%,1354236,0
05/01/2021,34.79,35.18,22.52,32.26,-2.1,-6.11%,1659805,0
04/01/2021,46.72,48.5999,31.2,34.36,-11.19,-24.57%,1548166,0
03/01/2021,62.67,71.9,38.21,45.55,-14.84,-24.57%,2421404,0
02/01/2021,54.975,90,52.7515,60.39,7.095,+13.31%,2211521,0
01/01/2021,31.595,60,29.415,53.295,21.735,+68.87%,2019526,0
12/01/2020,26.435,41.975,25.505,31.56,4.895,+18.36%,1778890,0
11/01/2020,21.825,27.7642,20.01,26.665,5.47,+25.81%,1812419,0
10/01/2020,20.395,31.25,20.165,21.195,1.025,+5.08%,2121590,0
09/01/2020,22.6,23.29,17.63,20.17,-2.07,-9.31%,1683628,0
08/01/2020,9.975,22.725,9.81,22.24,12.305,+123.86%,3048276,0
07/01/2020,8.52,10.6106,7.57,9.935,1.41,+16.54%,860481,0
06/01/2020,5.29,8.805,5.1,8.525,3.18,+59.49%,1099127,0
05/01/2020,4.485,5.4,4.025,5.345,0.755,+16.45%,481109,0
04/01/2020,4.125,4.81,3.45,4.59,0.36,+8.51%,544066,0
03/01/2020,4.815,5.115,3.255,4.23,-0.55,-11.51%,616418,0
02/01/2020,5.52,5.975,4.7125,4.78,-0.74,-13.41%,328263,0
01/01/2020,5.695,5.87,5.06,5.52,-0.145,-2.56%,259590,0
12/01/2019,5.485,6.075,5.4201,5.665,0.19,+3.47%,407190,0
11/01/2019,4.485,5.5,4.42,5.475,0.99,+22.07%,375300,0
10/01/2019,4.215,4.5307,3.895,4.485,0.295,+7.04%,208478,0
09/01/2019,4.35,4.71,3.9425,4.19,-0.16,-3.68%,401239,0
08/01/2019,5.285,5.385,4.025,4.35,-0.935,-17.69%,352418,0
07/01/2019,5.695,5.97,5.025,5.285,-0.28,-5.03%,339299,0
06/01/2019,5.1,5.9332,4.935,5.565,0.465,+9.12%,603900,0
05/01/2019,5.375,6.275,4.63,5.1,-0.35,-6.42%,492581,0
04/01/2019,5.475,5.53,4.7525,5.45,0.015,+0.28%,171914,0
03/01/2019,5.66,5.85,4.875,5.435,-0.19,-3.38%,222819,0
02/01/2019,5.505,5.8075,5.275,5.625,0.155,+2.83%,201652,0
01/01/2019,3.52,5.61,3.5,5.47,1.93,+54.52%,496780,0
12/01/2018,5.455,5.6725,3.305,3.54,-1.885,-34.75%,350578,0
11/01/2018,5.29,6.445,4.885,5.425,0.225,+4.33%,317790,0
10/01/2018,9.2,9.215,4.78,5.2,-3.995,-43.45%,508539,0
09/01/2018,8.1,9.86,7.665,9.195,1.085,+13.38%,609157,0
08/01/2018,6.895,9,6.79,8.11,1.025,+14.47%,283452,0
