Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,74.13,79.2,72.83,78.98,4.09,+5.46%,2282933,0
02/01/2023,85.455,87.92,74.4,74.89,-10.47,-12.27%,2331775,0
01/01/2023,86,86.85,80.45,85.36,-0.85,-0.99%,1972902,0
12/01/2022,97,97.78,85.12,86.21,-9.91,-10.31%,1545761,0
11/01/2022,95.24,97.89,86.08,96.12,1.58,+1.67%,2157769,0
10/01/2022,85.03,95.42,79.3,94.54,11.35,+13.64%,1826421,0
09/01/2022,81.59,90.18,80.96,83.19,1.6,+1.96%,2659036,0
08/01/2022,66.05,83.23,64.13,81.59,15.49,+23.43%,2164792,0
07/01/2022,56.72,66.6,52.64,66.1,8.84,+15.44%,2582736,0
06/01/2022,62.38,66.94,53.32,57.26,-4.82,-7.76%,2806466,0
05/01/2022,59.3,66.64,53.08,62.08,2.87,+4.85%,2669719,0
04/01/2022,56.36,68.68,55.7,59.21,2.96,+5.26%,2553235,0
03/01/2022,45.62,59.08,45.35,56.25,10.27,+22.34%,3139275,0
02/01/2022,47.5,56.57,42.18,45.98,-2.02,-4.21%,5121606,0
"Downloaded from Barchart.com as of 03-06-2023 05:18am CST"
