Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,4.34,4.61,3.855,3.88,-0.46,-10.60%,1176675,0
02/01/2023,4.36,4.77,4.045,4.34,0.03,+0.70%,1267442,0
01/01/2023,3.83,4.85,3.83,4.31,0.51,+13.42%,1576245,0
12/01/2022,3.82,4.485,3.365,3.8,-0.02,-0.52%,1653671,0
11/01/2022,2.96,3.835,2.91,3.82,0.71,+22.83%,1811023,0
10/01/2022,2.36,3.14,2.3,3.11,0.78,+33.48%,1484614,0
09/01/2022,2.85,3.08,2.315,2.33,-0.56,-19.38%,1820114,0
08/01/2022,3.29,3.58,2.87,2.89,-0.38,-11.62%,1651147,0
07/01/2022,3.61,4.21,3.26,3.27,-0.35,-9.67%,1632320,0
06/01/2022,4.72,4.96,3.51,3.62,-1.06,-22.65%,2001676,0
05/01/2022,5.3,5.33,4.275,4.68,-0.59,-11.20%,1762280,0
04/01/2022,5.23,5.715,4.3,5.27,0.07,+1.35%,2426825,0
03/01/2022,4.96,5.55,4.69,5.2,0.22,+4.42%,1417021,0
02/01/2022,5.28,5.36,4.37,4.98,-1.18,-19.16%,3195347,0
01/01/2022,6.66,6.915,5.56,6.16,-0.47,-7.09%,1788515,0
12/01/2021,7.14,7.165,6.23,6.63,-0.2,-2.93%,2226077,0
11/01/2021,7,8.2,6.71,6.83,-0.11,-1.59%,2195790,0
10/01/2021,7.29,7.545,6.71,6.94,-0.27,-3.74%,1869633,0
09/01/2021,7.5,7.81,6.66,7.21,-0.26,-3.48%,2799742,0
08/01/2021,8.05,8.41,7.25,7.47,-0.53,-6.63%,1853536,0
07/01/2021,8.86,9.92,7.86,8,-0.77,-8.78%,2220452,0
06/01/2021,8.51,9.35,8.1,8.77,0.39,+4.65%,2144286,0
05/01/2021,7.62,8.68,7.035,8.38,0.91,+12.18%,1952645,0
04/01/2021,8.27,10.06,7.33,7.47,-0.77,-9.34%,2720233,0
03/01/2021,8.68,9.97,7.68,8.24,-0.24,-2.83%,2572186,0
02/01/2021,10.2,11.0684,7.52,8.48,-0.86,-9.21%,3786757,0
01/01/2021,6.19,15.5,6.15,9.34,3.18,+51.62%,6926700,0
12/01/2020,5.79,6.57,5.18,6.16,0.46,+8.07%,2807009,0
11/01/2020,5.4,6.35,5.1,5.7,0.39,+7.34%,2208640,0
10/01/2020,5.34,7.7,5.17,5.31,0,0.00%,2766568,0
09/01/2020,5.46,5.84,4.735,5.31,-0.18,-3.28%,2224847,0
08/01/2020,3.55,7.16,3.5,5.49,2.15,+64.37%,6652119,0
07/01/2020,2.6,3.55,2.34,3.34,0.74,+28.46%,1907504,0
06/01/2020,2.39,3.325,2.37,2.6,0.23,+9.70%,2171372,0
05/01/2020,3.39,3.47,2.02,2.37,-1.16,-32.86%,2592480,0
04/01/2020,2,3.565,1.67,3.53,1.49,+73.04%,3050409,0
03/01/2020,3.41,3.47,1.8,2.04,-1.38,-40.35%,3565890,0
02/01/2020,3.74,4.19,2.96,3.42,-0.32,-8.56%,2891310,0
01/01/2020,4.1,4.29,3.52,3.74,-0.29,-7.20%,2470000,0
12/01/2019,4.78,5.055,3.83,4.03,-0.68,-14.44%,3437180,0
11/01/2019,4.43,5.5,4.1648,4.71,0.31,+7.05%,2537130,0
10/01/2019,4.58,5.4,4.045,4.4,-0.17,-3.72%,2053304,0
09/01/2019,3.51,4.7,3.4,4.57,1.01,+28.37%,2901655,0
08/01/2019,4.11,4.58,3.14,3.56,-0.49,-12.10%,3793836,0
07/01/2019,4.35,4.47,3.75,4.05,-0.23,-5.37%,1884831,0
06/01/2019,3.64,4.49,3.53,4.28,0.63,+17.26%,3101640,0
05/01/2019,6.25,6.25,3.41,3.65,-3.46,-48.66%,4877440,0
04/01/2019,6.91,7.28,6.65,7.11,0.24,+3.49%,4293623,0
03/01/2019,7.24,7.26,6.17,6.87,-0.32,-4.45%,3081909,0
02/01/2019,7.3,8.32,6.16,7.19,-0.02,-0.28%,4939821,0
01/01/2019,5.85,7.54,5.82,7.21,1.3,+22.00%,2217709,0
12/01/2018,8.5,8.56,5.51,5.91,-2.53,-29.98%,3075184,0
11/01/2018,6.92,8.485,6.89,8.44,1.82,+27.49%,2510519,0
10/01/2018,7.12,7.31,6.43,6.62,-0.46,-6.50%,2314873,0
09/01/2018,7.26,7.71,6.88,7.08,-0.18,-2.48%,2263431,0
08/01/2018,8.94,9.09,7.05,7.26,-1.47,-16.84%,2606408,0
07/01/2018,8.51,9.3,8.41,8.73,0.16,+1.87%,2093214,0
06/01/2018,9.1,9.71,8.11,8.57,-0.33,-3.71%,2866661,0
05/01/2018,10.2,10.25,8.3,8.9,-1.32,-12.92%,2713127,0
04/01/2018,10.86,11.17,10.205,10.22,-0.67,-6.15%,1612238,0
03/01/2018,12.43,13.09,10.835,10.89,-1.51,-12.18%,1925452,0
02/01/2018,14.21,14.59,11.9,12.4,-1.71,-12.12%,2190031,0
01/01/2018,11.25,14.8,11.215,14.11,2.93,+26.21%,2485442,0
12/01/2017,10.67,11.47,10.19,11.18,0.51,+4.78%,2145900,0
11/01/2017,12.57,13.23,9.5,10.67,-3.07,-22.34%,3678404,0
10/01/2017,13.96,14.34,13.47,13.74,-0.27,-1.93%,1539345,0
09/01/2017,12.9,14.05,12.515,14.01,1.16,+9.03%,1606055,0
08/01/2017,15.07,15.31,12.4,12.85,-2.89,-18.36%,2221739,0
07/01/2017,15.15,16.13,14.69,15.74,0.64,+4.24%,1151755,0
06/01/2017,14.88,15.58,14.8,15.1,0.23,+1.55%,1457427,0
05/01/2017,13.32,16.25,13.24,14.87,1.58,+11.89%,2144468,0
04/01/2017,13.12,13.62,12.7,13.29,0.18,+1.37%,1838068,0
03/01/2017,13.79,14.08,12.31,13.11,-0.53,-3.89%,3280878,0
02/01/2017,15.08,15.08,12.41,13.64,-2.28,-14.32%,8109257,0
01/01/2017,15.35,16.6,15.32,15.92,0.73,+4.81%,3160130,0
12/01/2016,14.31,16.14,14.27,15.19,0.84,+5.85%,2281714,0
11/01/2016,15.92,16.22,14.22,14.35,-3.49,-19.56%,3070190,0
10/01/2016,18.1,18.2,16.91,17.84,-0.32,-1.76%,1073966,0
09/01/2016,18.79,19.1,17.35,18.16,-0.6,-3.20%,1260647,0
08/01/2016,19.32,19.32,17.85,18.76,-0.55,-2.85%,1383769,0
07/01/2016,17.76,19.33,16.88,19.31,1.51,+8.48%,1437570,0
06/01/2016,18.53,19.23,16.28,17.8,-0.83,-4.46%,1598722,0
05/01/2016,21.07,21.16,17.58,18.63,-2.34,-11.16%,2216347,0
04/01/2016,21.32,21.81,20.78,20.97,-0.57,-2.65%,1270861,0
03/01/2016,18.31,21.6,18.19,21.54,3.42,+18.87%,1588309,0
02/01/2016,19.4,19.62,16.24,18.12,-1.46,-7.46%,2199615,0
01/01/2016,20.33,20.5,17.74,19.58,-1.07,-5.18%,1954142,0
12/01/2015,21.63,21.76,19.12,20.65,-0.95,-4.40%,1612922,0
11/01/2015,20.65,21.75,20.43,21.6,0.95,+4.60%,1203415,0
10/01/2015,19.89,21.3,19.16,20.65,0.8,+4.03%,1175568,0
09/01/2015,19.43,21.37,19.06,19.85,0.04,+0.20%,2062685,0
08/01/2015,20.92,21.64,18.59,19.81,-1.11,-5.31%,1889895,0
07/01/2015,20.9,21.49,20.12,20.92,0.11,+0.53%,1449459,0
06/01/2015,21.88,22.45,20.79,20.81,-1.04,-4.76%,1245186,0
05/01/2015,22.56,23.14,21.81,21.85,-0.52,-2.32%,1666830,0
04/01/2015,23.27,23.93,21.77,22.37,-0.95,-4.07%,1819952,0
03/01/2015,23.2,24.17,22.03,23.32,0.15,+0.65%,1655481,0
02/01/2015,22.93,23.44,21.15,23.17,-0.81,-3.38%,2344100,0
01/01/2015,24.5,24.6,23.3,23.98,-0.39,-1.60%,1421035,0
12/01/2014,24.51,25.68,22.9,24.37,-0.25,-1.02%,2131568,0
11/01/2014,24.72,25.39,24.08,24.62,-0.12,-0.49%,1476673,0
10/01/2014,24.92,25.45,22.38,24.74,-0.25,-1.00%,2264173,0
09/01/2014,27.06,27.5,24.63,24.99,-2.07,-7.65%,1495561,0
08/01/2014,26.95,27.24,25.38,27.06,0,0.00%,1680700,0
07/01/2014,27.2,28.37,26.34,27.06,-0.56,-2.03%,1838036,0
06/01/2014,27.63,28.23,27.01,27.62,-0.01,-0.04%,1356104,0
05/01/2014,26.68,27.75,25.28,27.63,0.83,+3.10%,2046895,0
04/01/2014,25.99,27.59,24.06,26.8,0.81,+3.12%,2975595,0
03/01/2014,25.26,26.63,24.81,25.99,0.54,+2.12%,2563780,0
02/01/2014,25.16,25.74,24.11,25.45,0.27,+1.07%,3398652,0
01/01/2014,23.3,26,21.01,25.18,1.88,+8.07%,3291947,0
12/01/2013,23.25,23.84,21.36,23.3,0.13,+0.56%,3739152,0
11/01/2013,21.35,24.18,21.16,23.17,1.83,+8.58%,4407605,0
10/01/2013,18.22,22,18.21,21.34,3.15,+17.32%,4381086,0
09/01/2013,16.56,18.82,16.25,18.19,1.87,+11.46%,3026240,0
08/01/2013,16.62,18.03,16.18,16.32,-0.19,-1.15%,3502827,0
07/01/2013,14.71,17,13.76,16.51,1.83,+12.47%,7505163,0
06/01/2013,14.68,15.19,13.63,14.68,0,0.00%,3277675,0
05/01/2013,13.37,15.96,13.37,14.68,1.01,+7.39%,4263877,0
04/01/2013,14.9,16.43,13.12,13.67,-1.19,-8.01%,5151277,0
03/01/2013,13.09,15.56,12.89,14.86,1.76,+13.44%,3249665,0
02/01/2013,14.39,14.59,12.85,13.1,-1.31,-9.09%,3464836,0
01/01/2013,10.98,14.49,10.71,14.41,3.77,+35.43%,4940152,0
12/01/2012,11.25,11.69,10.34,10.64,-0.55,-4.92%,5057815,0
11/01/2012,14.45,14.67,10.79,11.19,-3.17,-22.08%,5121400,0
10/01/2012,13.89,14.73,13.3,14.36,0.54,+3.91%,3166352,0
09/01/2012,13.37,15.27,13.1,13.82,0.46,+3.44%,2867615,0
08/01/2012,13.37,14.34,12.64,13.36,0,0.00%,3404117,0
07/01/2012,15.11,15.13,13,13.36,-1.61,-10.75%,4255504,0
06/01/2012,13.37,15.4,13.05,14.97,1.33,+9.75%,3957542,0
05/01/2012,17.22,17.87,12.81,13.64,-3.49,-20.37%,4876745,0
