Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,55.34,56.19,53.0221,53.21,-2.41,-4.33%,4988787,0
02/01/2023,63.15,63.535,55.325,55.62,-8.02,-12.60%,5514947,0
01/01/2023,61.32,63.94,61.15,63.64,2.32,+3.78%,4955485,0
12/01/2022,60.82,63.06,57.18,61.32,0.21,+0.34%,6036942,0
11/01/2022,70.02,70.76,57.95,61.11,-8.86,-12.66%,6790614,0
10/01/2022,70.62,72.01,61.7,69.97,0.86,+1.24%,4690333,0
09/01/2022,81.11,84.45,69.01,69.11,-12.69,-15.51%,4084352,0
08/01/2022,81.87,86.28,81.01,81.8,-0.18,-0.22%,2661730,0
07/01/2022,80.04,82.28,75.2712,81.98,2.17,+2.72%,2954630,0
06/01/2022,84.5,84.61,72.64,79.81,-4.41,-5.24%,3551666,0
05/01/2022,81.98,85.19,80.24,84.22,2.58,+3.16%,4097304,0
04/01/2022,84.9,88.78,81.565,81.64,-3.33,-3.92%,2981210,0
03/01/2022,79.24,85.69,78.41,84.97,5.44,+6.84%,3338660,0
02/01/2022,80.47,81.67,75.79,79.53,-1.13,-1.40%,3141931,0
01/01/2022,78.66,81.06,76.84,80.66,2.1,+2.67%,3286170,0
12/01/2021,71.57,79.29,70.37,78.56,7.36,+10.34%,3252677,0
11/01/2021,75.93,77,71.15,71.2,-4.73,-6.23%,3356395,0
10/01/2021,73.57,77.81,71.685,75.93,2.91,+3.99%,3156919,0
09/01/2021,77.91,79.65,72.82,73.02,-4.82,-6.19%,3512704,0
08/01/2021,75,80.095,74.44,77.84,2.97,+3.97%,3077650,0
07/01/2021,73.69,78.13,73.11,74.87,1.3,+1.77%,2922533,0
06/01/2021,76.26,78.5,73.28,73.57,-2.57,-3.38%,3358945,0
05/01/2021,79.9,81.08,75.36,76.14,-3.76,-4.71%,3872445,0
04/01/2021,75.84,80.85,74.875,79.9,3.94,+5.19%,3071614,0
03/01/2021,69.41,77.29,67.85,75.96,7.64,+11.18%,4607769,0
02/01/2021,73.15,74.16,68.19,68.32,-4.57,-6.27%,3797536,0
01/01/2021,75.06,75.48,70.4583,72.89,-2.31,-3.07%,3698215,0
12/01/2020,79.25,81.11,73.16,75.2,-3.29,-4.19%,5173354,0
11/01/2020,80.94,86.95,78.34,78.49,-1.85,-2.30%,4360575,0
10/01/2020,79.01,83.3,77.87,80.34,1.41,+1.79%,3254354,0
