Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,79.93,80.98,79.65,80.97,1.05,+1.31%,2094816,0
01/01/2023,79.17,80.08,78.49,79.92,0.75,+0.95%,3003505,0
12/01/2022,63.11,79.27,60.57,79.17,15.93,+25.19%,6667957,0
11/01/2022,55.1,64.42,40.295,63.24,10.01,+18.81%,3449223,0
10/01/2022,59.39,65.95,46.31,53.23,-5.57,-9.47%,2077923,0
09/01/2022,57.71,73.65,54.27,58.8,0.4,+0.68%,2634666,0
08/01/2022,64.32,80.96,57.16,58.4,-7.02,-10.73%,1269569,0
07/01/2022,57.38,72.045,55.82,65.42,8.32,+14.57%,1343175,0
06/01/2022,69.66,77.37,50.54,57.1,-11.69,-16.99%,2516619,0
05/01/2022,85.68,92.7,58.43,68.79,-17.51,-20.29%,1965271,0
04/01/2022,101.69,111.61,83.5,86.3,-15.33,-15.08%,1830095,0
03/01/2022,122.28,130.97,64.79,101.63,-19.38,-16.02%,3954079,0
02/01/2022,135.31,140.91,100.82,121.01,-13.26,-9.88%,1496731,0
01/01/2022,159.44,166.21,115.55,134.27,-23.78,-15.05%,2078055,0
12/01/2021,197.89,198.73,146.43,158.05,-38.61,-19.63%,2271281,0
11/01/2021,228,247.49,192.5,196.66,-31.04,-13.63%,1251447,0
10/01/2021,220.15,259.9,209.26,227.7,8.52,+3.89%,948685,0
09/01/2021,252.16,270.7874,216,219.18,-25.63,-10.47%,1434300,0
08/01/2021,216.9,247.41,203.505,244.81,27.81,+12.82%,849813,0
07/01/2021,260.52,283.38,210.71,217,-45.11,-17.21%,1287052,0
06/01/2021,238.16,271.58,215,262.11,23.91,+10.04%,1439763,0
05/01/2021,269.1,270.67,219.055,238.2,-30.84,-11.46%,1134845,0
04/01/2021,260.79,281.15,252.32,269.04,14.56,+5.72%,988804,0
03/01/2021,351.66,355.71,235.01,254.48,-91.78,-26.51%,1839617,0
02/01/2021,312.14,377.0423,305.33,346.26,36.39,+11.74%,1019978,0
01/01/2021,342,360.82,284.95,309.87,-29.04,-8.57%,1265678,0
12/01/2020,328.6,369.12,298.25,338.91,10,+3.04%,1461486,0
11/01/2020,267.61,336.25,242.31,328.91,61.21,+22.87%,1179425,0
10/01/2020,278.63,320.3,263.8,267.7,-6.54,-2.38%,914940,0
09/01/2020,341.25,353.55,237.97,274.24,-53.5,-16.32%,1757066,0
08/01/2020,308.95,337.495,277,327.74,21.29,+6.95%,827180,0
07/01/2020,277.63,317.93,275.21,306.45,29.41,+10.62%,1464590,0
06/01/2020,225.77,280.15,204.38,277.04,49.53,+21.77%,2099113,0
05/01/2020,173.23,231.5,167.62,227.51,51.42,+29.20%,1749575,0
04/01/2020,133.34,180.54,120,176.09,36.36,+26.02%,1683142,0
03/01/2020,154.79,162.85,99.01,139.73,-10.02,-6.69%,2246190,0
02/01/2020,162.76,178,145.42,149.75,-11.4,-7.07%,1441436,0
01/01/2020,149.55,174.27,148,161.15,14.9,+10.19%,1500166,0
12/01/2019,153.8,153.95,135.04,146.25,-7.24,-4.72%,1515352,0
11/01/2019,138.06,155.77,125.12,153.49,16,+11.64%,1357735,0
10/01/2019,129.52,159.97,118.48,137.49,7.92,+6.11%,2438882,0
09/01/2019,138.17,156.16,123.72,129.57,-9.36,-6.74%,2708790,0
08/01/2019,136.96,148.9,128.02,138.93,3.22,+2.37%,1060013,0
07/01/2019,130.21,148,128.0608,135.71,9.1,+7.19%,1370545,0
06/01/2019,108.68,129.4,100.52,126.61,17.4,+15.93%,2334615,0
05/01/2019,104.49,116.13,97.55,109.21,5.88,+5.69%,1106963,0
04/01/2019,92.2,104.92,87.2,103.33,12.35,+13.57%,1114371,0
03/01/2019,95.06,100,83.0005,90.98,-3.21,-3.41%,2106204,0
02/01/2019,87.68,97.07,87.04,94.19,7.23,+8.31%,1315636,0
01/01/2019,60.76,87,58.28,86.96,24.1,+38.34%,1395752,0
12/01/2018,69.18,69.5,52.02,62.86,-1.57,-2.44%,1423068,0
11/01/2018,65.88,69.77,52.01,64.43,-0.4,-0.62%,979823,0
10/01/2018,79.57,80.43,57.01,64.83,-14.27,-18.04%,923456,0
09/01/2018,71.8,84.53,70.045,79.1,7.39,+10.31%,1152621,0
08/01/2018,61.26,72.36,60.42,71.71,10.4,+16.96%,559530,0
07/01/2018,61.96,67.275,60.3,61.31,-0.93,-1.49%,673433,0
06/01/2018,53.96,64.95,53.52,62.24,8.86,+16.60%,1379500,0
05/01/2018,46.34,55.1,45.77,53.38,7.01,+15.12%,664340,0
04/01/2018,45.05,50.9,43.89,46.37,0.75,+1.64%,544171,0
03/01/2018,44.81,50.69,43.6,45.62,1.02,+2.29%,856885,0
