Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,137.43,141.07,132.64,133.06,-5.3,-3.83%,1356667,0
02/01/2023,148.16,150.57,136.45,138.36,-10.12,-6.82%,1199897,0
01/01/2023,156.01,157.36,143.26,148.48,-7.96,-5.09%,1031650,0
12/01/2022,152.5,158.3356,147.11,156.44,4.61,+3.04%,1049271,0
11/01/2022,144.06,153.12,138.04,151.83,8.18,+5.69%,1154804,0
10/01/2022,123.39,146.85,122.05,143.65,20.96,+17.08%,1113739,0
09/01/2022,125.02,131.81,120.4,122.69,-2.62,-2.09%,938890,0
08/01/2022,136.04,142.835,124.905,125.31,-11.26,-8.24%,783818,0
07/01/2022,133.47,137.51,129.065,136.57,3.59,+2.70%,839240,0
06/01/2022,141.14,141.67,125.33,132.98,-8.04,-5.70%,841257,0
05/01/2022,133.92,145.4,131.2,141.02,7.18,+5.36%,1093938,0
04/01/2022,137.06,143.91,132.34,133.84,-3.02,-2.21%,1181400,0
03/01/2022,130.66,146.43,129.6,136.86,5.59,+4.26%,1200414,0
02/01/2022,135.77,141.78,125.77,131.27,-3.75,-2.78%,1413389,0
01/01/2022,172.28,172.5,131.46,135.02,-37.99,-21.96%,1331315,0
12/01/2021,149,174.16,148.71,173.01,24.33,+16.36%,1092268,0
11/01/2021,146.7,158.33,139,148.68,1.9,+1.29%,1264257,0
10/01/2021,145.23,149.15,139.61,146.78,1.47,+1.01%,1408195,0
09/01/2021,153.47,160.56,144.925,145.31,-7.52,-4.92%,1290419,0
08/01/2021,142.04,153.43,141.08,152.83,11.03,+7.78%,1067472,0
07/01/2021,132.24,142.48,131.86,141.8,9.83,+7.45%,1019561,0
06/01/2021,131.53,133.8,126.24,131.97,0.3,+0.23%,1063490,0
05/01/2021,132.61,142.8,128.755,131.67,-0.21,-0.16%,1309025,0
04/01/2021,129.99,133.9,125.69,131.88,3.54,+2.76%,1140333,0
03/01/2021,116.63,129.65,115.6,128.34,12.75,+11.03%,1231660,0
02/01/2021,130.43,134.71,113.36,115.59,-13.56,-10.50%,1468936,0
01/01/2021,120,132.1,118.6062,129.15,9.98,+8.37%,1467710,0
12/01/2020,125.24,126.9,117.07,119.17,-4.81,-3.88%,1118313,0
11/01/2020,123.11,129.21,118,123.98,1.84,+1.51%,1143670,0
10/01/2020,115.09,130.84,109.5,122.14,7.65,+6.68%,1048481,0
09/01/2020,111.5,118.19,106.54,114.49,3.25,+2.92%,1430961,0
08/01/2020,127.73,130.7,104.1,111.24,-15.83,-12.46%,1335852,0
07/01/2020,113.95,131.81,112.49,127.07,13.11,+11.50%,1392377,0
06/01/2020,118.06,123.87,103.26,113.96,-4.32,-3.65%,1491890,0
05/01/2020,108.65,119.84,104.78,118.28,8.17,+7.42%,1527805,0
04/01/2020,76.29,125,73.02,110.11,29.81,+37.12%,2433904,0
03/01/2020,106.98,118.58,73.21,80.3,-25.76,-24.29%,2729063,0
02/01/2020,111.19,113.97,103.62,106.06,-4.61,-4.17%,1028821,0
01/01/2020,106.76,112.89,103.365,110.67,3.88,+3.63%,864185,0
12/01/2019,106.49,108.95,104.37,106.79,0.24,+0.23%,730519,0
11/01/2019,101.9,108.3,100.19,106.55,5.3,+5.23%,810560,0
10/01/2019,107.43,107.7268,99.57,101.25,-5.78,-5.40%,972900,0
09/01/2019,101.58,107.97,101.33,107.03,4.66,+4.55%,868515,0
08/01/2019,101.94,103.67,96.94,102.37,0.29,+0.28%,900895,0
07/01/2019,102.57,104.9,97.66,102.08,0.27,+0.27%,974495,0
06/01/2019,95.87,102.5,95.25,101.81,5.9,+6.15%,819640,0
05/01/2019,96.69,99.31,94.675,95.91,-0.47,-0.49%,1059581,0
04/01/2019,90.35,96.84,84.32,96.38,6.46,+7.18%,1302357,0
03/01/2019,87.18,90.57,82.59,89.92,3.37,+3.89%,1309676,0
02/01/2019,87.42,90.15,84.15,86.55,-0.8,-0.92%,1493831,0
01/01/2019,82.33,87.58,79.93,87.35,4.08,+4.90%,1205890,0
12/01/2018,87.85,91.41,78.95,83.27,-5.3,-5.98%,1490157,0
11/01/2018,94.57,98.25,85.56,88.57,-5.54,-5.89%,1195214,0
10/01/2018,108.07,108.76,90.54,94.11,-13.8,-12.79%,1408000,0
09/01/2018,110.02,110.33,106.37,107.91,-2.07,-1.88%,921215,0
08/01/2018,107.9,112.38,106.5,109.98,2.26,+2.10%,697252,0
07/01/2018,109.62,115.64,104.45,107.72,-2.22,-2.02%,938733,0
06/01/2018,107.27,116.49,106.06,109.94,3.41,+3.20%,929585,0
05/01/2018,102.42,109.075,98.93,106.53,5.33,+5.27%,973763,0
04/01/2018,100.35,103.09,96.59,101.2,0.9,+0.90%,1126723,0
03/01/2018,103.03,107.52,98.83,100.3,-2.75,-2.67%,889061,0
02/01/2018,105.98,106,95.27,103.05,-2.77,-2.62%,1295257,0
01/01/2018,98.77,108.81,98,105.82,7.33,+7.44%,868909,0
12/01/2017,98.35,102.62,96.26,98.49,0.03,+0.03%,1126955,0
11/01/2017,93.91,99.44,90.31,98.46,4.68,+4.99%,1345100,0
10/01/2017,93.49,96,90.1,93.78,0.14,+0.15%,1415045,0
09/01/2017,108.46,108.78,91.67,93.64,-14.71,-13.58%,1429285,0
08/01/2017,108.57,109.21,104.63,108.35,0.04,+0.04%,707369,0
07/01/2017,111.76,112.965,105.07,108.31,-2.85,-2.56%,868775,0
06/01/2017,108.96,111.87,106.38,111.16,2.39,+2.20%,869509,0
05/01/2017,105.74,108.9,104.64,108.77,3.26,+3.09%,843031,0
04/01/2017,97.85,106.58,96.91,105.51,7.32,+7.45%,1067126,0
03/01/2017,97.77,100,97.48,98.19,0.75,+0.77%,756065,0
02/01/2017,92.13,97.83,91.93,97.44,5.52,+6.01%,803357,0
01/01/2017,92.76,95.14,90.13,91.92,0.02,+0.02%,1026845,0
12/01/2016,87.39,93.57,86.89,91.9,4.44,+5.08%,873776,0
11/01/2016,81.66,89.16,79.28,87.46,6.02,+7.39%,1477400,0
10/01/2016,84.2,85.36,79.12,81.44,-3.19,-3.77%,985242,0
09/01/2016,82.93,85.97,80.6,84.63,1.81,+2.19%,1165833,0
08/01/2016,86.5,86.85,81.65,82.82,-3.54,-4.10%,1007600,0
07/01/2016,80.89,86.44,80.27,86.36,4.95,+6.08%,1146805,0
06/01/2016,76.8,81.41,75.2,81.41,4.24,+5.49%,1427759,0
05/01/2016,75.59,78.1,74.04,77.17,2,+2.66%,1039376,0
04/01/2016,71.18,76.2,70.92,75.17,3.72,+5.21%,945971,0
03/01/2016,67.8,72.64,66.65,71.45,4.92,+7.40%,989590,0
02/01/2016,65.66,67.9,59.66,66.53,0.86,+1.31%,1064320,0
01/01/2016,70.2,71.75,63.13,65.67,-5.47,-7.69%,1175184,0
12/01/2015,68.78,72.43,65.47,71.14,2.82,+4.13%,1024236,0
11/01/2015,68.15,69.59,65.95,68.32,0.37,+0.54%,964800,0
10/01/2015,61.5,68.2,60.15,67.95,6.48,+10.54%,1465495,0
09/01/2015,66.5,68.98,60.07,61.47,-6.33,-9.34%,978252,0
08/01/2015,74.04,75.24,65.05,67.8,-6.01,-8.14%,1000033,0
07/01/2015,73,75.25,69.6,73.81,1.29,+1.78%,1067554,0
06/01/2015,75.84,76.3,71.13,72.52,-2.71,-3.60%,1165954,0
05/01/2015,71.85,89,69.47,75.23,3.81,+5.33%,2156590,0
04/01/2015,76.86,76.86,71.14,71.42,-5.43,-7.07%,1648980,0
03/01/2015,70.29,78.33,70.28,76.85,6.71,+9.57%,1610786,0
02/01/2015,71.26,72.86,68.68,70.14,-0.93,-1.31%,1455252,0
01/01/2015,68.39,72.63,66.09,71.07,4.01,+5.98%,1656945,0
12/01/2014,65.22,68.51,62.76,67.06,1.75,+2.68%,1301836,0
11/01/2014,63.52,65.64,59.25,65.31,1.85,+2.92%,2051910,0
10/01/2014,60.81,64.25,56.27,63.46,2.78,+4.58%,1658843,0
09/01/2014,63.25,64.38,60.67,60.68,-2.53,-4.00%,895357,0
08/01/2014,60.98,63.25,59.68,63.21,2.11,+3.45%,1077228,0
07/01/2014,58.87,62.54,58.56,61.1,2.41,+4.11%,1380854,0
06/01/2014,59.85,62.42,57.88,58.69,-1.2,-2.00%,2088071,0
05/01/2014,55.81,59.95,55.08,59.89,3.96,+7.08%,1723414,0
04/01/2014,58.15,61.48,54.9,55.93,-1.99,-3.44%,2582680,0
03/01/2014,52.94,60.5,51.86,57.92,4.92,+9.28%,2454009,0
02/01/2014,52.2,54.01,50.46,53,0.5,+0.95%,2353910,0
01/01/2014,53.45,55.68,51.8,52.5,-1.04,-1.94%,2780766,0
12/01/2013,61.05,62.03,52.5,53.54,-7.4,-12.14%,2665504,0
11/01/2013,60,64.1,59.76,60.94,1.03,+1.72%,2295020,0
10/01/2013,61.84,62.81,57.36,59.91,-1.88,-3.04%,1921821,0
09/01/2013,58.87,62.82,58.81,61.79,3.17,+5.41%,1423400,0
08/01/2013,58.64,60.21,57.73,58.62,0.31,+0.53%,1037122,0
07/01/2013,60.81,61.47,56.81,58.31,-2.32,-3.83%,1573572,0
06/01/2013,61.91,63.4,60.12,60.63,-1.21,-1.96%,1031030,0
05/01/2013,56.23,63.3,56,61.84,5.51,+9.78%,1223513,0
04/01/2013,56.42,60,55.26,56.33,-0.13,-0.23%,1611731,0
03/01/2013,55.99,57.5,55.33,56.46,0.29,+0.52%,1264335,0
