Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,8.97,9.61,8.91,9.44,0.52,+5.83%,2095633,0
02/01/2023,7.58,9.045,7.47,8.92,1.34,+17.68%,1598179,0
01/01/2023,6.58,7.64,6.13,7.58,1.05,+16.08%,1356112,0
12/01/2022,6.19,6.59,5.7062,6.53,0.38,+6.18%,1242447,0
11/01/2022,6.32,6.35,5.62,6.15,-0.02,-0.32%,1491695,0
10/01/2022,5.86,6.28,5.345,6.17,0.35,+6.01%,1332752,0
09/01/2022,6.49,6.705,5.71,5.82,-0.74,-11.28%,1355485,0
08/01/2022,6.81,7.49,6.545,6.56,-0.3,-4.37%,1147939,0
07/01/2022,6.81,6.9999,6.22,6.86,-0.01,-0.15%,931070,0
06/01/2022,8.76,9.505,6.455,6.87,-1.77,-20.49%,1754157,0
05/01/2022,9.5,9.58,7.31,8.64,-0.8,-8.47%,2059604,0
04/01/2022,8.69,9.7,7.66,9.44,0.79,+9.13%,1104360,0
03/01/2022,9.44,9.81,8.15,8.65,-0.8,-8.47%,1433734,0
02/01/2022,7.63,9.49,7.425,9.45,1.82,+23.85%,1583942,0
01/01/2022,8.01,8.275,6.91,7.63,-0.35,-4.39%,1145890,0
12/01/2021,7.33,8,6.79,7.98,0.86,+12.08%,982295,0
11/01/2021,8.54,9.46,7.03,7.12,-1.39,-16.33%,1418157,0
10/01/2021,8.45,9.25,8.2697,8.51,0.22,+2.65%,711814,0
09/01/2021,7.35,8.7,6.96,8.29,0.98,+13.41%,955709,0
08/01/2021,6.71,7.31,6.13,7.31,0.62,+9.27%,851145,0
07/01/2021,7.5,7.61,6.34,6.69,-0.74,-9.96%,1032933,0
06/01/2021,7.4,8.06,7.06,7.43,0.12,+1.64%,1223063,0
05/01/2021,7.41,7.83,6.69,7.31,-0.05,-0.68%,1325975,0
04/01/2021,7.3,7.7805,6.96,7.36,0.06,+0.82%,1302566,0
03/01/2021,7.35,8.35,6.4,7.3,0.13,+1.81%,1517386,0
02/01/2021,5.35,7.49,5.35,7.17,1.85,+34.77%,1957926,0
01/01/2021,5.96,6.21,5.15,5.32,-0.63,-10.59%,2647452,0
12/01/2020,5.2,5.95,4.84,5.95,0.86,+16.90%,1335445,0
11/01/2020,3.89,5.33,3.83,5.09,1.22,+31.52%,2490155,0
10/01/2020,4.23,4.41,3.76,3.87,-0.32,-7.64%,981740,0
09/01/2020,4.22,4.74,3.91,4.19,-0.03,-0.71%,601214,0
08/01/2020,3.63,4.34,3.5,4.22,0.59,+16.25%,474852,0
07/01/2020,3.62,3.85,3.31,3.63,0.01,+0.28%,580372,0
