Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,58.91,61.31,58.31,60.43,1.28,+2.16%,938769,0
02/01/2023,58.07,63.89,56.04,59.15,0.73,+1.25%,1096431,0
01/01/2023,53.21,58.44,50.38,58.42,5.88,+11.19%,1285745,0
12/01/2022,50.94,57.85,47.38,52.54,2.06,+4.08%,2011458,0
11/01/2022,44.71,52.34,40.67,50.48,6.45,+14.65%,1571762,0
10/01/2022,42.77,46.4299,41.97,44.03,1.85,+4.39%,1355585,0
09/01/2022,42.39,51.51,40.9,42.18,-0.9,-2.09%,2238204,0
08/01/2022,42.4,50,41.915,43.08,0.05,+0.12%,1299000,0
07/01/2022,35.17,44.47,33.82,43.03,7.49,+21.07%,1558060,0
06/01/2022,34.08,39.19,32.86,35.54,2.03,+6.06%,2695666,0
05/01/2022,37.55,39.79,25.1,33.51,-3.85,-10.31%,2942066,0
04/01/2022,39.83,43.17,36.51,37.36,-2.04,-5.18%,2320610,0
03/01/2022,32.16,40.54,29.74,39.4,7.03,+21.72%,4451006,0
02/01/2022,38.9,40.85,30.03,32.37,-6.53,-16.79%,2338063,0
01/01/2022,44.02,45.49,33.88,38.9,-5,-11.39%,2380910,0
12/01/2021,45.78,47.48,37.93,43.9,-0.72,-1.61%,3290704,0
11/01/2021,43.16,51.08,41.86,44.62,1.84,+4.30%,2653166,0
10/01/2021,40.05,45.43,38.7,42.78,2.76,+6.90%,1880966,0
09/01/2021,44.16,47.65,39.05,40.02,-4.25,-9.60%,3561004,0
08/01/2021,37.15,44.44,33.55,44.27,7.22,+19.49%,1859486,0
07/01/2021,41.87,42.26,34.57,37.05,-4.19,-10.16%,2018576,0
06/01/2021,37,42.75,36.02,41.24,4.71,+12.89%,2508527,0
05/01/2021,30.91,37.06,29.1601,36.53,5.72,+18.57%,3157710,0
04/01/2021,27.08,33.74,26.62,30.81,3.82,+14.15%,2739252,0
03/01/2021,24.12,28,22.79,26.99,3.03,+12.65%,1726695,0
02/01/2021,21.93,26.7,21.21,23.96,2.46,+11.44%,1224468,0
01/01/2021,20.61,26.7,19.87,21.5,0.77,+3.71%,1571110,0
12/01/2020,16.8,21.23,15.57,20.73,4.28,+26.02%,1528481,0
11/01/2020,14.99,18.069,14.83,16.45,1.75,+11.90%,846295,0
"Downloaded from Barchart.com as of 03-05-2023 07:08am CST"
