Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,12.92,13.08,10.41,10.87,-2.14,-16.45%,11505962,0
02/01/2023,13.52,15.49,12.81,13.01,-0.56,-4.13%,6617478,0
01/01/2023,11.26,13.66,10.8162,13.57,2.29,+20.30%,6635395,0
12/01/2022,14.38,15.21,11.15,11.28,-3.26,-22.42%,7080042,0
11/01/2022,11.48,15.105,10.47,14.54,3.27,+29.02%,10623909,0
10/01/2022,8.38,11.47,8.21,11.27,3.06,+37.27%,8104042,0
09/01/2022,8.99,10.32,7.85,8.21,-0.93,-10.18%,6866709,0
08/01/2022,9.53,11.89,9.1,9.14,-0.48,-4.99%,7856578,0
07/01/2022,8.2,9.68,7.79,9.62,1.38,+16.75%,8472730,0
06/01/2022,11.05,11.2199,8.18,8.24,-2.79,-25.29%,10036819,0
05/01/2022,12.46,13.53,9.24,11.03,-1.39,-11.19%,12175728,0
04/01/2022,13.91,15.355,11.07,12.42,-1.66,-11.79%,11141625,0
03/01/2022,14.41,16.14,13.71,14.08,-0.47,-3.23%,10717821,0
02/01/2022,17.94,18.46,13.12,14.55,-3.52,-19.48%,12018221,0
01/01/2022,17.83,19.06,15.45,18.07,0.42,+2.38%,8824465,0
12/01/2021,16.98,18.1859,15.835,17.65,1.12,+6.78%,7898881,0
11/01/2021,23.08,25.65,16.5,16.53,-6.16,-27.15%,11445895,0
10/01/2021,22.7,24.27,21.73,22.69,-0.01,-0.04%,7664790,0
09/01/2021,26.96,27.19,22.69,22.7,-4.03,-15.08%,7856857,0
08/01/2021,29.33,31.04,25.84,26.73,-2.44,-8.36%,7495240,0
07/01/2021,34.08,34.485,26.755,29.17,-4.48,-13.31%,5525290,0
06/01/2021,32.81,34.225,30.42,33.65,0.2,+0.60%,6394740,0
05/01/2021,34.11,37.63,31.96,33.45,0.35,+1.06%,7508685,0
04/01/2021,30.04,34.86,29.39,33.1,3.32,+11.15%,4632566,0
03/01/2021,25.55,32.95,24.16,29.78,4.83,+19.36%,8092604,0
02/01/2021,20.26,26.607,19.87,24.95,4.7,+23.21%,6037131,0
01/01/2021,20.02,23.585,19.1,20.25,0.06,+0.30%,8628700,0
12/01/2020,21.25,22.115,19.55,20.19,-0.77,-3.67%,7297227,0
11/01/2020,19.6,26.99,19.55,20.96,1.51,+7.76%,10704585,0
10/01/2020,17.17,21.65,17.12,19.45,2.42,+14.21%,10388600,0
09/01/2020,17.23,18.46,15.76,17.03,-0.36,-2.07%,8017404,0
08/01/2020,13.22,17.95,12.95,17.39,4.02,+30.07%,11325204,0
07/01/2020,12.51,14.54,10.81,13.37,0.75,+5.94%,12429763,0
06/01/2020,9.38,14.4481,9.33,12.62,3.72,+41.80%,23646477,0
05/01/2020,7.73,10.8,6.535,8.9,0.78,+9.61%,13170975,0
04/01/2020,6.53,9.39,5.26,8.12,1.08,+15.34%,12949504,0
03/01/2020,14.36,14.68,6.04,7.04,-7.29,-50.87%,11505868,0
02/01/2020,17.45,18.99,13.47,14.33,-3.08,-17.69%,5848768,0
01/01/2020,17.7,18.9199,17.02,17.41,-0.27,-1.53%,5497828,0
12/01/2019,16.65,18.07,15.69,17.68,1.07,+6.44%,5652238,0
11/01/2019,16.4,18.385,15.85,16.61,0.35,+2.15%,7792390,0
10/01/2019,17.39,18.1473,15.83,16.26,-1.1,-6.34%,6931069,0
09/01/2019,15.68,19.86,15.11,17.36,1.57,+9.94%,7041165,0
08/01/2019,19.44,19.47,15.22,15.79,-3.71,-19.03%,8680350,0
07/01/2019,18.24,19.68,17.61,19.5,1.53,+8.51%,5248377,0
06/01/2019,18.69,19.39,17.45,17.97,-0.71,-3.80%,6596860,0
