Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,72.31,75.09,68.75,69.26,-3.27,-4.51%,1499600,0
02/01/2023,72.4,76.11,72.26,72.53,-0.32,-0.44%,1354174,0
01/01/2023,70.91,72.865,66.37,72.85,2.05,+2.90%,1444082,0
12/01/2022,71.74,75.97,68.69,70.8,-0.58,-0.81%,1533706,0
11/01/2022,69.23,72.5,66.07,71.38,2.94,+4.30%,1113581,0
10/01/2022,59.19,69.23,58.8,68.44,10.18,+17.47%,1412885,0
09/01/2022,61.73,67.19,58.03,58.26,-4.12,-6.60%,1383333,0
08/01/2022,65.25,68.7125,62.33,62.38,-3.26,-4.97%,886461,0
07/01/2022,60.68,66.73,57.96,65.64,4.57,+7.48%,961485,0
06/01/2022,65.71,68.79,57.11,61.07,-4.22,-6.46%,1250881,0
05/01/2022,69.32,72.3,60.36,65.29,-3.96,-5.72%,1381456,0
04/01/2022,74.99,74.99,65.37,69.25,-5.13,-6.90%,1274124,0
03/01/2022,73,76.11,67.4,74.38,1.25,+1.71%,1201308,0
02/01/2022,68.01,73.41,65.95,73.13,5.07,+7.45%,1362658,0
01/01/2022,77.52,79.45,64.52,68.06,-9.14,-11.84%,1380880,0
12/01/2021,72.37,78.19,69.11,77.2,6.4,+9.04%,1105822,0
11/01/2021,74,78.13,70.415,70.8,-3.05,-4.13%,1113342,0
10/01/2021,70.58,75.59,68.92,73.85,4.04,+5.79%,1079090,0
09/01/2021,72.7,73.585,66.402,69.81,-2.86,-3.94%,1203723,0
08/01/2021,69.61,74.799,68.21,72.67,3.66,+5.30%,1130627,0
07/01/2021,68.97,69.91,63.275,69.01,0.24,+0.35%,1114452,0
06/01/2021,69,70.68,63.7,68.77,0.3,+0.44%,1324704,0
05/01/2021,64.84,69.16,63.88,68.47,4.23,+6.58%,1305265,0
04/01/2021,55.99,64.49,55.79,64.24,8.16,+14.55%,1052176,0
03/01/2021,51.37,57.23,48.83,56.08,5.74,+11.40%,1202039,0
02/01/2021,45.7,53.91,44.36,50.34,5.08,+11.22%,1016636,0
01/01/2021,48.16,50.8639,45.16,45.26,-3.07,-6.35%,1199826,0
12/01/2020,46.38,48.95,44.72,48.33,3.23,+7.16%,965763,0
11/01/2020,36.31,48.96,35.99,45.1,9.3,+25.98%,1366050,0
10/01/2020,35.63,37.66,31.82,35.8,-0.29,-0.80%,1307559,0
09/01/2020,38.94,41.08,33.76,36.09,-3.34,-8.47%,1335614,0
08/01/2020,34.97,40.35,34,39.43,4.49,+12.85%,1181000,0
07/01/2020,33.05,37.09,30.055,34.94,2.03,+6.17%,1240581,0
