Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,34.22,34.73,34.06,34.3,0.03,+0.09%,2379285,0
02/01/2023,35.26,36.8296,34.27,34.27,-0.99,-2.81%,4272721,0
01/01/2023,34.94,35.7297,34.23,35.26,0.12,+0.34%,3940340,0
12/01/2022,34.8,39.74,34.24,35.14,0.55,+1.59%,6208800,0
11/01/2022,33.74,34.62,31.22,34.59,1.42,+4.28%,5611285,0
10/01/2022,29.9,33.47,29.76,33.17,3.74,+12.71%,5956100,0
09/01/2022,31.83,32.89,28.465,29.43,-3.05,-9.39%,7292238,0
08/01/2022,42.16,42.25,32.46,32.48,-9.69,-22.98%,8018286,0
07/01/2022,42.94,44.75,39.86,42.17,-1.36,-3.12%,4786835,0
06/01/2022,43.74,44.71,41.06,43.53,-0.37,-0.84%,6361352,0
05/01/2022,45.15,45.38,42.13,43.9,-1.38,-3.05%,6012414,0
04/01/2022,43.56,46.97,43.46,45.28,1.72,+3.95%,4609485,0
03/01/2022,41.93,44.02,39.22,43.56,1.7,+4.06%,5287182,0
02/01/2022,45,45.76,40.56,41.86,-2.96,-6.60%,5131615,0
01/01/2022,44.11,46.85,43.28,44.82,0.72,+1.63%,4700350,0
12/01/2021,41.4,44.56,41.02,44.1,2.98,+7.25%,3611386,0
11/01/2021,42.37,43.61,40.81,41.12,-1.21,-2.86%,4278971,0
10/01/2021,38.24,42.34,37.8,42.33,4.12,+10.78%,4756285,0
09/01/2021,41.02,41.72,37.9,38.21,-2.53,-6.21%,3671938,0
08/01/2021,39.92,42.68,39.7,40.74,0.6,+1.49%,3159468,0
07/01/2021,39.96,40.63,38.87,40.14,0.32,+0.80%,3870442,0
06/01/2021,38.82,41.44,38.27,39.82,1.05,+2.71%,5065231,0
05/01/2021,37.38,39.79,37.37,38.77,1.43,+3.83%,3964440,0
04/01/2021,35.75,38.33,35.63,37.34,1.65,+4.62%,5660266,0
03/01/2021,33.88,36.8,33.68,35.69,2.08,+6.19%,5266573,0
02/01/2021,37.57,37.7,33.53,33.61,-3.64,-9.77%,8333605,0
01/01/2021,37.72,39.31,37.04,37.25,0.45,+1.22%,4392931,0
12/01/2020,37.12,38.16,35.8,36.8,0.01,+0.03%,4069413,0
11/01/2020,34.2,39.26,34.02,36.79,3.37,+10.08%,6012845,0
10/01/2020,37.61,37.89,33.26,33.42,-4.22,-11.21%,4798895,0
09/01/2020,39.3,40.13,37.09,37.64,-1.96,-4.95%,3013900,0
08/01/2020,41.07,42.4,39.35,39.6,-0.72,-1.79%,2484085,0
07/01/2020,40.71,42.4,39.35,40.32,-0.47,-1.15%,3286768,0
06/01/2020,41.63,42.77,39.81,40.79,-1.13,-2.70%,2915168,0
