Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,111.36,116.01,109.39,114.8576,4.6776,+4.25%,285549
01/13/2023,105.12,110.52,104.5931,110.18,3.78,+3.55%,951000
01/12/2023,106.98,109.94,104.04,106.4,-0.17,-0.16%,801500
01/11/2023,102.27,108.7999,101.2488,106.57,5.33,+5.26%,1301100
01/10/2023,97.05,101.71,96,101.24,3.57,+3.66%,834900
01/09/2023,99,102.25,97.58,97.67,0.41,+0.42%,640000
01/06/2023,101.32,103.9,96.76,97.26,-3.97,-3.92%,1055300
01/05/2023,99.97,103.56,99,101.23,0.32,+0.32%,601300
01/04/2023,103.34,103.38,98.2105,100.91,0.44,+0.44%,822600
01/03/2023,105.52,106.51,97.1305,100.47,-3.57,-3.43%,1216400
12/30/2022,101.9,105.29,98.63,104.04,0.65,+0.63%,862800
12/29/2022,104.62,106.7599,102.61,103.39,-0.12,-0.12%,495300
12/28/2022,104.66,104.89,101.88,103.51,-1.52,-1.45%,418500
12/27/2022,106.79,109.31,104.21,105.03,-1.76,-1.65%,456900
12/23/2022,106.31,106.92,103.24,106.79,1.09,+1.03%,319800
12/22/2022,107.31,108.1899,101.87,105.7,-2.18,-2.02%,632500
12/21/2022,106.98,111.3,105.515,107.88,1.6,+1.51%,548800
12/20/2022,105,108.2789,103.55,106.28,0.44,+0.42%,405600
12/19/2022,107.87,108.61,104.205,105.84,-2.96,-2.72%,629700
12/16/2022,104.56,109.94,103.1,108.8,1.66,+1.55%,1082400
12/15/2022,113.54,113.8085,105.68,107.14,-8.9,-7.67%,1111300
12/14/2022,116.2,118.8899,113.73,116.04,0.34,+0.29%,804800
12/13/2022,121.18,122.24,113.801,115.7,0.42,+0.36%,1062000
12/12/2022,114.21,116.395,112.345,115.28,1.54,+1.35%,509300
12/09/2022,117.54,118.9,113.52,113.74,-4.49,-3.80%,655600
12/08/2022,113.58,121.63,111.74,118.23,6.87,+6.17%,1372400
12/07/2022,114.66,115.42,107.4438,111.36,-2.6,-2.28%,1044300
12/06/2022,115.27,117.298,111.6,113.96,0.54,+0.48%,900700
12/05/2022,117,119.09,112.27,113.42,-4.16,-3.54%,816600
12/02/2022,110.21,119.73,108.27,117.58,4.2,+3.70%,1252500
12/01/2022,112.39,115.48,110.03,113.38,2.04,+1.83%,1278800
11/30/2022,102.38,111.93,102.25,111.34,8.56,+8.33%,1063600
11/29/2022,108.03,108.44,101.8222,102.78,-5.04,-4.67%,858600
11/28/2022,108.79,112.2499,107.25,107.82,-1.42,-1.30%,1251500
11/25/2022,103.75,110.5398,103.525,109.24,5.32,+5.12%,1144500
11/23/2022,93.25,105.85,93.185,103.92,10.75,+11.54%,1802100
11/22/2022,96.25,96.405,87.38,93.17,-2.92,-3.04%,2036600
11/21/2022,96.31,96.9925,94.44,96.09,-0.9,-0.93%,734300
11/18/2022,102.39,102.7,94.11,96.99,-2.72,-2.73%,972700
11/17/2022,98.14,102.7,96.0429,99.71,-0.96,-0.95%,1188400
11/16/2022,98.16,100.94,95.03,100.67,2.3,+2.34%,996300
11/15/2022,93.68,98.54,93.05,98.37,7.21,+7.91%,1364400
11/14/2022,93.01,97.37,90.69,91.16,-2.19,-2.35%,1191300
11/11/2022,89.2,95.4999,87.35,93.35,4.14,+4.64%,1528100
11/10/2022,92,100.51,86.16,89.21,10.56,+13.43%,3490900
11/09/2022,81.35,82.69,78.2475,78.65,-3.71,-4.50%,1725200
11/08/2022,87.32,87.455,80.52,82.36,-4.64,-5.33%,1495000
11/07/2022,87.18,90.39,86.61,87,0.76,+0.88%,1044000
11/04/2022,90.16,92.74,83.05,86.24,-2.64,-2.97%,1025900
11/03/2022,84.55,90.11,84.03,88.88,2.23,+2.57%,633900
11/02/2022,90.54,92.92,86.35,86.65,-3.91,-4.32%,880100
11/01/2022,93,96.5339,89.49,90.56,-0.52,-0.57%,928600
10/31/2022,91.77,93.35,88.8001,91.08,-0.64,-0.70%,655000
10/28/2022,89.3,92.1122,86.21,91.72,2.35,+2.63%,599200
10/27/2022,91.07,92.3958,88.75,89.37,-1.08,-1.19%,851700
10/26/2022,87.61,94.23,87.13,90.45,2.1,+2.38%,901300
10/25/2022,85.67,88.8,84.61,88.35,4.14,+4.92%,1100600
10/24/2022,86.04,87.53,80.88,84.21,-1.45,-1.69%,751600
10/21/2022,83.61,86.45,80.7,85.66,2.12,+2.54%,775500
10/20/2022,84,86.73,83.23,83.54,-1.25,-1.47%,694500
10/19/2022,87.8,89.26,83.6,84.79,-4.54,-5.08%,679900
10/18/2022,92.89,95.78,87.76,89.33,0.51,+0.57%,1014200
10/17/2022,85.12,89.38,84.7786,88.82,6.14,+7.43%,811800
10/14/2022,92.28,93,82.38,82.68,-7.87,-8.69%,926600
10/13/2022,86.35,91.68,83.7,90.55,0.21,+0.23%,1014100
10/12/2022,87.78,90.78,86.345,90.34,4.03,+4.67%,799700
10/11/2022,88.03,88.5326,82.89,86.31,-2.93,-3.28%,998900
10/10/2022,85.49,90.45,84.04,89.24,3.67,+4.29%,877300
10/07/2022,87.14,89.2699,84.4,85.57,-4.08,-4.55%,1039700
10/06/2022,89.1,93.04,88.98,89.65,0.56,+0.63%,944200
10/05/2022,93.78,93.99,84.8401,89.09,-5.26,-5.57%,2083700
10/04/2022,94.53,95.85,92.65,94.35,3.13,+3.43%,857800
10/03/2022,92.84,93.79,89.35,91.22,0.54,+0.60%,995100
09/30/2022,90.1,94.95,89.2,90.68,-0.17,-0.19%,1234400
09/29/2022,91.1,91.77,87.33,90.85,-1.92,-2.07%,954200
09/28/2022,90.11,93.82,88.88,92.77,2.94,+3.27%,683900
09/27/2022,91.2,92.67,88.29,89.83,1.57,+1.78%,986000
09/26/2022,88.37,92.25,87.86,88.26,-0.26,-0.29%,827200
09/23/2022,87.1,88.81,85.46,88.52,-1.38,-1.54%,1838300
09/22/2022,96.83,98,89.74,89.9,-8.33,-8.48%,2028400
09/21/2022,103.67,104,98.17,98.23,-4,-3.91%,1235100
09/20/2022,105.71,105.96,101.43,102.23,-3.82,-3.60%,909900
09/19/2022,99.71,106.6209,99.079,106.05,5.35,+5.31%,1069100
09/16/2022,99.35,101.43,97.2,100.7,-0.9,-0.89%,1576700
09/15/2022,103.41,108.37,100.86,101.6,-2.37,-2.28%,1115300
09/14/2022,100.27,104.19,96.4,103.97,4.17,+4.18%,1242400
09/13/2022,102.43,103.92,99.13,99.8,-7.56,-7.04%,1339300
09/12/2022,106.93,108.2,104.08,107.36,1.43,+1.35%,1239109
09/09/2022,106.21,107.6699,103.54,105.93,0.95,+0.90%,1205100
09/08/2022,97.04,105.6192,95.5964,104.98,6.05,+6.12%,1716500
09/07/2022,94,99.28,93.7,98.93,5.11,+5.45%,1334500
09/06/2022,96.88,97.62,93.3012,93.82,-2.54,-2.64%,1140300
09/02/2022,101,102.27,95.9,96.36,-2.83,-2.85%,1160900
09/01/2022,102,102.5,94.615,99.19,-4.3,-4.15%,2135000
08/31/2022,106.87,107.49,101.59,103.49,-0.94,-0.90%,1071600
08/30/2022,106.24,106.28,101.83,104.43,-0.55,-0.52%,1322500
08/29/2022,107.81,109.99,104.54,104.98,-5.73,-5.18%,1799400
08/26/2022,114.74,114.99,107.25,110.71,-5.39,-4.64%,2300500
08/25/2022,115.99,118.1899,113.11,116.1,2.56,+2.25%,1373100
08/24/2022,114.29,117.13,112.05,113.54,0.5,+0.44%,2185900
08/23/2022,102.95,114.79,102.0301,113.04,9.45,+9.12%,3324000
08/22/2022,96.21,104.65,95.1,103.59,5.31,+5.40%,1762100
08/19/2022,100.3,100.7899,96.23,98.28,-4.64,-4.51%,1365100
08/18/2022,100.54,104.415,99.11,102.92,3.94,+3.98%,1593000
08/17/2022,99.45,101.62,96.8029,98.98,-0.62,-0.62%,1281900
08/16/2022,100.55,100.5527,94.25,99.6,-1.65,-1.63%,2520700
08/15/2022,104.07,109.03,100.83,101.25,-3.91,-3.72%,2967200
08/12/2022,101.47,105.19,99.08,105.16,2.05,+1.99%,1512600
08/11/2022,103.95,107.89,102.45,103.11,0.5,+0.49%,2115100
08/10/2022,96.7,104.62,96.6,102.61,9.23,+9.88%,3090300
08/09/2022,99.98,100,92.58,93.38,-7.94,-7.84%,11249400
08/08/2022,100.17,101.9,97.8742,101.32,2.7,+2.74%,2297300
08/05/2022,103.41,103.99,93.57,98.62,-9.79,-9.03%,4797300
08/04/2022,106.17,109.51,104.2182,108.41,2.98,+2.83%,1229200
08/03/2022,104.68,106.89,102.45,105.43,1.82,+1.76%,1494900
08/02/2022,98.41,109.74,97.5485,103.61,4.74,+4.79%,2779200
08/01/2022,96.83,105.52,92.8801,98.87,9.91,+11.14%,4549700
07/29/2022,86.83,89.05,85.52,88.96,1.73,+1.98%,619700
07/28/2022,84.47,87.59,81.23,87.23,3.24,+3.86%,728400
07/27/2022,82.6,85.4,80.96,83.99,2.1,+2.56%,683900
07/26/2022,82.99,82.99,80.55,81.89,-1.26,-1.52%,521400
07/25/2022,80.4,83.5,79.68,83.15,3.12,+3.90%,722500
07/22/2022,84.7,86.46,78.7392,80.03,-5.05,-5.94%,1111900
07/21/2022,82.13,85.08,80.08,85.08,5.18,+6.48%,1342400
07/20/2022,75.99,81,74.53,79.9,4.52,+6.00%,1200100
07/19/2022,76.27,77.2499,73.15,75.38,0.1,+0.13%,1215200
07/18/2022,83.24,83.24,75.04,75.28,-5.59,-6.91%,1513000
07/15/2022,76.58,82.13,76.11,80.87,6.02,+8.04%,1595800
07/14/2022,73.98,75.25,72.12,74.85,0.6,+0.81%,644500
07/13/2022,70.63,76.93,70.5,74.25,1.92,+2.65%,797100
07/12/2022,75.58,76.82,69.54,72.33,-2.68,-3.57%,1174000
07/11/2022,78.06,78.06,74.09,75.01,-3.44,-4.38%,748100
07/08/2022,76.58,78.68,75,78.45,1,+1.29%,840500
07/07/2022,77.51,80.35,75,77.45,0.53,+0.69%,1182700
07/06/2022,75.04,78.34,74.0467,76.92,1.88,+2.51%,1936100
07/05/2022,65.19,75.71,65.125,75.04,9.08,+13.77%,2596500
07/01/2022,65.49,67.2832,63.64,65.96,0.7,+1.07%,874800
06/30/2022,63.85,67.32,61.62,65.26,0.75,+1.16%,1324900
06/29/2022,64.16,65.83,62.03,64.51,0.78,+1.22%,664500
06/28/2022,66.8,68.5099,63.69,63.73,-3,-4.50%,920600
06/27/2022,67.6,69.1,65.36,66.73,-0.38,-0.57%,1059500
06/24/2022,64.99,67.35,62.88,67.11,3.26,+5.11%,1168800
06/23/2022,56.78,64.17,56.59,63.85,8.18,+14.69%,1447900
06/22/2022,53.41,56.15,53.1677,55.67,0.44,+0.80%,756300
06/21/2022,56.85,57.06,54.895,55.23,-0.22,-0.40%,723100
06/17/2022,54.58,57.5,54.4,55.45,1.52,+2.82%,736000
06/16/2022,54.14,55,52.11,53.93,-2.67,-4.72%,918100
06/15/2022,57.86,58.73,55.19,56.6,-0.97,-1.68%,1168100
06/14/2022,55.81,57.79,53.82,57.57,2.96,+5.42%,1120700
06/13/2022,58.44,60.02,53.87,54.61,-6.9,-11.22%,1154600
06/10/2022,63.59,66.71,61.1937,61.51,-4.51,-6.83%,1160400
06/09/2022,68.55,69,65.9,66.02,-2.89,-4.19%,576300
06/08/2022,69.52,70.449,68.1101,68.91,-1.02,-1.46%,697600
06/07/2022,67.5,70.44,66.38,69.93,1.74,+2.55%,792700
06/06/2022,70.62,72.01,66.51,68.19,-0.3,-0.44%,838200
06/03/2022,67.32,69,66.01,68.49,-0.47,-0.68%,557800
06/02/2022,65.84,70.25,64.99,68.96,3.09,+4.69%,738900
06/01/2022,67.99,68.815,63.74,65.87,-1.22,-1.82%,733500
05/31/2022,70.29,70.73,65.67,67.09,-3.77,-5.32%,1087500
05/27/2022,66.65,71.29,66.3,70.86,5.02,+7.62%,906900
05/26/2022,62.97,68.7517,62.7005,65.84,3.4,+5.45%,950500
05/25/2022,58.15,62.96,58.15,62.44,3.7,+6.30%,1083700
05/24/2022,61.1,61.1,56.36,58.74,-3.88,-6.20%,917200
05/23/2022,59.23,62.76,56.38,62.62,3.85,+6.55%,1075700
05/20/2022,60.44,61.46,55.9,58.77,-1.24,-2.07%,1036600
05/19/2022,56.17,63.1,53.61,60.01,3.56,+6.31%,1516100
05/18/2022,57.04,58.35,54.7401,56.45,-2.13,-3.64%,1099500
05/17/2022,57.34,59.99,55.55,58.58,3.78,+6.90%,1011800
05/16/2022,55.87,56.88,53.29,54.8,-1.58,-2.80%,1239200
05/13/2022,51.39,59.8,51.39,56.38,6.34,+12.67%,2328315
05/12/2022,46.83,51.91,45.47,50.04,2.62,+5.53%,1477600
05/11/2022,45.84,53.25,43.74,47.42,6.11,+14.79%,4362000
05/10/2022,43.35,43.5975,38.3101,41.31,-0.58,-1.38%,2173400
05/09/2022,48.77,49.35,41.3827,41.89,-8.84,-17.43%,1362700
05/06/2022,50.02,52.09,46.6801,50.73,-0.06,-0.12%,897100
05/05/2022,56.54,56.695,49.82,50.79,-6.98,-12.08%,1035600
05/04/2022,54.73,58.21,52.18,57.77,3.69,+6.82%,727100
05/03/2022,54.51,55.83,52.2,54.08,-0.5,-0.92%,672900
05/02/2022,52,54.81,50.7905,54.58,2.58,+4.96%,782800
04/29/2022,55.08,57.24,51.67,52,-3.74,-6.71%,649600
04/28/2022,54.15,57.33,52.07,55.74,1.78,+3.30%,611900
04/27/2022,53.28,55.4278,51.854,53.96,0.63,+1.18%,590400
04/26/2022,56.46,57.77,52.98,53.33,-4.17,-7.25%,667300
04/25/2022,51.8,57.67,51.66,57.5,5.04,+9.61%,879900
04/22/2022,54.59,56.33,50.9,52.46,-2.7,-4.89%,812900
04/21/2022,59,59.93,54.7,55.16,-2.9,-4.99%,789300
04/20/2022,56.53,58.99,56.3,58.06,0.82,+1.43%,616600
04/19/2022,53.21,57.7,53.01,57.24,4.19,+7.90%,672500
04/18/2022,52.99,54.08,50.71,53.05,-0.73,-1.36%,832500
04/14/2022,52.85,54.62,52.2488,53.78,1.12,+2.13%,680300
04/13/2022,50.93,53.99,50.22,52.66,1.73,+3.40%,476100
04/12/2022,51.6,54,50.4701,50.93,0.79,+1.58%,440700
04/11/2022,49,51.23,48.29,50.14,0.11,+0.22%,493800
04/08/2022,52.43,52.43,49.765,50.03,-2.85,-5.39%,519800
04/07/2022,51.62,53.3399,51.03,52.88,0.88,+1.69%,716500
04/06/2022,55.12,55.4,49.2314,52,-4.76,-8.39%,1358100
04/05/2022,60.05,60.33,55.62,56.76,-3.37,-5.60%,888400
04/04/2022,59.38,61.58,58.81,60.13,1.47,+2.51%,721800
04/01/2022,55.29,59.04,54.32,58.66,3.48,+6.31%,670200
03/31/2022,57.03,57.49,55.03,55.18,-1.98,-3.46%,458600
03/30/2022,58.63,60.638,56.81,57.16,-2.36,-3.97%,662200
03/29/2022,59,60.5,57.34,59.52,1.89,+3.28%,500500
03/28/2022,55.71,57.96,55.29,57.63,2,+3.60%,544200
03/25/2022,56.66,57.3,54.25,55.63,-1.08,-1.90%,744800
03/24/2022,58.38,58.99,54.37,56.71,-1.19,-2.06%,576300
03/23/2022,57.86,59.26,56.205,57.9,-0.4,-0.69%,528100
03/22/2022,59.27,60.68,57.73,58.3,-1.46,-2.44%,788300
03/21/2022,61.45,61.99,57.75,59.76,-1.42,-2.32%,897200
03/18/2022,56.45,61.37,56.415,61.18,4.29,+7.54%,1056400
03/17/2022,49.66,57.45,48.8,56.89,7.07,+14.19%,1165400
03/16/2022,46.17,50.04,45.82,49.82,4.78,+10.61%,1522800
03/15/2022,43.09,45.42,42.34,45.04,2.65,+6.25%,1165900
03/14/2022,44.39,45.65,41.59,42.39,-2.75,-6.09%,782100
03/11/2022,50.69,50.69,44.92,45.14,-4.42,-8.92%,602331
03/10/2022,49,50.5523,48.13,49.56,-0.88,-1.74%,595000
03/09/2022,48.76,50.9,48.55,50.44,3.83,+8.22%,915600
03/08/2022,48.33,48.88,46.01,46.61,-2.26,-4.62%,1065600
03/07/2022,55.51,55.7132,48.72,48.87,-6,-10.93%,1123300
03/04/2022,57.22,60.94,53.69,54.87,-2.73,-4.74%,1141600
03/03/2022,65.01,65.495,57.11,57.6,-7.22,-11.14%,976600
03/02/2022,57.05,65,56.21,64.82,2.02,+3.22%,2338700
03/01/2022,63.3,64.85,61.94,62.8,-1.09,-1.71%,1894300
02/28/2022,63.25,66.4,62.64,63.89,0.13,+0.20%,915700
02/25/2022,61.06,63.79,59.59,63.76,2.88,+4.73%,1118300
02/24/2022,52.45,61.11,51.09,60.88,5.32,+9.58%,1168800
02/23/2022,56.16,59.37,55.32,55.56,-0.39,-0.70%,1486900
02/22/2022,51,56.97,50.44,55.95,4.32,+8.37%,1072500
02/18/2022,56.19,56.78,51.29,51.63,-4.74,-8.41%,1244100
02/17/2022,59.86,59.86,55.33,56.37,-3.55,-5.92%,639400
02/16/2022,61.64,61.7331,58.51,59.92,-2.19,-3.53%,551600
02/15/2022,58.67,62.33,58.67,62.11,4.54,+7.89%,831600
02/14/2022,56.29,58.64,55.33,57.57,0.72,+1.27%,660000
02/11/2022,57.71,59.1195,55.71,56.85,-0.75,-1.30%,711700
02/10/2022,55.2,60.53,55.2,57.6,0.11,+0.19%,1251000
02/09/2022,54.91,57.7,54,57.49,3.94,+7.36%,892800
02/08/2022,49.84,53.9,49.16,53.55,3.57,+7.14%,786100
02/07/2022,48.9,51.68,48.79,49.98,1.06,+2.17%,694500
02/04/2022,46.91,49.49,46.09,48.92,1.93,+4.11%,852000
02/03/2022,48.34,49.76,46.81,46.99,-2.96,-5.93%,869100
02/02/2022,50.92,51.7499,49.165,49.95,-0.22,-0.44%,1012800
02/01/2022,48.48,50.36,46.25,50.17,2.44,+5.11%,972800
01/31/2022,44.96,48.49,44.38,47.73,2.68,+5.95%,921600
01/28/2022,40.45,45.66,39.45,45.05,4.56,+11.26%,1600800
01/27/2022,42.93,43.41,39.8,40.49,-1.88,-4.44%,977300
01/26/2022,44.66,45.72,41.91,42.37,-1.8,-4.08%,1099800
01/25/2022,45.51,46.35,43.2,44.17,-2.81,-5.98%,1040100
01/24/2022,42.4,47.38,40.78,46.98,3.06,+6.97%,1900300
01/21/2022,42.63,46.3699,42.34,43.92,0.25,+0.57%,1237600
01/20/2022,45.58,47.83,43.18,43.67,-1.42,-3.15%,1069700
01/19/2022,47.8,48.0328,45,45.09,-2.43,-5.11%,960800
01/18/2022,47.59,48.89,46.841,47.52,-1.82,-3.69%,1143600
01/14/2022,49.15,50.44,47.53,49.34,-0.9,-1.79%,1019000
01/13/2022,52.5,52.73,49.8627,50.24,-1.88,-3.61%,567200
01/12/2022,55.27,57.61,51.562,52.12,-2.19,-4.03%,905300
01/11/2022,49.87,54.5175,48.25,54.31,4.6,+9.25%,1680500
01/10/2022,50.93,50.98,45.635,49.71,-4.89,-8.96%,3319600
01/07/2022,61.18,61.32,54.18,54.6,-6.92,-11.25%,1735200
01/06/2022,62.12,64.7,60.51,61.52,-2.15,-3.38%,877200
01/05/2022,68.23,68.735,62.6201,63.67,-5.33,-7.72%,717800
01/04/2022,74.95,75,66.8,69,-6.09,-8.11%,913800
01/03/2022,74.6,76.175,72.02,75.09,0.52,+0.70%,552200
12/31/2021,73.49,75.6,72.6,74.57,1.05,+1.43%,1089200
12/30/2021,73,75.2,72.27,73.52,0.41,+0.56%,457700
12/29/2021,73.79,74.2599,72.285,73.11,-0.44,-0.60%,384900
12/28/2021,74.92,75.4,71.78,73.55,-1.55,-2.06%,560900
12/27/2021,74.75,75.41,72.61,75.1,0.5,+0.67%,605000
12/23/2021,71.21,74.9673,69.52,74.6,3.71,+5.23%,650100
12/22/2021,70.06,71.15,67.6,70.89,0.56,+0.80%,449000
12/21/2021,65.97,70.53,65.88,70.33,4.41,+6.69%,670600
12/20/2021,66.16,67.29,64.01,65.92,-2.08,-3.06%,584900
12/17/2021,62.75,68.29,61.01,68,4.29,+6.73%,1162900
12/16/2021,66.1,67.36,62.47,63.71,-1.22,-1.88%,1171600
12/15/2021,63.14,65.47,60.65,64.93,2.17,+3.46%,745200
12/14/2021,62.21,63.96,61.43,62.76,-0.63,-0.99%,697600
12/13/2021,66.36,66.36,61.61,63.39,-2.9,-4.37%,698400
12/10/2021,67.81,68.9524,65.49,66.29,-0.84,-1.25%,548100
12/09/2021,71.4,72.5094,66.16,67.13,-4.73,-6.58%,847200
12/08/2021,68.68,72.59,67.18,71.86,3.28,+4.78%,715400
12/07/2021,67.36,71.28,67.25,68.58,3.79,+5.85%,904700
12/06/2021,62.17,65.52,59.135,64.79,1.74,+2.76%,1115800
12/03/2021,65.69,65.6972,61.78,63.05,-2.47,-3.77%,1114100
12/02/2021,63.51,66.1095,62.01,65.52,2.61,+4.15%,1106400
12/01/2021,69.68,69.92,61.09,62.91,-5.5,-8.04%,1711200
11/30/2021,70.15,71,67.17,68.41,-2.37,-3.35%,1099000
11/29/2021,72.05,72.2899,69.6,70.78,-0.6,-0.84%,898000
11/26/2021,69.75,73.39,68.2574,71.38,-1.91,-2.61%,800500
11/24/2021,71.24,73.62,69.09,73.29,1.69,+2.36%,918100
11/23/2021,73.05,74.86,70.02,71.6,-1.84,-2.51%,947900
11/22/2021,73.75,75.13,70.57,73.44,0.6,+0.82%,1143000
11/19/2021,76.53,76.8699,72.12,72.84,-4.16,-5.40%,1259800
11/18/2021,77.1,78.25,74.51,77,-0.02,-0.03%,937600
11/17/2021,78,78.77,75.29,77.02,-2.5,-3.14%,1731500
11/16/2021,79.35,80.8,75.12,79.52,1.75,+2.25%,1833900
11/15/2021,83.14,83.34,75.82,77.77,-5.58,-6.69%,3217100
11/12/2021,95.62,96.925,83.32,83.35,-14.36,-14.70%,3678500
11/11/2021,105.55,106.11,92.13,97.71,3.82,+4.07%,2045000
