Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,10.3169,10.3169,10.3169,10.3169,-0.0231,-0.22%,1900
03/27/2023,10.3,10.34,10.3,10.34,0.04,+0.39%,50300
03/22/2023,10.3,10.3,10.3,10.3,0,0.00%,9600
03/20/2023,10.29,10.3,10.29,10.3,0.0298,+0.29%,9700
03/16/2023,10.29,10.29,10.2702,10.2702,0,0.00%,2500
03/10/2023,10.29,10.29,10.2702,10.2702,0.0002,0.00%,1200
03/09/2023,10.29,10.29,10.27,10.27,0,0.00%,2300
03/08/2023,10.27,10.27,10.27,10.27,0.01,+0.10%,500
03/02/2023,10.26,10.26,10.26,10.26,0,0.00%,9800
03/01/2023,10.27,10.27,10.26,10.26,0.01,+0.10%,15300
02/27/2023,10.26,10.28,10.25,10.25,0,0.00%,17400
02/24/2023,10.26,10.26,10.25,10.25,0,0.00%,200100
02/23/2023,10.25,10.25,10.25,10.25,0,0.00%,100
02/22/2023,10.25,10.25,10.25,10.25,-0.01,-0.10%,300
02/21/2023,10.235,10.26,10.235,10.26,0.02,+0.20%,46700
02/16/2023,10.24,10.24,10.24,10.24,-0.01,-0.10%,4200
02/15/2023,10.25,10.25,10.22,10.25,0.01,+0.10%,900
02/14/2023,10.23,10.24,10.23,10.24,0.02,+0.20%,69400
02/13/2023,10.22,10.23,10.22,10.22,0,0.00%,32200
02/10/2023,10.22,10.225,10.22,10.22,0.0001,0.00%,5500
02/09/2023,10.22,10.22,10.215,10.2199,-0.0101,-0.10%,9600
02/08/2023,10.23,10.23,10.23,10.23,0.02,+0.20%,1400
02/07/2023,10.21,10.28,10.21,10.21,-0.005,-0.05%,1067100
02/06/2023,10.24,10.77,10.21,10.215,-0.005,-0.05%,66300
02/03/2023,10.23,10.23,10.22,10.22,-0.01,-0.10%,4700
02/02/2023,10.21,10.23,10.21,10.23,0.02,+0.20%,1557700
02/01/2023,10.21,10.215,10.21,10.21,0.02,+0.20%,297200
01/31/2023,10.2,10.215,10.19,10.19,0,0.00%,16600
01/30/2023,10.19,10.195,10.19,10.19,0.01,+0.10%,9300
01/25/2023,10.18,10.18,10.18,10.18,0.01,+0.10%,7900
01/23/2023,10.2,10.2,10.16,10.17,-0.03,-0.29%,5400
01/20/2023,10.21,10.21,10.17,10.2,0.03,+0.29%,32000
01/19/2023,10.2,10.21,10.17,10.17,-0.01,-0.10%,15300
01/18/2023,10.19,10.19,10.18,10.18,0,0.00%,1400
01/17/2023,10.19,10.19,10.18,10.18,0,0.00%,308300
01/13/2023,10.18,10.18,10.18,10.18,-0.01,-0.10%,258000
01/11/2023,10.19,10.19,10.19,10.19,0.035,+0.34%,500
01/10/2023,10.155,10.155,10.155,10.155,0.015,+0.15%,100
01/06/2023,10.14,10.17,10.14,10.14,0.01,+0.10%,369000
01/05/2023,10.13,10.13,10.13,10.13,0.02,+0.20%,50700
12/30/2022,10.11,10.11,10.11,10.11,-0.04,-0.39%,200
12/29/2022,10.15,10.15,10.15,10.15,0.05,+0.50%,100
12/27/2022,10.101,10.1207,10.1,10.1,0.02,+0.20%,1900
12/15/2022,10.08,10.08,10.08,10.08,-0.0225,-0.22%,300
12/13/2022,10.105,10.105,10.1025,10.1025,0.0025,+0.02%,500
12/07/2022,10.1,10.1,10.07,10.1,-0.02,-0.20%,500
12/02/2022,10.12,10.12,10.12,10.12,0.05,+0.50%,100
12/01/2022,10.07,10.07,10.07,10.07,-0.07,-0.69%,200
11/28/2022,10.14,10.14,10.14,10.14,0.095,+0.95%,100
11/22/2022,10.04,10.045,10.04,10.045,0.005,+0.05%,300
11/18/2022,10.0373,10.045,10.035,10.04,0.03,+0.30%,63300
11/14/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,9100
11/08/2022,10,10,10,10,0.01,+0.10%,100
11/07/2022,9.99,9.99,9.99,9.99,0.01,+0.10%,900
11/02/2022,9.97,9.98,9.97,9.98,0.02,+0.20%,13100
11/01/2022,9.98,9.98,9.96,9.96,-0.01,-0.10%,3600
10/28/2022,9.97,9.97,9.97,9.97,0.02,+0.20%,300
10/24/2022,9.95,9.95,9.93,9.95,0.02,+0.20%,35500
10/20/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,400
10/19/2022,9.92,9.92,9.92,9.92,0,0.00%,200
10/18/2022,9.92,9.92,9.92,9.92,0,0.00%,1400
10/17/2022,9.92,9.92,9.92,9.92,-0.02,-0.20%,100
10/14/2022,9.91,9.94,9.91,9.94,0.03,+0.30%,200
10/13/2022,9.91,9.91,9.91,9.91,-0.08,-0.80%,35000
10/10/2022,10,10,9.99,9.99,0.02,+0.20%,600
10/04/2022,10.45,10.45,9.97,9.97,0,0.00%,200
10/03/2022,9.97,9.97,9.97,9.97,0,0.00%,2800
09/30/2022,9.97,9.97,9.97,9.97,0,0.00%,27900
09/29/2022,9.97,9.97,9.96,9.97,0.01,+0.10%,7500
09/28/2022,9.96,9.96,9.96,9.96,0.0099,+0.10%,71700
09/27/2022,9.96,9.96,9.93,9.9501,0.0001,0.00%,105400
09/26/2022,9.99,9.99,9.91,9.95,0,0.00%,16000
09/22/2022,9.95,9.95,9.95,9.95,0,0.00%,6000
09/21/2022,9.93,9.95,9.91,9.95,0.02,+0.20%,79200
09/20/2022,9.94,9.94,9.93,9.93,0,0.00%,1600
09/19/2022,9.91,9.93,9.9,9.93,0.035,+0.35%,493600
09/15/2022,9.8701,9.9,9.87,9.895,0.025,+0.25%,163500
09/14/2022,9.86,9.88,9.86,9.87,0.01,+0.10%,180300
09/12/2022,9.86,9.86,9.85,9.86,0.01,+0.10%,102800
09/08/2022,9.85,9.85,9.85,9.85,-0.08,-0.81%,1100
08/29/2022,9.93,9.93,9.93,9.93,0.075,+0.76%,400
08/25/2022,9.8201,9.855,9.8201,9.855,-0.035,-0.35%,1000
