Time,Open,High,Low,Last,Change,%Chg,Volume
04/04/2023,10.2,10.2,10.2,10.2,0.02,+0.20%,100
04/03/2023,10.15,10.18,10.11,10.18,-0.03,-0.29%,500
03/27/2023,10.21,10.21,10.21,10.21,0.01,+0.10%,800
03/20/2023,10.09,10.2,10.09,10.2,0.1101,+1.09%,3800
03/16/2023,10.0899,10.0899,10.0899,10.0899,0.0698,+0.70%,200
03/13/2023,10.0201,10.0201,10.0201,10.0201,0.0001,0.00%,300
03/10/2023,10.02,10.03,10.02,10.02,-0.04,-0.40%,2500
03/08/2023,10.05,10.06,10.01,10.06,0.01,+0.10%,3600
03/07/2023,10.05,10.05,10.05,10.05,0.03,+0.30%,200
03/03/2023,10.02,10.02,10.02,10.02,-0.03,-0.30%,900
03/02/2023,10.0167,10.05,10.0167,10.05,0.04,+0.40%,28400
02/27/2023,10.01,10.01,10.01,10.01,0,0.00%,200
02/23/2023,10.0099,10.01,10.0099,10.01,0,0.00%,5200
02/22/2023,10.005,10.01,10.005,10.01,0.01,+0.10%,6200
02/21/2023,9.985,10,9.985,10,0,0.00%,3900
02/17/2023,9.99,10.01,9.97,10,-0.02,-0.20%,8800
02/16/2023,10.01,10.02,10,10.02,0.02,+0.20%,12100
02/15/2023,10,10,10,10,0,0.00%,1200
02/13/2023,10,10.01,9.995,10,0.01,+0.10%,9400
02/10/2023,9.99,10.01,9.95,9.99,0,0.00%,27400
02/09/2023,9.99,10.02,9.99,9.99,-0.01,-0.10%,5900
02/08/2023,10,10.005,10,10,0.02,+0.20%,6000
02/06/2023,9.98,10.01,9.93,9.98,-0.06,-0.60%,6500
02/03/2023,10.04,10.04,10.04,10.04,0.04,+0.40%,800
01/31/2023,10.03,10.03,10,10,0,0.00%,900
01/30/2023,10.01,10.01,9.92,10,-0.01,-0.10%,5700
01/27/2023,10.01,10.01,10.01,10.01,-0.01,-0.10%,100
01/26/2023,10.04,10.04,10.01,10.02,-0.03,-0.30%,4900
01/25/2023,10.04,10.05,10.04,10.05,-0.005,-0.05%,1300
01/24/2023,10.055,10.055,10.055,10.055,0.025,+0.25%,800
01/23/2023,10.03,10.03,10.03,10.03,-0.05,-0.50%,700
01/20/2023,10.08,10.08,10.05,10.08,0.02,+0.20%,7400
01/19/2023,10.05,10.06,10.03,10.06,0,0.00%,1000
01/18/2023,10.07,10.08,10.05,10.06,-0.01,-0.10%,12500
01/17/2023,10.07,10.07,10.05,10.07,-0.0299,-0.30%,2000
01/11/2023,10.0999,10.0999,10.0999,10.0999,0.0199,+0.20%,2100
01/10/2023,10.08,10.08,10.08,10.08,0.0161,+0.16%,200
01/06/2023,10.09,10.09,10.0639,10.0639,-0.0361,-0.36%,800
01/05/2023,10.05,10.1,10.05,10.1,0.02,+0.20%,8800
01/04/2023,10.075,10.08,10.075,10.08,0,0.00%,169000
01/03/2023,10.1,10.1,10.08,10.08,-0.005,-0.05%,526700
12/30/2022,10.095,10.095,10.07,10.085,-0.005,-0.05%,1321600
12/29/2022,10.08,10.09,10.07,10.09,0.01,+0.10%,10600
12/28/2022,10.06,10.08,10.05,10.08,0.03,+0.30%,24900
12/23/2022,10.06,10.06,10.05,10.05,0,0.00%,24100
12/22/2022,10.0599,10.0599,10.05,10.05,0,0.00%,1300
12/21/2022,10.05,10.05,10.05,10.05,-0.01,-0.10%,5800
12/20/2022,10.08,10.08,10.05,10.06,0.01,+0.10%,1900
12/16/2022,10.04,10.05,10.04,10.05,0.015,+0.15%,127900
12/15/2022,10.04,10.04,10.03,10.035,0.015,+0.15%,359900
12/14/2022,10.02,10.03,10.02,10.02,0,0.00%,335100
12/13/2022,10.02,10.03,10.02,10.02,0,0.00%,237500
12/12/2022,10.02,10.03,10.02,10.02,-0.005,-0.05%,67000
12/09/2022,10.03,10.03,10.02,10.025,0.005,+0.05%,94700
12/08/2022,10.01,10.02,10.01,10.02,0,0.00%,898400
12/07/2022,10.02,10.02,10.01,10.02,0,0.00%,1326800
12/06/2022,10.02,10.03,10.02,10.02,0,0.00%,912400
12/05/2022,10.03,10.03,10.02,10.02,0,0.00%,28200
12/02/2022,10.02,10.035,10.02,10.02,0,0.00%,230500
12/01/2022,10.02,10.0307,10.01,10.02,0,0.00%,880700
11/30/2022,10.02,10.02,10.01,10.02,0.01,+0.10%,947500
11/29/2022,10.01,10.02,10,10.01,0,0.00%,4053200
11/28/2022,10.02,10.025,10.01,10.01,-0.005,-0.05%,14200
11/25/2022,10.015,10.02,10.01,10.015,0.005,+0.05%,34700
11/23/2022,10.02,10.02,10.01,10.01,-0.005,-0.05%,14300
11/22/2022,10.01,10.02,10.01,10.015,0.005,+0.05%,22900
11/21/2022,10,10.015,10,10.01,0.005,+0.05%,124500
11/18/2022,10.005,10.005,10,10.005,0.005,+0.05%,1233500
11/17/2022,10.01,10.01,10,10,0,0.00%,12926900
11/15/2022,10.005,10.009,10,10,-0.005,-0.05%,1500
11/14/2022,10.005,10.005,10,10.005,0.005,+0.05%,20000
11/11/2022,10,10.005,10,10,0,0.00%,59400
11/10/2022,10,10.01,9.99,10,0,0.00%,519300
11/09/2022,10.01,10.01,10,10,0,0.00%,126600
11/08/2022,10,10.01,10,10,0,0.00%,83400
11/07/2022,10,10.01,10,10,-0.01,-0.10%,246800
11/04/2022,10,10.01,10,10.01,0.01,+0.10%,200
11/03/2022,9.99,10.01,9.99,10,0.02,+0.20%,630500
11/01/2022,9.995,9.995,9.98,9.98,0,0.00%,4600
10/31/2022,10,10.01,9.98,9.98,-0.02,-0.20%,26600
10/28/2022,9.98,10,9.98,10,0.02,+0.20%,200
10/27/2022,9.98,9.98,9.98,9.98,-0.005,-0.05%,49100
10/26/2022,10,10,9.985,9.985,0.005,+0.05%,1700
10/25/2022,9.98,9.99,9.975,9.98,-0.01,-0.10%,1203500
10/21/2022,9.99,9.99,9.97,9.99,0.02,+0.20%,800
10/20/2022,9.96,9.985,9.96,9.97,-0.005,-0.05%,14400
10/19/2022,9.96,9.975,9.96,9.975,-0.005,-0.05%,5500
10/17/2022,9.98,9.98,9.98,9.98,-0.02,-0.20%,113800
10/14/2022,10,10,9.97,10,0.05,+0.50%,1700
10/13/2022,10,10,9.95,9.95,-0.02,-0.20%,4700
10/12/2022,9.95,9.98,9.95,9.97,0.015,+0.15%,682600
10/11/2022,9.95,9.96,9.95,9.955,0.005,+0.05%,1000
10/10/2022,9.95,9.95,9.95,9.95,-0.005,-0.05%,623100
10/07/2022,9.955,9.955,9.955,9.955,0,0.00%,800
10/06/2022,9.95,9.955,9.95,9.955,0.025,+0.25%,210300
10/05/2022,9.935,9.935,9.915,9.93,-0.01,-0.10%,86200
10/04/2022,9.94,9.94,9.93,9.94,-0.01,-0.10%,1057800
10/03/2022,9.95,9.95,9.95,9.95,0.01,+0.10%,166400
09/30/2022,9.94,9.94,9.94,9.94,0,0.00%,300
09/29/2022,9.93,9.94,9.93,9.94,0,0.00%,5700
09/28/2022,9.93,9.94,9.92,9.94,-0.015,-0.15%,371100
09/27/2022,9.95,9.955,9.91,9.955,0.0325,+0.33%,3500
09/26/2022,9.94,9.94,9.9225,9.9225,-0.0075,-0.08%,463500
09/23/2022,9.93,9.94,9.93,9.93,-0.01,-0.10%,651800
09/22/2022,9.93,9.94,9.93,9.94,0.01,+0.10%,300200
09/21/2022,9.92,9.94,9.92,9.93,0.01,+0.10%,368300
