Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,10.23,10.26,10.23,10.26,-0.04,-0.39%,1800
03/28/2023,10.3,10.3,10.23,10.3,0.07,+0.68%,1300
03/27/2023,10.28,10.28,10.23,10.23,0.02,+0.20%,2100
03/24/2023,10.21,10.24,10.21,10.21,0,0.00%,9500
03/23/2023,10.28,10.28,10.21,10.21,-0.01,-0.10%,22800
03/21/2023,10.21,10.22,10.21,10.22,0.005,+0.05%,351400
03/20/2023,10.28,10.28,10.2,10.215,-0.005,-0.05%,50500
03/17/2023,10.2,10.22,10.2,10.22,0.02,+0.20%,200
03/16/2023,10.2,10.28,10.2,10.2,0,0.00%,634100
03/15/2023,10.25,10.25,10.2,10.2,-0.02,-0.20%,72400
03/14/2023,10.2,10.22,10.2,10.22,0.02,+0.20%,106500
03/13/2023,10.2,10.205,10.17,10.2,-0.0397,-0.39%,215900
03/10/2023,10.2397,10.2397,10.2397,10.2397,0.0197,+0.19%,1100
03/09/2023,10.19,10.22,10.19,10.22,0.02,+0.20%,831600
03/08/2023,10.21,10.2377,10.2,10.2,0.01,+0.10%,7600
03/06/2023,10.16,10.21,10.16,10.19,0.01,+0.10%,16500
03/02/2023,10.16,10.18,10.16,10.18,0.02,+0.20%,18300
03/01/2023,10.16,10.165,10.16,10.16,0,0.00%,2900
02/28/2023,10.17,10.17,10.16,10.16,0.005,+0.05%,1000
02/27/2023,10.17,10.17,10.155,10.155,0.015,+0.15%,3000
02/24/2023,10.14,10.14,10.14,10.14,0,0.00%,400
02/23/2023,10.14,10.14,10.14,10.14,0,0.00%,200
02/22/2023,10.14,10.14,10.13,10.14,0.01,+0.10%,4100
02/21/2023,10.15,10.15,10.13,10.13,0,0.00%,304100
02/17/2023,10.13,10.13,10.125,10.13,0,0.00%,34900
02/16/2023,10.12,10.13,10.12,10.13,0.01,+0.10%,1000
02/15/2023,10.6,10.6,10.12,10.12,-0.01,-0.10%,34100
02/14/2023,10.15,10.17,10.13,10.13,0.01,+0.10%,657800
02/13/2023,10.12,10.12,10.12,10.12,-0.04,-0.39%,400
02/09/2023,10.12,10.6,10.12,10.16,0.05,+0.49%,35900
02/08/2023,10.11,10.11,10.11,10.11,0.01,+0.10%,300
02/03/2023,10.1,10.1,10.1,10.1,0,0.00%,1700
02/01/2023,10.1,10.1,10.1,10.1,0,0.00%,9100
01/31/2023,10.6,10.6,10.1,10.1,-0.01,-0.10%,15800
01/30/2023,10.13,10.13,10.11,10.11,0,0.00%,3200
01/27/2023,10.1,10.12,10.1,10.11,0.01,+0.10%,132600
01/26/2023,10.1,10.1,10.1,10.1,0,0.00%,500
01/25/2023,10.09,10.1,10.09,10.1,0.01,+0.10%,18400
01/24/2023,10.1,10.11,10.09,10.09,-0.01,-0.10%,8000
01/23/2023,10.09,10.11,10.09,10.1,0,0.00%,2400
01/20/2023,10.1,10.1,10.1,10.1,0,0.00%,4000
01/19/2023,10.09,10.11,10.09,10.1,0,0.00%,69700
01/18/2023,10.09,10.11,10.08,10.1,0.01,+0.10%,3257900
01/17/2023,10.09,10.09,10.09,10.09,0.02,+0.20%,220000
01/13/2023,10.07,10.07,10.07,10.07,0.04,+0.40%,6000
01/06/2023,10.03,10.03,10.03,10.03,0,0.00%,900
01/05/2023,10.08,10.08,10.03,10.03,-0.02,-0.20%,8300
01/04/2023,10.03,10.05,10.03,10.05,0.02,+0.20%,4100
12/30/2022,10.03,10.04,10.03,10.03,0,0.00%,18000
12/28/2022,10.03,10.03,10.03,10.03,0.01,+0.10%,100
12/23/2022,10.02,10.02,10.02,10.02,0,0.00%,11200
12/22/2022,10.025,10.025,10.02,10.02,-0.05,-0.50%,2800
12/20/2022,10.07,10.07,10.07,10.07,0.06,+0.60%,400
12/14/2022,10.06,10.06,10.01,10.01,-0.01,-0.10%,2700
12/13/2022,10,10.05,10,10.02,-0.03,-0.30%,3000
12/12/2022,10.05,10.05,10.05,10.05,0.03,+0.30%,1200
12/05/2022,10.01,10.02,10.01,10.02,0.03,+0.30%,19800
12/01/2022,9.99,9.99,9.99,9.99,0,0.00%,4500
11/30/2022,9.99,9.99,9.98,9.99,0.01,+0.10%,660500
11/29/2022,9.96,9.99,9.96,9.98,0.02,+0.20%,211600
11/28/2022,9.96,9.975,9.96,9.96,0,0.00%,115600
11/25/2022,9.96,9.96,9.96,9.96,0,0.00%,100
11/23/2022,9.96,9.965,9.96,9.96,0,0.00%,93300
11/22/2022,9.93,9.99,9.93,9.96,0,0.00%,1400
11/18/2022,9.93,9.96,9.93,9.96,0,0.00%,2800
11/15/2022,9.96,9.96,9.96,9.96,0.02,+0.20%,100
11/14/2022,9.98,9.98,9.94,9.94,-0.01,-0.10%,500
