Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/10/2023,24.2,25.09,24.115,24.73,0.23,+0.94%,37600,0
04/06/2023,24.7,27.48,23.9625,24.5,-0.5,-2.00%,34900,0
04/05/2023,24.31,26.25,22.74,25,0.28,+1.13%,28400,0
04/04/2023,25.93,26.675,24.72,24.72,-1.43,-5.47%,23500,0
04/03/2023,23.27,27.44,23,26.15,2.36,+9.92%,131600,0
03/31/2023,22.02,23.8,22.02,23.79,1.69,+7.65%,23000,0
03/30/2023,22.51,22.81,21.84,22.1,-0.25,-1.12%,27700,0
03/29/2023,21.99,23.5513,21.575,22.35,1.14,+5.37%,89600,0
03/28/2023,23.98,24.94,21.21,21.21,-2.69,-11.26%,42400,0
03/27/2023,22.79,25.5,22.59,23.9,1.15,+5.05%,124800,0
03/24/2023,22.52,23.08,22.15,22.75,-0.2,-0.87%,33600,0
03/23/2023,22.96,23.56,22.5,22.95,0.52,+2.32%,13900,0
03/22/2023,22.56,24.49,22.35,22.43,-0.03,-0.13%,44200,0
03/21/2023,24.25,24.25,22.36,22.46,-0.2,-0.88%,26800,0
03/20/2023,22.35,24.05,22.35,22.66,-0.46,-1.99%,67500,0
03/17/2023,23.67,25.34,21.7,23.12,-0.57,-2.41%,98900,0
03/16/2023,23.05,24.56,22.11,23.69,0.64,+2.78%,104700,0
03/15/2023,22.51,24.12,21.12,23.05,0.08,+0.35%,100600,0
03/14/2023,23,24.25,22.64,22.97,-0.19,-0.82%,52200,0
03/13/2023,23.2,24.3734,22.5,23.16,-0.38,-1.61%,44100,0
03/10/2023,24.31,25.5856,23,23.54,-0.13,-0.55%,24400,0
03/09/2023,24.07,24.5796,23.15,23.67,-0.885,-3.60%,55400,0
03/08/2023,25.5,26.65,24.02,24.555,-1.365,-5.27%,40900,0
03/07/2023,26.47,27.49,25,25.92,-0.08,-0.31%,55800,0
03/06/2023,27.4,27.7331,25.6,26,-0.55,-2.07%,31700,0
03/03/2023,24.03,28,23.99,26.55,3.72,+16.29%,142000,0
03/02/2023,22.88,23.0716,22.5002,22.83,-0.1,-0.44%,34700,0
03/01/2023,27,29.9999,22.6,22.93,-2.63,-10.29%,73300,0
02/28/2023,24.2,27.89,24.2,25.56,1.56,+6.50%,60600,0
02/27/2023,24.44,24.6,23.105,24,-0.3,-1.23%,8600,0
02/24/2023,24,26.5599,23.98,24.3,-0.01,-0.04%,27400,0
02/23/2023,23.5,24.31,22.57,24.31,0.84,+3.58%,19300,0
02/22/2023,21.99,23.87,20.9415,23.47,1.97,+9.16%,81700,0
02/21/2023,22,22,20.8001,21.5,-0.635,-2.87%,24200,0
02/17/2023,21.64,22.65,21.25,22.135,0.335,+1.54%,49100,0
02/16/2023,22.72,23.25,21.595,21.8,-1.32,-5.71%,67700,0
02/15/2023,23.31,24,22.8,23.12,-0.43,-1.83%,48600,0
02/14/2023,23.52,25.53,22.8,23.55,-0.15,-0.63%,179000,0
02/13/2023,22.96,26.51,22.65,23.7,0.7,+3.04%,147503,0
02/10/2023,23.01,23.978,22.51,23,0.35,+1.55%,15704,0
02/09/2023,23.6,23.725,22.4739,22.65,-0.6,-2.58%,42600,0
02/08/2023,23.6,24,22.3,23.25,-0.87,-3.61%,285500,0
02/07/2023,25.2,27,23.18,24.12,-0.63,-2.55%,105700,0
02/06/2023,24.34,26,22.29,24.75,-1.25,-4.81%,114402,0
"Downloaded from Barchart.com as of 04-11-2023 05:52am CDT"
