Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.57,10.59,10.57,10.59,0.02,+0.19%,11900
04/05/2023,10.57,10.57,10.57,10.57,0.0004,0.00%,100
04/04/2023,10.54,10.5696,10.54,10.5696,0.0295,+0.28%,1800
04/03/2023,10.55,10.55,10.54,10.5401,0,0.00%,202600
03/31/2023,10.54,10.5406,10.54,10.5401,0.0201,+0.19%,202800
03/29/2023,10.55,10.55,10.5,10.52,-0.03,-0.28%,224000
03/28/2023,10.56,10.56,10.55,10.55,-0.03,-0.28%,1300
03/27/2023,10.58,11.06,10.54,10.58,0.0399,+0.38%,69700
03/24/2023,10.54,10.6414,10.54,10.5401,-0.0199,-0.19%,677400
03/23/2023,10.55,10.56,10.54,10.56,0.01,+0.09%,51800
03/22/2023,10.55,10.55,10.53,10.55,0,0.00%,17000
03/21/2023,10.55,10.55,10.54,10.55,0.0101,+0.10%,8100
03/17/2023,10.5399,10.54,10.5399,10.5399,0.0199,+0.19%,2200
03/16/2023,10.49,10.54,10.49,10.52,-0.02,-0.19%,7300
03/15/2023,10.54,10.54,10.54,10.54,0.04,+0.38%,100
03/14/2023,10.48,10.5,10.48,10.5,0.0403,+0.39%,1200
03/08/2023,10.45,10.4597,10.45,10.4597,-0.0003,0.00%,400
03/06/2023,10.44,10.46,10.435,10.46,0.05,+0.48%,1000
03/03/2023,10.41,10.43,10.4,10.41,0.01,+0.10%,209900
03/01/2023,10.4,10.4,10.4,10.4,0,0.00%,179600
02/28/2023,10.39,10.5,10.39,10.4,0.03,+0.29%,212600
02/27/2023,10.38,10.38,10.37,10.37,-0.015,-0.14%,700
02/24/2023,10.38,10.39,10.38,10.385,-0.005,-0.05%,2400
02/23/2023,10.38,10.39,10.38,10.39,0,0.00%,2900
02/22/2023,10.37,10.39,10.37,10.39,-0.01,-0.10%,5100
02/21/2023,10.4,10.4,10.4,10.4,0.02,+0.19%,100
02/16/2023,10.38,10.4,10.37,10.38,0.01,+0.10%,7500
02/15/2023,10.37,10.38,10.36,10.37,-0.01,-0.10%,26000
02/14/2023,10.38,10.38,10.38,10.38,0.03,+0.29%,100
02/13/2023,10.35,10.35,10.35,10.35,-0.02,-0.19%,100
02/09/2023,10.37,10.37,10.37,10.37,0,0.00%,100
01/31/2023,10.36,10.37,10.36,10.37,0.02,+0.19%,300
01/26/2023,10.34,10.35,10.34,10.35,0.02,+0.19%,14600
01/25/2023,10.33,10.33,10.33,10.33,-0.01,-0.10%,3600
01/24/2023,10.34,10.34,10.34,10.34,0.01,+0.10%,100
01/23/2023,10.33,10.34,10.33,10.33,-0.02,-0.19%,400
01/20/2023,10.32,10.35,10.32,10.35,0.02,+0.19%,10500
01/18/2023,10.33,10.33,10.33,10.33,0,0.00%,3600
01/13/2023,10.35,10.37,10.33,10.33,-0.02,-0.19%,5100
01/12/2023,10.35,10.35,10.35,10.35,-0.02,-0.19%,2700
01/11/2023,10.36,10.37,10.35,10.37,0.05,+0.48%,1900
01/10/2023,10.32,10.37,10.315,10.32,0.01,+0.10%,2300
01/09/2023,10.29,10.31,10.29,10.31,0.02,+0.19%,1800
01/06/2023,10.38,10.38,10.29,10.29,-0.1,-0.96%,500
01/05/2023,10.39,10.39,10.39,10.39,-0.01,-0.10%,100
01/04/2023,10.39,10.42,10.25,10.4,0.2,+1.96%,9000
12/30/2022,10.2,10.2,10.1999,10.2,-0.005,-0.05%,3800
12/29/2022,10.19,10.205,10.19,10.205,-0.0301,-0.29%,10400
12/23/2022,10.235,10.28,10.235,10.2351,0.0351,+0.34%,3100
12/21/2022,10.2,10.2,10.19,10.2,0,0.00%,1700
12/20/2022,10.18,10.2,10.18,10.2,0.0235,+0.23%,300
12/19/2022,10.16,10.1765,10.16,10.1765,-0.0134,-0.13%,200
12/16/2022,10.17,10.19,10.17,10.1899,-0.0901,-0.88%,15200
12/15/2022,10.28,10.28,10.28,10.28,0.09,+0.88%,200
12/12/2022,10.27,10.27,10.18,10.19,0.02,+0.20%,1200
12/09/2022,10.18,10.18,10.17,10.17,0,0.00%,6100
12/06/2022,10.17,10.17,10.17,10.17,-0.01,-0.10%,500
12/05/2022,10.18,10.18,10.16,10.18,0.02,+0.20%,35300
12/02/2022,10.15,10.16,10.15,10.16,0.0001,0.00%,800
