Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,10.02,10.02,10.02,10.02,0,0.00%,100
03/28/2023,10.03,10.03,10.02,10.02,-0.01,-0.10%,1600
03/27/2023,10.03,10.03,10.03,10.03,0.01,+0.10%,100
03/24/2023,10.02,10.02,10.02,10.02,0,0.00%,100
03/23/2023,10.02,10.02,10.02,10.02,0,0.00%,200
03/22/2023,10.02,10.02,10.02,10.02,0,0.00%,100
03/21/2023,10.02,10.02,10.02,10.02,0,0.00%,100
03/17/2023,10.02,10.02,10.02,10.02,0,0.00%,200
03/15/2023,10.02,10.02,10.02,10.02,0,0.00%,100
03/09/2023,10.02,10.02,10.02,10.02,0,0.00%,800
03/03/2023,10.06,10.06,10.02,10.02,-0.04,-0.40%,500
03/02/2023,10.06,10.06,10.06,10.06,0,0.00%,100
03/01/2023,10.06,10.06,10.06,10.06,0,0.00%,100
02/28/2023,10.06,10.06,10.06,10.06,0,0.00%,200
02/27/2023,10.06,10.06,10.06,10.06,0.04,+0.40%,100
02/22/2023,10.02,10.02,10.02,10.02,0,0.00%,300
02/16/2023,10.02,10.02,10.02,10.02,0,0.00%,1000
02/14/2023,10.02,10.02,10.02,10.02,-0.08,-0.79%,400
02/13/2023,10.1,10.1,10.1,10.1,0.04,+0.40%,100
02/08/2023,10.06,10.06,10.06,10.06,0,0.00%,300
02/07/2023,10.06,10.06,10.06,10.06,0.04,+0.40%,100
02/06/2023,10.02,10.02,10.02,10.02,0,0.00%,300
01/30/2023,10.05,10.05,10.02,10.02,-0.03,-0.30%,1600
01/24/2023,10.05,10.05,10.05,10.05,0,0.00%,1600
01/23/2023,10.2095,10.2095,10.05,10.05,-0.04,-0.40%,3600
01/20/2023,10.1,10.12,10.05,10.09,0.038,+0.38%,1900
01/19/2023,10.2027,10.2035,10.05,10.052,-0.008,-0.08%,800
01/18/2023,10.3,10.3,10.05,10.06,-0.08,-0.79%,1900
01/17/2023,10.3,10.3,10.1,10.14,-0.04,-0.39%,1300
01/13/2023,10.48,10.48,10.0761,10.18,-0.14,-1.36%,2500
01/11/2023,10.5,10.5,10.31,10.32,0.11,+1.08%,3800
01/10/2023,10.59,10.59,10.21,10.21,-0.195,-1.87%,4900
01/09/2023,10.3,10.45,10.3,10.405,0.105,+1.02%,1300
01/06/2023,10.75,10.75,10.2001,10.3,-0.05,-0.48%,6300
01/05/2023,10.59,11.115,10.205,10.35,0.13,+1.27%,25800
01/04/2023,10.7,10.775,10.0952,10.22,-0.12,-1.16%,19100
01/03/2023,10.71,11.055,10.175,10.34,-0.3892,-3.63%,18600
12/30/2022,10.65,11.24,10.24,10.7292,0.3992,+3.86%,21400
12/29/2022,10.7,10.91,10.16,10.33,0,0.00%,25100
12/28/2022,10.6,10.77,10.27,10.33,0.01,+0.10%,12000
12/27/2022,10.6,11.51,10.225,10.32,0.21,+2.08%,19700
12/23/2022,10.05,10.69,10.05,10.11,0.07,+0.70%,31900
12/22/2022,10.5,11.175,10.03,10.04,-0.09,-0.89%,50900
12/21/2022,10.09,10.97,10.07,10.13,0.02,+0.20%,33600
12/20/2022,10.09,10.11,10.07,10.11,0.04,+0.40%,8900
12/19/2022,10.06,10.08,10.06,10.07,0.01,+0.10%,56200
12/15/2022,10.06,10.07,10.05,10.06,0.01,+0.10%,19300
12/14/2022,10.06,10.07,10.05,10.05,0.01,+0.10%,137800
12/12/2022,10.06,10.07,10.04,10.04,0,0.00%,32100
12/09/2022,10.03,10.04,10.03,10.04,0.01,+0.10%,97120
12/08/2022,10.025,10.035,10.02,10.03,0,0.00%,49500
