Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,2.42,2.5,2.27,2.5,0.01,+0.40%,85300
01/12/2023,2.42,2.5,2.3501,2.49,0.08,+3.32%,65600
01/11/2023,2.49,2.49,2.28,2.41,0.035,+1.47%,198600
01/10/2023,2.41,2.4897,2.17,2.375,0.005,+0.21%,110900
01/09/2023,2.19,2.4,2.18,2.37,0.19,+8.72%,94400
01/06/2023,2.34,2.35,2.17,2.18,0.01,+0.46%,126400
01/05/2023,2.22,2.24,2.1,2.17,-0.05,-2.25%,97900
01/04/2023,2.05,2.25,2.05,2.22,0.17,+8.29%,141600
01/03/2023,2.27,2.35,1.93,2.05,-0.25,-10.87%,280900
12/30/2022,2.01,2.4404,2.01,2.3,0.29,+14.43%,290900
12/29/2022,1.8,2.01,1.7667,2.01,0.21,+11.67%,107000
12/28/2022,1.67,1.83,1.6662,1.8,0.1,+5.88%,74500
12/27/2022,1.73,1.73,1.63,1.7,0.05,+3.03%,73400
12/23/2022,1.55,1.67,1.54,1.65,0.06,+3.77%,39800
12/22/2022,1.75,1.81,1.56,1.59,-0.16,-9.14%,93500
12/21/2022,1.86,1.88,1.72,1.75,-0.14,-7.41%,66400
12/20/2022,1.83,1.95,1.8013,1.89,0.09,+5.00%,112200
12/19/2022,1.72,1.85,1.64,1.8,0.1,+5.88%,116300
12/16/2022,1.6,1.7,1.6,1.7,0.01,+0.59%,98100
12/15/2022,1.73,1.75,1.61,1.69,-0.07,-3.98%,147500
12/14/2022,1.67,1.76,1.43,1.76,0.05,+2.92%,445600
12/13/2022,1.53,1.75,1.52,1.71,0.19,+12.50%,287700
12/12/2022,1.41,1.54,1.35,1.52,0.12,+8.57%,225200
12/09/2022,1.44,1.4499,1.33,1.4,-0.02,-1.41%,87600
12/08/2022,1.34,1.46,1.3,1.42,0.08,+5.97%,104900
12/07/2022,1.32,1.34,1.28,1.34,0,0.00%,74700
12/06/2022,1.43,1.46,1.34,1.34,-0.09,-6.29%,176400
12/05/2022,1.6,1.6,1.38,1.43,-0.1,-6.54%,271100
12/02/2022,1.5,1.62,1.42,1.53,0.03,+2.00%,350300
12/01/2022,1.61,1.74,1.43,1.5,-0.5,-25.00%,725100
11/30/2022,1.38,2,1.32,2,0.64,+47.06%,1356400
11/29/2022,1.41,1.435,1.3182,1.36,-0.04,-2.86%,209800
11/28/2022,1.48,1.5,1.3697,1.4,-0.06,-4.11%,133400
11/25/2022,1.5,1.53,1.44,1.46,-0.04,-2.67%,54400
11/23/2022,1.49,1.52,1.45,1.5,0.02,+1.35%,204600
11/22/2022,1.54,1.57,1.28,1.48,0.18,+13.85%,678400
11/21/2022,1.34,1.38,1.25,1.3,-0.1,-7.14%,103000
11/18/2022,1.46,1.5,1.32,1.4,-0.02,-1.41%,155600
11/17/2022,1.16,1.44,1.16,1.42,0.27,+23.48%,1900800
11/16/2022,1.07,1.15,1.0654,1.15,0.09,+8.49%,131600
11/15/2022,1.15,1.15,1.04,1.06,-0.05,-4.50%,87200
11/14/2022,1.1,1.15,1.07,1.11,0.04,+3.74%,36600
11/11/2022,1.01,1.08,1.0039,1.07,0.05,+4.90%,38600
11/10/2022,1.04,1.0601,1,1.02,0,0.00%,37100
11/09/2022,1.09,1.11,1,1.02,-0.07,-6.42%,45800
11/08/2022,1.06,1.14,1.06,1.09,0.02,+1.87%,37600
11/07/2022,1.04,1.1089,1.04,1.07,0.02,+1.90%,43400
11/04/2022,1.06,1.08,1.01,1.05,0.002,+0.19%,39800
11/03/2022,1.03,1.08,1,1.048,0.028,+2.75%,61700
11/02/2022,1.1,1.1,1.01,1.02,-0.02,-1.92%,26700
11/01/2022,1.05,1.08,1,1.04,0.03,+2.97%,68200
10/31/2022,1.03,1.04,0.97,1.01,0,0.00%,53800
10/28/2022,1.04,1.06,0.9601,1.01,-0.01,-0.98%,74700
10/27/2022,0.97,1.02,0.955,1.02,0.045,+4.62%,82100
10/26/2022,1.07,1.11,0.96,0.975,-0.065,-6.25%,158000
10/25/2022,1.03,1.1,1.01,1.04,0.03,+2.97%,129500
10/24/2022,1.03,1.05,0.98,1.01,-0.05,-4.72%,57500
10/21/2022,1.08,1.08,1.0001,1.06,-0.02,-1.85%,79300
10/20/2022,1.05,1.1,1.04,1.08,0.03,+2.86%,124200
10/19/2022,1.14,1.17,1.05,1.05,-0.09,-7.89%,169200
10/18/2022,1.12,1.26,1.08,1.14,0.03,+2.70%,330400
10/17/2022,1.15,1.3,1.07,1.11,-0.03,-2.63%,611900
10/14/2022,1.21,1.2104,1.08,1.14,-0.01,-0.87%,86300
10/13/2022,1.18,1.21,1.06,1.15,-0.03,-2.54%,97500
10/12/2022,1.32,1.38,1.16,1.18,-0.09,-7.09%,259400
10/11/2022,1.37,1.38,1.24,1.27,-0.05,-3.79%,117600
10/10/2022,1.35,1.48,1.27,1.32,-0.05,-3.65%,200100
10/07/2022,1.56,1.56,1.34,1.37,-0.13,-8.67%,162200
10/06/2022,1.54,1.6,1.43,1.5,-0.04,-2.60%,106900
10/05/2022,1.55,1.58,1.4301,1.54,0.04,+2.67%,68900
10/04/2022,1.26,1.65,1.26,1.5,0.25,+20.00%,246100
10/03/2022,1.27,1.32,1.17,1.25,-0.02,-1.57%,138600
09/30/2022,1.32,1.4099,1.25,1.27,-0.08,-5.93%,143900
09/29/2022,1.47,1.47,1.31,1.35,-0.04,-2.88%,63000
09/28/2022,1.25,1.5,1.25,1.39,0.15,+12.10%,83600
09/27/2022,1.29,1.34,1.2303,1.24,-0.02,-1.59%,31900
09/26/2022,1.25,1.37,1.24,1.26,-0.02,-1.56%,50500
09/23/2022,1.37,1.54,1.225,1.28,-0.15,-10.49%,299400
09/22/2022,1.59,1.65,1.36,1.43,-0.18,-11.18%,261700
09/21/2022,1.54,1.7,1.53,1.61,0.02,+1.26%,78801
09/20/2022,1.56,1.605,1.47,1.59,-0.02,-1.24%,39500
09/19/2022,1.64,1.67,1.55,1.61,-0.07,-4.17%,24420
09/16/2022,1.69,1.69,1.55,1.68,0.04,+2.44%,84315
09/15/2022,1.65,1.7,1.55,1.64,-0.03,-1.80%,147500
09/14/2022,1.74,1.75,1.67,1.67,0,0.00%,43000
09/13/2022,1.75,1.7783,1.57,1.67,-0.06,-3.47%,112600
09/12/2022,1.78,1.82,1.68,1.73,-0.1,-5.46%,142000
09/09/2022,1.54,2.21,1.54,1.83,0.3,+19.61%,2598800
09/08/2022,1.55,1.6,1.44,1.53,-0.07,-4.38%,234600
09/07/2022,1.66,1.7,1.57,1.6,-0.11,-6.43%,94200
09/06/2022,1.87,1.92,1.67,1.71,-0.12,-6.56%,35600
09/02/2022,1.82,1.9,1.7718,1.83,0,0.00%,18500
09/01/2022,1.87,1.89,1.79,1.83,-0.06,-3.17%,37000
08/31/2022,1.96,2.04,1.82,1.89,-0.03,-1.56%,68400
08/30/2022,1.85,1.94,1.82,1.92,0.09,+4.92%,54800
08/29/2022,1.91,1.91,1.81,1.83,0.01,+0.55%,33700
08/26/2022,1.81,1.9206,1.77,1.82,-0.04,-2.15%,85900
08/25/2022,2.02,2.03,1.8,1.86,-0.19,-9.27%,251000
08/24/2022,2.07,2.1634,2.03,2.05,0.05,+2.50%,287300
08/23/2022,2.12,2.12,1.985,2,-0.0999,-4.76%,208500
08/22/2022,2.05,2.14,2.01,2.0999,-0.0001,0.00%,82300
08/19/2022,2.07,2.12,2,2.1,0,0.00%,157300
08/18/2022,2.22,2.3599,2.1,2.1,-0.15,-6.67%,59200
08/17/2022,2.39,2.39,2.24,2.25,-0.13,-5.46%,48900
08/16/2022,2.6,2.6777,2.31,2.38,-0.27,-10.19%,110200
08/15/2022,2.62,2.72,2.56,2.65,0.04,+1.53%,95900
08/12/2022,2.55,2.66,2.5,2.61,0.02,+0.77%,50900
08/11/2022,2.51,2.6658,2.461,2.59,-0.05,-1.89%,52700
08/10/2022,2.47,2.7,2.47,2.64,0.23,+9.54%,70400
08/09/2022,2.89,2.89,2.36,2.41,-0.38,-13.62%,198100
08/08/2022,2.78,2.88,2.66,2.79,0.025,+0.90%,112800
08/05/2022,3,3,2.73,2.765,-0.125,-4.33%,107900
08/04/2022,2.9,2.94,2.2601,2.89,0.13,+4.71%,240000
08/03/2022,2.65,2.85,2.62,2.76,0.14,+5.34%,129700
08/02/2022,2.26,2.6873,2.1831,2.62,0.37,+16.44%,197900
08/01/2022,2.19,2.3,2.0799,2.25,0.2,+9.76%,177800
07/29/2022,2.18,2.18,1.9,2.05,-0.08,-3.76%,272800
07/28/2022,2.19,2.19,1.94,2.13,-0.02,-0.93%,137400
07/27/2022,2.18,2.2096,2.04,2.15,0.05,+2.38%,81000
07/26/2022,2.03,2.21,2,2.1,0.11,+5.53%,142600
07/25/2022,1.94,2.02,1.81,1.99,0.01,+0.51%,38400
07/22/2022,2.04,2.04,1.94,1.98,-0.05,-2.46%,79500
07/21/2022,1.84,2.05,1.8359,2.03,0.22,+12.15%,131300
07/20/2022,1.78,1.88,1.78,1.81,0.04,+2.26%,87200
