Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,1.45,1.5,1.35,1.46,-0.01,-0.68%,1745200,0
01/31/2023,1.4,1.5,1.38,1.47,0.07,+5.00%,1207600,0
01/30/2023,1.35,1.42,1.28,1.4,0.05,+3.70%,975000,0
01/27/2023,1.27,1.39,1.2501,1.35,0.08,+6.30%,1369200,0
01/26/2023,1.39,1.39,1.24,1.27,-0.09,-6.62%,1569000,0
01/25/2023,1.39,1.41,1.28,1.36,-0.03,-2.16%,1157800,0
01/24/2023,1.49,1.4973,1.38,1.39,-0.11,-7.33%,1105600,0
01/23/2023,1.52,1.57,1.44,1.5,-0.02,-1.32%,2007000,0
01/20/2023,1.36,1.555,1.32,1.52,0.16,+11.76%,2759200,0
01/19/2023,1.36,1.37,1.28,1.36,-0.01,-0.73%,1494800,0
01/18/2023,1.52,1.57,1.35,1.37,-0.14,-9.27%,2612500,0
01/17/2023,1.66,1.69,1.5,1.51,-0.15,-9.04%,1654100,0
01/13/2023,1.71,1.817,1.6,1.66,-0.01,-0.60%,2508300,0
01/12/2023,1.59,1.73,1.53,1.67,0.09,+5.70%,2445000,0
01/11/2023,1.47,1.59,1.41,1.58,0.08,+5.33%,1932000,0
01/10/2023,1.45,1.5,1.42,1.5,0.08,+5.63%,1501800,0
01/09/2023,1.44,1.47,1.38,1.42,-0.06,-4.05%,1552200,0
01/06/2023,1.45,1.528,1.38,1.48,0.07,+4.96%,1817700,0
01/05/2023,1.46,1.46,1.36,1.41,-0.08,-5.37%,2305600,0
01/04/2023,1.38,1.64,1.33,1.49,0.13,+9.56%,3180700,0
01/03/2023,1.4,1.425,1.33,1.36,-0.12,-8.11%,2589800,0
12/30/2022,1.18,1.49,1.17,1.48,0.31,+26.50%,6857200,0
12/29/2022,1.07,1.21,1.065,1.17,0.09,+8.33%,6497500,0
12/28/2022,1.13,1.15,1.06,1.08,-0.05,-4.42%,1836900,0
12/27/2022,1.05,1.15,1.05,1.13,0.05,+4.63%,2247900,0
12/23/2022,1.06,1.08,1.0408,1.08,0.03,+2.86%,1220300,0
12/22/2022,1.09,1.09,1.03,1.05,-0.05,-4.55%,2944000,0
12/21/2022,1.1,1.12,1.04,1.1,0.02,+1.85%,887800,0
12/20/2022,1.08,1.13,1.05,1.08,0,0.00%,1389500,0
12/19/2022,1.15,1.15,1.08,1.08,-0.07,-6.09%,1082300,0
12/16/2022,1.07,1.17,1.04,1.15,0.07,+6.48%,1856200,0
12/15/2022,1.06,1.18,1.05,1.08,0,0.00%,3460100,0
12/14/2022,1,1.13,0.96,1.08,0.09,+9.09%,3861500,0
12/13/2022,1.01,1.03,0.9716,0.99,0.02,+2.06%,1762700,0
12/12/2022,1.01,1.04,0.96,0.97,-0.06,-5.83%,3388700,0
12/09/2022,1.09,1.11,1.02,1.03,-0.1,-8.85%,2670500,0
12/08/2022,1.15,1.16,1.07,1.13,-0.02,-1.74%,2617600,0
12/07/2022,1.07,1.17,1.055,1.15,0.07,+6.48%,2112800,0
12/06/2022,1.15,1.175,1.03,1.08,-0.07,-6.09%,3965200,0
12/05/2022,1.15,1.24,1.11,1.15,0,0.00%,6998900,0
12/02/2022,1.12,1.22,1.09,1.15,0.11,+10.58%,20705700,0
12/01/2022,1.07,1.07,1,1.04,-0.02,-1.89%,1126200,0
11/30/2022,1.01,1.06,0.955,1.06,0.03,+2.91%,1794200,0
11/29/2022,1.04,1.06,1,1.03,-0.01,-0.96%,921600,0
11/28/2022,1.04,1.05,1.01,1.04,-0.04,-3.70%,870100,0
11/25/2022,1.05,1.08,1.0445,1.08,0.02,+1.89%,462900,0
11/23/2022,1.09,1.09,1.02,1.06,0,0.00%,867500,0
11/22/2022,1.05,1.095,1.01,1.06,0.01,+0.95%,830300,0
11/21/2022,1.19,1.19,1.01,1.05,-0.06,-5.41%,1710300,0
11/18/2022,1.2,1.2,1.07,1.11,-0.05,-4.31%,1300100,0
11/17/2022,1.18,1.23,1.13,1.16,-0.05,-4.13%,1493200,0
11/16/2022,1.3,1.3,1.19,1.21,-0.11,-8.33%,1284000,0
11/15/2022,1.25,1.34,1.24,1.32,0.14,+11.86%,2096700,0
11/14/2022,1.22,1.25,1.17,1.18,-0.02,-1.67%,1605700,0
11/11/2022,1.25,1.35,1.18,1.2,-0.09,-6.98%,1530400,0
11/10/2022,1.22,1.3197,1.13,1.29,0.12,+10.26%,2120600,0
11/09/2022,1.23,1.265,1.16,1.17,-0.1,-7.87%,1367400,0
11/08/2022,1.61,1.61,1.18,1.27,-0.36,-22.09%,4719300,0
11/07/2022,1.55,1.66,1.47,1.63,0.1,+6.54%,1168300,0
11/04/2022,1.5,1.55,1.4599,1.53,0.07,+4.79%,1156600,0
11/03/2022,1.48,1.57,1.45,1.46,-0.01,-0.68%,746000,0
11/02/2022,1.55,1.59,1.46,1.47,-0.09,-5.77%,559800,0
11/01/2022,1.61,1.64,1.5301,1.56,0.01,+0.65%,787100,0
10/31/2022,1.42,1.565,1.39,1.55,0.13,+9.15%,1216800,0
10/28/2022,1.48,1.51,1.4,1.42,-0.04,-2.74%,854600,0
10/27/2022,1.53,1.5596,1.45,1.46,-0.03,-2.01%,657900,0
10/26/2022,1.41,1.695,1.41,1.49,-0.05,-3.25%,1473300,0
10/25/2022,1.38,1.56,1.37,1.54,0.15,+10.79%,1731600,0
10/24/2022,1.44,1.45,1.2801,1.39,-0.04,-2.80%,1994800,0
10/21/2022,1.41,1.4495,1.35,1.43,0,0.00%,1310300,0
10/20/2022,1.58,1.605,1.42,1.43,-0.19,-11.73%,1111900,0
10/19/2022,1.44,1.645,1.4,1.62,0.14,+9.46%,2832400,0
10/18/2022,1.47,1.54,1.42,1.48,0.06,+4.23%,777400,0
10/17/2022,1.43,1.4617,1.39,1.42,0.04,+2.90%,662700,0
10/14/2022,1.46,1.53,1.35,1.38,-0.06,-4.17%,660000,0
10/13/2022,1.33,1.48,1.32,1.44,0.04,+2.86%,1082600,0
10/12/2022,1.44,1.44,1.355,1.4,-0.05,-3.45%,840900,0
10/11/2022,1.48,1.53,1.4,1.45,-0.06,-3.97%,1412300,0
10/10/2022,1.69,1.7,1.45,1.51,-0.16,-9.58%,2227500,0
10/07/2022,1.75,1.77,1.6425,1.67,-0.13,-7.22%,1004900,0
10/06/2022,1.9,1.9799,1.755,1.8,-0.08,-4.26%,1024400,0
10/05/2022,1.89,1.91,1.805,1.88,-0.05,-2.59%,777600,0
10/04/2022,1.81,1.94,1.81,1.93,0.19,+10.92%,1669400,0
10/03/2022,1.75,1.78,1.65,1.74,0.07,+4.19%,681800,0
09/30/2022,1.65,1.82,1.62,1.67,0,0.00%,1392200,0
09/29/2022,1.71,1.71,1.6,1.67,-0.11,-6.18%,2433500,0
09/28/2022,1.68,1.81,1.62,1.78,0.13,+7.88%,1892200,0
09/27/2022,1.7,1.7799,1.63,1.65,0.01,+0.61%,940300,0
09/26/2022,1.77,1.875,1.6,1.64,-0.14,-7.87%,2417800,0
09/23/2022,1.8,1.85,1.73,1.78,-0.13,-6.81%,1640500,0
09/22/2022,2.02,2.0788,1.8,1.91,-0.18,-8.61%,2972000,0
09/21/2022,2.1,2.21,1.985,2.09,0.06,+2.96%,2298900,0
09/20/2022,2.22,2.25,2.01,2.03,-0.21,-9.38%,2423100,0
09/19/2022,2.34,2.41,2.135,2.24,-0.1,-4.27%,3770200,0
09/16/2022,2.4,2.5194,2.3,2.34,-0.14,-5.65%,5012800,0
09/15/2022,2.5,2.7894,2.46,2.48,-0.02,-0.80%,9727100,0
09/14/2022,2.35,2.85,2.31,2.5,0.32,+14.68%,27720000,0
09/13/2022,2.1,2.29,2.01,2.18,-0.04,-1.80%,2943000,0
09/12/2022,2.36,2.36,2.17,2.22,-0.11,-4.72%,1519500,0
09/09/2022,2.21,2.4,2.1934,2.33,0.16,+7.37%,2689500,0
09/08/2022,2.04,2.195,2.01,2.17,0.08,+3.83%,1143900,0
09/07/2022,1.86,2.125,1.86,2.09,0.21,+11.17%,1133600,0
09/06/2022,1.93,1.9699,1.83,1.88,0,0.00%,717500,0
09/02/2022,1.96,1.98,1.85,1.88,-0.06,-3.09%,856100,0
09/01/2022,2.02,2.03,1.855,1.94,-0.12,-5.83%,1481300,0
08/31/2022,2.03,2.11,2.02,2.06,0.05,+2.49%,763600,0
08/30/2022,2.12,2.15,1.95,2.01,-0.07,-3.37%,1054800,0
08/29/2022,2.05,2.17,2.05,2.08,-0.03,-1.42%,902100,0
08/26/2022,2.25,2.31,2.05,2.11,-0.16,-7.05%,1423000,0
08/25/2022,2.2,2.32,2.2,2.27,0.09,+4.13%,1956200,0
08/24/2022,2.05,2.18,2.05,2.18,0.17,+8.46%,2113100,0
08/23/2022,2.14,2.18,1.98,2.01,-0.05,-2.43%,1389800,0
08/22/2022,1.8,2.1,1.74,2.06,0.19,+10.16%,1999300,0
08/19/2022,1.95,2.0004,1.85,1.87,-0.19,-9.22%,1154600,0
